request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b2c22ccf-64a0-43c8-8e64-242f90d7e1b2,2ae52167-b897-4bdf-9a7e-c33e7546ed84,426035.127194519,426035.173318278,426037.848476229,12,300,0.04612375900615007,2.6751579510164447
99f5baf1-3b2f-4faf-acac-815f34e2234b,7a11459f-0350-4c4e-a004-7fecff7989c4,426035.204232441,426035.33318614104,426038.05362588406,75,300,0.12895370001206174,2.720439743017778
9fea067b-a136-4b0c-a717-9add38ce5fc7,49bf366e-b195-486e-aaec-9f5aed763b70,426035.498301848,426035.59448625,426038.253685108,6,300,0.09618440200574696,2.659198857960291
1f7e63c8-9197-4a0e-bccd-7c95f0819426,f6050fee-f93f-4061-8697-93eec2470dca,426035.460941423,426035.648856176,426038.322547297,84,300,0.18791475298348814,2.6736911209882237
b5737fe4-89e5-4974-a555-2b813d713036,30cedce8-9db3-4e4c-b647-541412a3f983,426035.64929437,426035.830873284,426038.49837223504,1001,300,0.18157891399459913,2.6674989510211162
ba2adf0d-827c-48fb-baf8-150529011eb2,90c1c07d-931b-4f6e-97c3-0690a20a246d,426036.412196481,426036.478475243,426039.12592686905,16,300,0.06627876200946048,2.6474516260204837
1a9f8b74-beb4-476c-bab2-6e59ee429213,e102e791-23a3-4433-8642-70f1b0ba3f7e,426033.515246008,426034.196219859,426039.532607131,1492,300,0.6809738510055467,5.336387271992862
2ab0a22b-621c-437f-b414-85d2dae78762,a84da930-5713-4410-82f6-878caf6f1a35,426036.817324457,426036.93801093,426039.550202863,10,300,0.1206864730338566,2.6121919329743832
15241b06-3180-4123-a540-d12901180717,c3fbb49d-2467-448b-a613-de7c9752782f,426037.09297949,426037.13531718,426039.74795513,419,300,0.04233769001439214,2.61263794999104
5ea23a46-838a-41eb-a9ec-6d0b774f5432,417a68ab-b47b-48a9-9c19-d90d73facc60,426037.353767459,426037.46826171596,426040.00392495096,482,300,0.11449425696628168,2.535663235001266
2536578f-22e6-4ad3-bb9e-98e208305852,ec203188-a4b7-4e91-9259-ce74301ce4c2,426036.347834269,426036.569042465,426040.249862494,505,300,0.22120819601695985,3.680820028996095
9bbb27b4-6892-4bac-a274-0f41ec1a59b4,be553933-70da-4df3-b92b-5f8b5bdf193d,426037.466510646,426037.702427285,426040.259171564,1702,300,0.23591663903789595,2.5567442789906636
c2f67eed-a2a8-4eda-8aa1-cd4226efa838,2b6994d7-0a64-4ec0-985f-f4bccb791a59,426037.817382965,426037.859797524,426040.42264166503,121,300,0.0424145589931868,2.5628441410372034
62f16ff1-8bee-46c7-b6a2-e5bd678398f3,9dafbb44-44a5-4116-a9d4-f98f25954fb5,426038.363611357,426038.40006822,426040.976333113,110,300,0.036456862988416106,2.576264892995823
112606f6-0dfe-45f5-afbd-74d4e0b67676,7799c342-34b6-4aa5-82bd-f57409f04d41,426033.619884445,426034.21562216996,426041.049848013,10,300,0.5957377249724232,6.834225843020249
bcb76b04-afcb-4679-bcc5-c8d432f8e96a,7191cc52-d6b9-494f-b382-cb2b252714cc,426038.483313563,426038.583641063,426041.128346993,307,300,0.10032750002574176,2.5447059299913235
