request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
392b8e6d-bd9d-4035-87b9-49ab67e8261f,a1329327-31f8-4e0e-8c96-d4c38c61242d,296130.981640408,296131.536916617,296131.925985429,1706,16,0.5552762090228498,0.3890688120154664
7b7cba2a-f484-49ea-84d3-c40f09f9ac6d,b87d1b47-75a0-4129-8580-a96e0868928f,296127.689023021,296131.494026989,296132.268602993,5528,38,3.805003967951052,0.7745760040124878
b1170673-39da-4566-8c72-359b957945b2,586ddd63-a522-48ce-ae0d-777af55d3cac,296130.981648241,296131.879588235,296133.687076907,6349,167,0.8979399939998984,1.80748867202783
039ec761-b880-4cfe-9fbf-21d9a78253c4,7566167e-bf47-4f1f-b7d0-e3cef448181a,296130.981632062,296131.46510890196,296133.83728864696,2344,200,0.48347683995962143,2.372179744997993
7798adf5-cc89-4a84-9a8a-1920ac4fc3eb,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,296130.981670286,296131.700959144,296133.936073452,3458,200,0.719288858002983,2.235114308015909
e2836abd-4a78-47c9-b7c6-ecc5d28ae175,69adc9c9-2273-43eb-a23c-a4efe562816a,296131.339222309,296131.902822034,296134.014882839,660,200,0.5635997250210494,2.1120608049677685
6af741a0-fafd-4426-9617-99ef659ef00e,2578c165-88d2-4fcf-8239-ee23a11cde02,296130.981659298,296132.09534436103,296134.057598199,6458,200,1.1136850630282424,1.9622538379626349
53a433ef-cd85-48d3-8c20-326d1020f988,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,296139.230322564,296139.662925268,296141.42220130103,1415,200,0.4326027039787732,1.7592760330298916
799383c8-384b-46c9-99f1-3875ee90930a,c7558f93-f86c-4355-a7b9-c08b9ddff562,296134.332546937,296139.927028043,296141.756740374,5876,33,5.594481106032617,1.8297123310039751
107fff5d-6a75-454a-8f8f-a825bb39e3d7,d0f54797-351a-4ec4-a3a2-dec8278c55cf,296130.981696481,296131.77248945396,296141.981268372,841,200,0.7907929729553871,10.20877891802229
77954867-9e97-41e9-a900-556ecef14f9d,e2bb5c6d-8f13-4395-8e28-67275d11e72f,296131.496640934,296131.79982632404,296141.989179462,3528,200,0.30318539001746103,10.189353137975559
ba1b9cf2-b0c1-462a-b772-4401a37af192,4368eee3-45f1-41a9-9c4f-60292d5f062d,296140.342240977,296140.61574539094,296142.72640755895,6040,200,0.2735044139553793,2.1106621680082753
2a218424-3ad1-4c62-b1d3-bca2fd39dcef,5363cb6c-edd6-43d7-9a0e-58df46053aa0,296130.981617225,296132.31661619997,296143.08503603295,6179,200,1.334998974984046,10.768419832980726
fbebb99b-42e2-4f22-a350-1b827f71d587,9c107b6c-4101-42aa-9de6-3ff87c671de9,296131.669084101,296132.46744059504,296143.24547140504,6458,200,0.7983564940514043,10.778030810004566
a5e819cf-8eb3-4f04-97b9-f62da89d3892,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,296130.981603004,296132.613815517,296143.39280768,2053,200,1.6322125130100176,10.778992163017392
27c14af0-680c-45cb-89f1-d5f774a820af,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,296130.981576367,296132.676660684,296143.434592487,1428,200,1.6950843170052394,10.757931803003885
9371df7e-fcaa-4119-816b-78908a3b847b,086d9db4-5996-4535-986e-525ff4b4a80d,296142.849010391,296143.360068644,296144.164972554,3072,56,0.5110582530032843,0.8049039100296795
230f0e3a-932a-49a0-829e-1b116db31c2b,01d20233-ba05-4142-a870-402681c0fb91,296130.981688945,296133.40113134496,296144.14513457095,5176,200,2.4194423999870196,10.744003225991037
17353f53-a952-4810-bb64-62e0a16bdd91,dcff9a1f-a60c-4377-8789-154950a7f139,296131.105187818,296134.300859882,296145.150177048,6195,200,3.1956720639718696,10.849317166022956
5b3a28bb-e99b-4c5a-a569-899bc76774c9,9751aa65-dcbb-464d-885d-1feaba1a4819,296141.909153825,296142.25787260407,296145.19710969407,3777,200,0.34871877904515713,2.9392370900022797
3f09aac4-d81d-4849-9063-9d9ef73bad99,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,296130.981677502,296134.463112536,296145.180038116,1214,200,3.481435034016613,10.716925579996314
6fd8949e-6db5-4f5e-86c9-9b8011e496c0,a38f645a-15c1-4b70-be39-1656a21c0e2d,296142.170503709,296142.42251263495,296145.22735491797,3666,200,0.2520089259487577,2.8048422830179334
b5639fdd-4e27-4693-9434-147491fcd980,3ed7f939-1a64-4314-86e0-5d9c4a84a947,296142.339624444,296142.437534531,296145.24233868,5662,200,0.09791008697357029,2.8048041490255855
7106818e-a3e0-4989-81b1-e2e5ea96b557,6390146e-f25a-4269-b965-86f87e50701d,296143.967571105,296144.447176117,296145.326088837,3473,63,0.4796050119912252,0.8789127200143412
3579a366-6569-40cd-a471-7c997ebd00db,875b2892-f361-4e79-89c5-34479b8c6b4f,296141.667477909,296142.566958716,296145.35312661604,6357,200,0.8994808070128784,2.786167900019791
6305f74e-1cbb-481a-ab39-9687009447af,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,296132.338611209,296134.585801534,296145.43236250104,1762,200,2.2471903249970637,10.846560967038386
044bd076-b13b-47f0-bc22-c8dcc3a56709,9751aa65-dcbb-464d-885d-1feaba1a4819,296130.981725475,296135.038400765,296145.90295757295,3777,200,4.05667528999038,10.864556807966437
ace9b2ef-fe78-4e00-ba3b-4974837f616f,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,296137.000698093,296145.06901239295,296146.003640028,2475,18,8.068314299976919,0.9346276350552216
4e35731c-5c28-4efa-9430-2af433436bac,92822c32-6058-49fd-aa9c-0152bb38bb78,296143.721135023,296144.217793375,296146.160250886,5839,109,0.4966583520290442,1.9424575109733269
98a56038-7164-41ca-aeab-4fa11bb69791,933f3928-c5bd-436c-b052-8afb0bd75fd0,296135.692190042,296143.614143401,296146.338299113,3337,49,7.921953358978499,2.7241557119996287
443b6b49-ce9d-480a-be11-587e814c5b04,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,296143.006183301,296143.851753806,296146.333362401,4434,158,0.8455705050146207,2.48160859500058
354efc23-6f94-4727-ae03-941b6261bc39,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,296142.597068004,296143.12266743,296146.35733627604,6439,200,0.5255994260078296,3.234668846009299
3afe5b15-48f0-482a-95fc-2693ebb220ed,0681aeae-8d68-4e14-bd3e-6fa8decb1709,296145.457488136,296146.093060603,296146.54976079403,6324,29,0.6355724669992924,0.4567001910181716
1cbe2d6c-5eb9-4f10-a89c-6bf6fa81e0ff,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,296130.981714699,296136.077988125,296146.846444629,6292,200,5.096273425966501,10.768456504039932
8255badb-ab26-4c43-830f-a64304999fde,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,296143.285474246,296143.553837146,296146.881268038,2163,200,0.2683629000093788,3.32743089197902
3eb5ec04-d19c-4ed9-8a3e-2984b9dc1323,01524993-21d4-4d2d-a5d5-91a5663d91e2,296132.783297131,296135.842176721,296146.89792568603,5999,200,3.058879590011202,11.055748965009116
0cdebce0-8f62-4166-9173-fd95c7c78cee,e7803957-8926-462a-a31e-30cdb1c9ec2d,296145.279411478,296145.93518075906,296147.09545481205,3774,74,0.6557692810310982,1.1602740529924631
7234ede0-a24b-401e-8112-e807fa453a88,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,296143.459107499,296143.86738067196,296147.28105265397,2856,200,0.4082731729722582,3.413671982008964
aed2c094-8fbe-4af7-82e5-dcaf47b641b8,f59505d6-2c8a-4269-b06b-4a09a34c57e0,296130.981703606,296137.10513512103,296147.67338573904,5870,200,6.123431515006814,10.568250618001912
21752d94-04f8-4011-8e3f-3dd1c55a9ff3,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,296133.480096304,296136.78118510195,296147.76266236097,3244,200,3.301088797976263,10.981477259017993
6165c438-c642-4525-affc-096025f1fe33,e5137238-7fd2-495a-878a-41bbed79caeb,296133.250718703,296136.77869542805,296147.78632153803,3343,200,3.527976725017652,11.00762610998936
4271fb9b-bff7-4a43-8a04-53e998fd42f0,2aacea92-7898-4f60-9526-e7a073521d56,296144.165162788,296144.70483153703,296148.009521386,4873,200,0.5396687490283512,3.304689848970156
5eef5581-adf5-4bec-9941-3f0c324c79bc,8e020282-5ecc-434f-b573-91c202e1468e,296133.70232846,296137.42061922996,296148.42973176495,5537,200,3.7182907699607313,11.009112534986343
efea9bd4-7e91-4ab0-85ca-85ab2143ece9,b0504ddd-048b-41e3-b755-077cdf863893,296144.442966996,296145.106808182,296148.757038992,6411,200,0.6638411860330962,3.6502308099879883
e4472513-7f04-49c3-927e-576772953ea2,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,296134.109732342,296138.223476056,296149.176249703,6470,200,4.113743713998701,10.952773646975402
14b2e3ae-a7b2-483d-9280-4a71cf0558cb,11ed2698-a70a-4704-b64c-933c1e3f5226,296144.61761103,296145.444350744,296149.271829176,5977,200,0.8267397140152752,3.8274784319801256
0dc70ffe-bf47-458e-b2dc-404c45fc1f7d,5b7afdee-bc23-4cea-8c95-ee1786504a83,296145.096866134,296145.67398104497,296149.42007468396,3194,200,0.5771149109932594,3.7460936389979906
5f865731-0887-461b-8684-dfd5b74181b7,df0f9f8a-9867-430c-98ce-3f30f838e161,296144.88991861,296145.557354567,296149.365880997,5454,200,0.6674359570024535,3.808526429987978
b8e1a0f7-f617-46c6-b4f1-73ef101b1562,6fccfc20-dbda-4af7-960b-0d56735be69f,296145.703556348,296146.209912732,296150.345096652,1097,200,0.5063563840230927,4.135183919977862
5bda17da-510d-4488-82aa-fab4f3593395,9e3c8867-59dc-4f49-8675-cc60714855dc,296146.015149629,296146.449377433,296150.87398100994,3690,200,0.43422780401306227,4.424603576946538
01fe19e2-2ce7-4dce-a315-0c7d77421f8c,c091b3a7-97e5-4a95-8225-26b3b3a6566f,296134.557019623,296140.268928685,296151.029467663,2529,200,5.711909061996266,10.760538977978285
