request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f6f486f7-5c64-4a56-bed2-9088d0fa3a86,b87d1b47-75a0-4129-8580-a96e0868928f,831709.211443599,831710.264316133,831711.4557969259,5528,64,1.0528725340263918,1.191480792942457
c51b5665-1f57-450b-864f-63ec6c85bc82,e2bb5c6d-8f13-4395-8e28-67275d11e72f,831712.614133446,831714.209602447,831714.9363223,3528,34,1.5954690009821206,0.726719853002578
a6fda24a-f546-4d30-8fe2-c6d5b87943c7,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,831709.211439938,831709.9428808431,831712.893333694,1170,200,0.7314409050159156,2.9504528508987278
45bc740f-e4ec-400a-ac82-7ba162f1db34,d0f54797-351a-4ec4-a3a2-dec8278c55cf,831712.500892897,831713.267582336,831716.198723509,841,200,0.766689438954927,2.9311411730013788
3b56aeae-a211-4377-b796-68135571f960,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,831709.211375942,831713.116086491,831716.23518783,1428,200,3.9047105490462855,3.119101339019835
0e85aa74-9b18-462a-8e30-3347e5191ca1,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,831709.211413895,831710.168619686,831713.09975115,3959,200,0.9572057910263538,2.9311314639635384
8521a27d-02dc-4dc9-8f80-7beb2c35b643,9c107b6c-4101-42aa-9de6-3ff87c671de9,831712.614137486,831713.798283973,831716.345794651,6458,200,1.1841464870376512,2.547510677948594
379e83cd-c617-4243-b723-0b2f35dc2cdd,dcff9a1f-a60c-4377-8789-154950a7f139,831712.614115602,831713.65051928,831716.3492164561,6195,200,1.0364036780083552,2.6986971760634333
6de5b56b-048d-4406-a553-2669e9a7fffe,4a4b9580-1d15-458e-9b7f-fe574dea6d90,831712.614128976,831713.903876571,831716.442050352,1948,200,1.289747594972141,2.538173781009391
20508267-ebd3-4d1c-9604-bc18a9c87fc5,3d244e10-3c51-4e44-bce4-3022987dcfec,831713.576806295,831714.3210739659,831716.4559847579,6531,191,0.7442676709033549,2.134910791995935
eeec3d42-7445-4c65-8fb3-357eed037ec6,90d228aa-55a6-47fd-8f46-cd871d180b10,831712.614140462,831714.07733419,831716.440863342,6355,200,1.4631937280064449,2.3635291520040482
9f126145-34f7-460a-ac89-815bff4ee4b1,a1329327-31f8-4e0e-8c96-d4c38c61242d,831712.500786286,831715.68783726,831716.484021614,1706,13,3.18705097399652,0.7961843539960682
62e59e5e-978d-4d99-9338-be06eff5e376,64d8ea28-e569-4d18-8e95-335226687779,831713.576810431,831714.5686693699,831716.622074593,5656,200,0.991858938941732,2.053405223065056
2925e01e-5575-4f56-9647-e4d5b846ce34,9be2a601-19ad-4a64-8a31-74d14d459e36,831714.600902783,831715.575134741,831718.661851034,6218,200,0.9742319580400363,3.0867162930080667
e3f9e4d6-4738-489e-a83e-e51a034b929f,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,831709.211419041,831710.04174056,831715.704660372,433,200,0.8303215189371258,5.662919812020846
57f85e1f-bebf-4c1c-b20d-4267abbf3616,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,831712.500862046,831713.205972347,831719.213036047,1214,200,0.7051103009143844,6.007063700002618
e88ae955-f80b-40b4-8a51-38570125ee76,c091b3a7-97e5-4a95-8225-26b3b3a6566f,831715.598964665,831715.87913951,831719.479251744,2529,200,0.2801748450146988,3.60011223400943
0e21603f-8604-407d-aeb2-61e652f2c09d,eac78716-775d-4fad-95de-28cdcbfe901d,831717.61182737,831718.696576608,831719.575908714,4319,41,1.0847492379834875,0.8793321059783921
4e8e3726-5765-4979-9776-5659fd839bfa,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,831712.500859716,831713.6800663581,831719.631325535,3458,200,1.1792066420894116,5.951259176945314
0f0ea0fc-9b41-43c7-8c1e-f7fe1d5a9f87,929b8a4f-ae3d-429e-830a-f69897f7f505,831717.611781044,831718.266447411,831720.77510767,5974,140,0.6546663669869304,2.508660258958116
9e8489ce-2ce0-4b0c-b6af-ac0fe6b8934b,8e020282-5ecc-434f-b573-91c202e1468e,831715.598999216,831717.031040896,831720.914214685,5537,200,1.4320416799746454,3.8831737890141085
60bf905c-a1b1-4af0-adf4-1766d723769d,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,831715.599007817,831717.200244663,831720.994763038,6470,200,1.6012368460651487,3.7945183749543503
6f6a73d9-d09b-4f8b-8143-6623226642ab,933f3928-c5bd-436c-b052-8afb0bd75fd0,831716.623815173,831717.256993025,831721.063649211,3337,200,0.6331778519088402,3.806656186003238
dc0fa044-6f64-4538-a9f5-a829c8cf6a5f,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,831716.623785921,831717.433311177,831721.169443954,5722,200,0.8095252559287474,3.736132777063176
12873ed7-8910-427d-b142-23530938a140,ba46ec63-d117-43af-a082-fdb05a1381df,831713.576800906,831714.794479802,831721.337098077,1904,200,1.2176788960350677,6.542618275037967
3be3e58a-2f44-433e-8d15-c5a40fc6136c,601ebb0f-02ad-42e7-a626-7ebef638a847,831716.623806294,831717.6458325881,831721.455718704,6295,200,1.0220262940274552,3.809886115952395
84d968d5-d829-43a1-86d3-7ff5ced8aad7,d350830f-1917-4e57-b61a-d5974c15409d,831716.623810805,831717.9321555711,831721.6756644411,6167,200,1.3083447660319507,3.743508870014921
e9da3c91-5352-4395-8e51-b3abb0cc3b19,2e90c9d3-0cc0-431a-a190-712898af6e66,831718.64750354,831721.258249777,831721.6678594981,5236,19,2.6107462369836867,0.4096097210422158
a3bd4f74-011a-4efc-9aa8-4ee87ba0bdc1,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,831719.681829688,831720.923191147,831721.9190029111,671,53,1.2413614590186626,0.9958117640344426
5d5fc80b-9669-46cd-8c6f-f200b9dc4136,2204b36f-ca0b-4da9-b583-476d2b2d954f,831717.611818865,831718.4475150451,831721.937147464,1873,200,0.8356961800018325,3.489632418961264
d97b361a-bf13-4edb-9730-56b1d250a7f5,657ec69d-2850-466b-9d84-480d9f1b5621,831717.611806124,831718.0911771749,831721.93938095,2666,200,0.4793710509547964,3.8482037750072777
ee3b26bb-8d42-45c0-92ff-d023d974d56f,828db195-ca5a-4484-848e-1fc6ac242624,831718.647482713,831720.9491826729,831721.928384817,5781,46,2.301699959905818,0.979202144080773
5858e7a3-bf2d-4e95-9822-5c1ed8419c0e,4b5c1f81-a784-456b-9708-1578b5087dca,831718.647496544,831721.414366182,831721.9259254651,3800,26,2.7668696379987523,0.5115592830115929
07b92bbb-7ab3-488f-9201-a0fa708905ef,773031a0-4df5-41b1-9031-e9c5d037efa1,831717.611832562,831718.966952919,831722.004039934,1855,200,1.3551203570095822,3.0370870149927214
a4528eaf-76d8-426f-86eb-3da930a35d65,6e066633-fcb0-417d-94ee-a9864bbdaa41,831717.611823249,831718.634968923,831722.006406354,6876,200,1.0231456740293652,3.3714374309638515
1fd89165-aefd-452e-840b-d601845344c8,0bb3e9ef-a7e7-449d-be77-fde198463305,831717.611836776,831718.3549720161,831722.0040835841,3074,200,0.7431352400453761,3.6491115679964423
7dcc3549-e67b-4091-94be-497d8e7289a1,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,831717.611813345,831718.7812013789,831722.044495686,1980,200,1.169388033915311,3.263294307049364
3a165d0e-3590-4ab5-a86b-e22c816404a0,6fabae89-8106-4a2d-87ea-938cd36cda15,831718.647458412,831719.139428874,831722.036498267,1001,200,0.49197046202607453,2.897069392958656
df08264e-3f6f-4d1e-a7b4-e827222c974c,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,831720.881248821,831721.549678105,831721.994905316,2194,44,0.6684292840072885,0.4452272109920159
0dc49bd7-9e64-4bc2-8667-632a3e49e244,812563ed-7b1d-4308-9d83-be86b39f1461,831717.611841307,831719.264119025,831722.0865012159,5128,192,1.6522777179488912,2.8223821909632534
3005fcbc-c535-4d5d-8fff-b9c5348cd151,5363cb6c-edd6-43d7-9a0e-58df46053aa0,831709.211424834,831710.727857373,831719.5827218919,6179,200,1.5164325389778242,8.854864518973045
5bbc4c54-f7f8-4785-844a-fc85f6114e33,02fdc58c-4081-4c4f-b08f-be89fc1991ff,831719.681834841,831721.990005458,831722.853769345,2914,55,2.3081706169759855,0.8637638869695365
0653fb73-8485-4acf-aaef-9b9a25126aae,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,831718.64749188,831719.694690962,831722.861329768,3656,200,1.0471990819787607,3.1666388059966266
124c6c34-94fa-4f17-a02e-61bc6c03e770,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,831709.211429741,831710.984561063,831719.836253186,2053,200,1.7731313219992444,8.851692122989334
2e0832f7-8b59-4431-88ec-94f68a47432b,7566167e-bf47-4f1f-b7d0-e3cef448181a,831712.500768489,831714.439184873,831723.22268175,2344,200,1.9384163840441033,8.78349687694572
ce45292d-8d17-42e2-ac0c-1a2145d06e7d,e88b1149-8f9c-4867-9db5-96d87443c927,831718.647510838,831719.954836376,831723.3530187759,3090,200,1.307325538014993,3.398182399920188
26683acf-d42f-4e17-ae02-647f981312dd,13c8030e-be08-44bc-b1d5-1304416e7a6e,831714.600872064,831715.857100701,831723.448596522,5887,200,1.2562286369502544,7.591495821019635
36fefdcb-898e-482f-9696-2da78dc0f5b9,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,831718.647500263,831720.182402933,831723.499116097,2475,200,1.5349026700714603,3.31671316397842
d0182825-a364-4cd8-accb-3b84f7fab4d8,e5137238-7fd2-495a-878a-41bbed79caeb,831714.60089261,831716.240649974,831723.867097675,3343,200,1.6397573639405891,7.626447701011784
7d1be1d8-0525-4c02-8642-5836b67d0093,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,831716.623801842,831722.5823944089,831724.0288295039,6237,28,5.958592566894367,1.446435095043853
d3e35099-7b6b-4a8b-aee0-f36092340ef2,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,831718.647514328,831720.514642977,831724.142919363,6284,200,1.8671286490280181,3.6282763859489933
9a54c398-1c52-486a-9684-1f6ee0363ac8,b397fd3b-5c1a-4e01-ae2f-44399f92080b,831714.600906803,831716.46568556,831724.174934176,2677,200,1.8647787569789216,7.709248616010882
1f954b4c-bf26-410d-9dbf-18ca9e3b09b5,2578c165-88d2-4fcf-8239-ee23a11cde02,831712.500850713,831715.4281591501,831724.210591536,6458,200,2.9273084370652214,8.782432385953143
08c6ff03-7265-4662-bcc2-a41f4ed7cd21,fcaabc84-519f-4e09-90c8-1e1b11491039,831718.647477683,831720.8609274881,831724.2233264421,6220,200,2.2134498050436378,3.362398953991942
23e0a1aa-a3be-4c1d-ada4-9246d49bcc0f,92822c32-6058-49fd-aa9c-0152bb38bb78,831722.644821469,831723.842738162,831724.458430215,5839,29,1.1979166930541396,0.6156920529901981
74dcd4a8-1090-4f0e-970a-6307c36c35e0,7dffa10a-2db3-48f9-af53-bddccb30f2a3,831718.647487483,831721.0605702619,831724.516317638,4117,200,2.413082778919488,3.455747376079671
c2d7ad79-4e81-43a3-93f4-9b713a897248,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,831712.500855271,831716.377056925,831724.734075427,3562,200,3.876201653969474,8.357018502079882
4fc8a1ac-dcc5-4b8e-b76c-4d58edb799ea,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,831714.600897532,831716.963243773,831724.9290197811,1762,200,2.3623462410178035,7.965776008088142
35ca1182-3e13-4cb4-add6-167e8308bfdc,01524993-21d4-4d2d-a5d5-91a5663d91e2,831714.600910876,831717.206543643,831725.079338176,5999,200,2.6056327670812607,7.872794532915577
a2602595-8180-47d7-bf8e-f4f8e8870c46,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,831721.916890081,831723.808599189,831725.0570728411,6138,62,1.8917091080220416,1.2484736520564184
162a5eba-26e8-4885-a4bc-6b96fbc263e3,586ddd63-a522-48ce-ae0d-777af55d3cac,831712.500868842,831717.2792941581,831725.4094390521,6349,200,4.7784253160934895,8.130144894006662
40dfe1cc-632d-4ff2-b797-051cffe69fdb,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,831715.598983991,831717.77204599,831725.526280875,6270,200,2.173061999026686,7.754234884981997
9d32e4fa-fb04-42c6-b5b7-aa3a277965b4,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,831715.598994506,831718.105265708,831725.8250584021,3244,200,2.5062712020007893,7.719792694086209
9521633f-c712-46c2-b769-f4739678314f,01d20233-ba05-4142-a870-402681c0fb91,831712.500866572,831718.171728665,831725.926826151,5176,200,5.670862092985772,7.755097485962324
3f0c0d92-c424-43f1-a09a-631c7951f2a1,5dd975b0-30ab-46b6-96e0-39b315e33c7d,831715.59898977,831719.126213968,831726.3496096351,5788,200,3.5272241979837418,7.223395667038858
955a288d-efae-4230-b6d2-1da6d3f4fa5f,715e64e0-0181-41a0-b6a9-c164d566d676,831719.68184859,831724.453638514,831726.343441445,6133,58,4.771789924008772,1.889802930993028
aa76b0c1-7d64-4285-a81c-063b76bfe6c6,0d6cfb7c-9564-4e6b-96ab-aec695811479,831720.881273127,831721.9563681481,831726.521966206,5891,200,1.075095021049492,4.56559805793222
03921dc9-61f3-403f-a2c2-80a1bfed9808,f59505d6-2c8a-4269-b06b-4a09a34c57e0,831712.500897861,831719.466713389,831726.7958089149,5870,200,6.965815528063104,7.329095525899902
46cae98d-3e06-4668-8cb2-b3b31a09ecf6,0a0896da-1e20-4a06-9b7c-c33d45fcd843,831723.733999621,831725.886952426,831726.865438136,6192,18,2.152952805045061,0.9784857099875808
98d17bc7-c62e-485d-ba42-0dc9a9524c44,df831d09-321b-4ae9-9739-8a1cee2e855a,831715.599003187,831720.171294574,831727.090955234,6300,200,4.572291387012228,6.919660659972578
