request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9a6df765-f3ca-4dd1-8426-cc4fa43cf899,9633ddca-627c-47f8-8a22-cd97cbf42dd4,425344.417812528,425344.488048249,425347.091987884,7,300,0.07023572101024911,2.6039396350388415
3dd13832-e07e-481a-b639-0626e02871a2,42003531-1176-42f9-9241-250343b3751f,425344.419824737,425344.488488241,425347.09215889097,10,300,0.06866350397467613,2.60367064998718
235d8b4d-2155-4b4a-9260-fee27e3c62ed,ca23bd40-bf64-4930-9d52-10f6f01dba79,425345.503586465,425345.601288327,425348.24929005106,78,300,0.09770186198875308,2.6480017240392044
f6d1a22d-bb93-4255-8c0c-8a70c70e56e4,0d205c5c-7d51-4966-bd7c-438780b4ef52,425343.122446556,425344.374526997,425348.52663591,1988,300,1.2520804409869015,4.152108912996482
c0392698-efcc-4f0a-9692-424569f49a90,ed22f873-b876-4c1e-9b30-fdfc4ffcecf6,425344.01191011,425344.374283202,425348.526797285,7,300,0.3623730919789523,4.152514083019923
31a64a95-6d97-4010-becf-05a1c8c0b087,ce96619b-b5a9-4c7d-a0fd-ebe7b91635d5,425345.820512914,425345.98405313096,425348.599305372,9,300,0.16354021697770804,2.61525224102661
0488f297-c495-420b-a4a0-45a576fbceee,b3b3fa25-54e9-40e6-8320-926022e9f296,425344.46436723,425344.563442426,425348.71556251,12,300,0.09907519596163183,4.152120084036142
e09ed95f-0205-4d05-b504-3c05ee507633,ced9e980-67de-4192-9310-445cfea75a9f,425344.48649318,425344.78350213595,425348.84489917394,1799,300,0.29700895596761256,4.06139703799272
2a32220b-97a9-4abb-9636-bbdb8f756172,37f4b997-47c7-43d6-b4cf-7a0721360884,425346.073008994,425346.395489736,425349.010361601,21,300,0.3224807420047,2.614871865021996
b1bc76e6-6c01-491f-b7f7-e6480aba3aba,81e16981-a336-457c-8ca8-3dedc7cc7c48,425344.079694529,425344.112173217,425349.061388603,439,300,0.03247868799371645,4.949215386004653
2329a554-1a60-40f3-b0b0-7769a831db44,a67d1d53-5c7f-4990-ba90-0c5db7bf530e,425346.643044915,425346.778630381,425349.330847567,31,300,0.13558546599233523,2.552217186021153
907a0a6e-7050-43d8-a7d1-2953ef13c7f4,e3b8852c-2a55-4a32-bf3f-6d6483e76a50,425347.133805209,425347.252475291,425349.801114969,470,300,0.11867008201079443,2.548639677988831
95a0d379-1727-4e5c-85cc-c4c169a3df6d,d617347f-8894-44c4-b19d-755ac20c5bfb,425346.959589644,425347.272361937,425349.814412253,1021,300,0.31277229299303144,2.5420503159984946
0b42ed64-189c-43be-9b0f-c76476b85e21,99e26883-1030-4654-9ead-73c313bcd74d,425346.96848078,425347.277630929,425349.81378983,1022,300,0.30915014899801463,2.5361589009989984
83fccccf-27f8-41c2-b629-fdfb7c1ff84b,cf925876-7cca-4c72-a9d2-443ddc5acd1f,425347.133894362,425347.274399024,425349.813703106,33,300,0.14050466200569645,2.5393040819908492
