request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6cd4bce4-7183-4660-93c8-f3e6874b28bc,bd1bea6e-715c-4f79-b2e0-496b2179d6a3,299720.534249723,299720.878834655,299723.536140901,4915,200,0.3445849319687113,2.657306245993823
1dcd87f3-d019-49d8-9ece-a4b7250eeb28,a499fde4-51c2-4cdf-8809-3a52991b1c6c,299711.962575771,299713.910786585,299723.591520902,6251,200,1.948210814036429,9.680734316993039
f3983dfd-0237-4155-8172-9ecc68dcb5ca,92e9c4f3-5a88-45b5-bba4-0d7a61180e52,299721.106290879,299721.71278603404,299723.79954643204,6460,200,0.6064951550215483,2.0867603980004787
26e4933b-cbe2-4393-a350-c7172501a1aa,3cba0bbe-0d61-4be6-8be5-4585a5068a33,299710.533464605,299715.541565187,299724.025390348,3900,200,5.008100581995677,8.48382516100537
43e64e78-f1b9-48b6-8f7a-b209b79d8168,22ad330a-90f5-4f19-8245-dae0d3c2f176,299712.248535235,299714.95427525905,299725.435339061,6569,200,2.705740024044644,10.481063801969867
a759d6f2-cdf3-484b-858c-528b469c9866,2e90c9d3-0cc0-431a-a190-712898af6e66,299715.390832544,299721.87095394003,299725.97013447405,5784,19,6.4801213960163295,4.099180534016341
24425663-4868-471d-882a-d3f6aab3c5bb,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,299722.819913012,299725.45964412496,299726.435561753,6366,19,2.639731112984009,0.9759176280349493
201e621e-c29e-4932-9c33-ccbf65a532dc,476ae43d-0078-4849-b929-279b27c39df4,299710.819739842,299718.543828348,299727.094585676,1625,200,7.724088506016415,8.55075732799014
6c6f73ee-86e7-4943-96dc-6e8b6760ef98,1ce0cc43-25d2-46e0-91e4-43901076cdf9,299712.533554039,299715.00967744703,299727.47587225906,3109,200,2.47612340800697,12.466194812033791
a4013c72-5370-434c-836f-3edaf42d48dd,edf00561-d5fd-43db-891d-a57747fab3fc,299727.104994349,299727.382337223,299727.673150212,6191,28,0.27734287397470325,0.2908129889983684
f53a4045-8f65-4ad1-8ad5-6a404fdce07c,33dc18f9-e1dd-4050-ba46-e0d05a421864,299727.391487309,299727.548333502,299727.774144596,3580,26,0.1568461930146441,0.22581109398743138
cc3c2e17-4cc3-4391-8801-36fe17d16ea3,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,299712.820245399,299715.814038117,299727.90437703,4651,200,2.993792717985343,12.090338912967127
6e49b14b-a4f7-45ee-b483-5d14e06bd3cc,46d0e33d-a861-4fe0-8451-3a9b6b02a7e9,299713.10565833,299717.000505768,299728.487849785,6143,200,3.894847437972203,11.487344017019495
d33037cf-f832-4294-a923-70460a12dcfe,9f643b5d-c78d-43a4-a8c7-71bb7f808217,299726.533599282,299726.56545893796,299728.79578071897,703,200,0.031859655980952084,2.2303217810112983
535cb4f0-f2df-404b-9bef-e4fb75bac007,abea0846-5b48-41dc-b9bf-d5bea8fa1a2b,299714.248610315,299717.865846649,299728.92491344496,1441,200,3.6172363340156153,11.059066795976833
f501d2d7-bcd4-475e-9009-842fcfbbf901,a75aaab8-fe29-46ca-812d-a65cb6998846,299726.819439641,299726.860646016,299729.18994369503,821,200,0.04120637499727309,2.3292976790107787
8d304246-cc8a-42ca-b10b-e8afa28030ef,0ea7eebf-4e91-49b7-886d-7fde689bef99,299714.534149854,299718.55403561395,299729.27672149194,3311,200,4.0198857599752955,10.722685877990443
dabe447d-c6b7-4050-a421-dd852a57b6f2,fe06d773-cd9a-42bf-b1d7-614c1c625f07,299727.676455076,299727.709809317,299729.67203243007,6534,166,0.03335424099350348,1.9622231130488217
4d36ef2b-9975-4e30-9922-26978103001a,d83afec6-2b91-4543-84b4-2d1cdf313b33,299715.105777731,299721.77974439797,299730.493514371,5803,200,6.673966666974593,8.713769973022863
20e79363-ea43-4eb8-bcf7-5cc5d352cbca,b4c5b5ea-ee65-4239-bc1f-6b1f8a4f5a2a,299729.392312502,299729.46711478103,299730.52674866305,921,68,0.07480227900668979,1.0596338820178062
059ca2fc-7cb0-4014-9625-c12130be7871,e7e4cbf2-d712-49fe-ab56-7723226bf17b,299727.962874837,299728.336862082,299731.358177233,5571,200,0.3739872450241819,3.02131515101064
3b5eab9a-afcf-4360-985d-da9b98b7c25b,41023a8b-aed5-4fd8-859a-6c48e8160fdf,299728.248148932,299728.540846945,299731.532652728,3075,200,0.2926980130141601,2.991805783007294
4cb807b8-e727-4aae-b307-2edd4466da73,89cf2e96-a828-4fa8-862d-c0d888d66892,299728.533869275,299728.775338135,299731.732985896,3911,200,0.24146886001108214,2.9576477609807625
fe9db49c-1680-4420-b5e8-624ff5646ec6,1bf26568-c5c1-4e78-8ba0-796957c5b747,299728.819544502,299728.899305306,299731.829174609,1540,200,0.07976080401567742,2.9298693029559217
f2ebc5d6-ee00-4442-af17-5b349cd3347b,5dd975b0-30ab-46b6-96e0-39b315e33c7d,299729.105010274,299729.621512543,299732.4583023,5788,200,0.5165022690198384,2.836789757013321
78d53140-2985-4be4-a8b4-65dbe14e25bb,ce6f50d7-6546-4e5e-801d-c1df390fc739,299730.248704119,299730.60490475595,299732.572139306,2947,152,0.3562006369465962,1.9672345500439405
20e430bb-d7dc-44c6-91f1-43072333f70e,8a111b60-2340-4df0-891d-81e653adc99d,299729.678463219,299730.18140564306,299732.84700586204,6293,200,0.5029424240346998,2.665600218984764
e90bb482-f507-40b7-8909-0ab4f5d515e2,01580029-b853-4a73-96e9-198754e7c6cf,299729.962450505,299730.731063179,299733.08764958,6422,200,0.768612673971802,2.3565864010015503
a938b5eb-48ca-4db8-8dd1-68de92a09f63,11ed2698-a70a-4704-b64c-933c1e3f5226,299730.534412018,299731.022836044,299733.198415165,5868,200,0.4884240259998478,2.175579120987095
7076df1c-f74f-44b0-ba20-73876c589121,6badb635-12b1-45cb-9019-63670c999c17,299730.820090703,299731.157295682,299733.256036953,3888,200,0.33720497897593305,2.098741271009203
27e96ec3-dee9-473f-86b1-87425013f1e7,7567f27f-edd6-4f18-89a4-b271b111ba68,299731.105725185,299731.37045631104,299733.34929864004,4921,200,0.26473112602252513,1.9788423290010542
4d4d48c0-d346-42a0-b09a-1de91c5c039c,21d6c7bf-0824-4d6c-ae87-342ca4d3bf10,299721.390722528,299722.507189556,299733.481945344,5825,200,1.1164670280413702,10.974755787989125
34674cfc-6eb8-449a-b53e-e6b1a24dd1d0,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,299723.390891256,299726.33216033893,299733.71445107594,3019,135,2.9412690829485655,7.382290737004951
5143e107-86d3-4888-ab1f-4ce93030f602,f83a6d5d-465c-4ff0-bc0f-6eab5f238de4,299731.390898996,299732.577129231,299734.049157143,6360,27,1.1862302350346,1.4720279119792394
2bd99987-c8c8-473a-8579-cf681a4138bd,0e701727-8a9d-4ce8-87a9-9931a1476227,299721.67696666,299723.672391305,299734.406717423,6148,200,1.9954246449633501,10.734326118021272
0cd86f19-f23f-426b-9a73-a726fa88e4b2,67758644-12b8-4d98-b640-a9e8ac069351,299722.248432686,299724.32420502504,299734.93704616505,726,200,2.075772339012474,10.612841140013188
0c709247-b3a8-4f6c-8904-cb04c6ce7ba2,9724fec6-5a27-419a-835f-02d1cdee68c6,299715.676903568,299729.35821478197,299735.303483044,6116,200,13.681311213993467,5.945268262003083
f9362904-caec-4413-bbde-8747d408188d,54d11fb0-e397-4273-8b83-8a5523a7ebef,299721.962120347,299724.784839089,299735.34524719906,6108,200,2.822718742012512,10.560408110031858
f28746ee-d465-4b00-9ec7-0192e15749aa,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,299722.534147887,299725.46017692,299735.67878957104,6457,200,2.9260290329693817,10.218612651049625
7df59387-4f7f-4ffe-8d8a-f81ee68d0a8a,64067c58-b338-48a4-85e4-99a236b0af21,299716.247803786,299729.66363943,299735.998306027,991,200,13.415835644002073,6.334666596958414
2c6bfbe2-8012-49a4-86e5-7d39544274f7,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,299723.105045395,299725.94575759897,299736.107407914,4547,200,2.840712203993462,10.161650315043516
361285af-8d6c-46c7-a057-08fd07686f11,911d7352-a7c8-4221-994f-575ec976f2e6,299724.533950095,299727.817390648,299736.308931746,2272,160,3.283440553001128,8.491541097988375
763efc23-26b7-4863-b6cd-09396ae17cbb,2e6d427c-5d5d-4341-bd59-5c0bf98acf50,299723.6764161,299726.706986062,299736.938547911,2889,200,3.0305699619930238,10.231561849010177
75d8791e-6f49-4832-a426-0c9f7b37bb0d,9241e5d4-7685-47e9-8f12-d51806022933,299724.248098471,299727.508881491,299737.427388963,5529,200,3.260783019999508,9.91850747197168
6ac2ac5d-712e-4a70-b4de-3fcd2d7028de,cb361646-3167-4aa2-89ea-dddda78b2cfd,299723.962927274,299727.50827494,299737.427664069,6158,200,3.5453476660186425,9.919389128976036
8b83352e-0d34-4bc9-8912-36506138b070,77d7eb80-2931-44e9-917a-939b4706e637,299724.820315862,299728.788146853,299738.172847873,6030,200,3.9678309909650125,9.384701020026114
c195d9ff-fee7-4fa5-855b-246768bed45d,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,299736.820958296,299736.941964029,299738.297874031,3037,132,0.12100573297357187,1.355910002021119
82cc347e-0e9f-4b60-b6c8-bbf432e9adea,bba30c2c-2f5f-43ba-8618-041c52204c6e,299725.105326245,299729.969234495,299738.623100649,6406,200,4.863908250001259,8.653866153967101
cc8746bf-68db-4b97-8cc6-1e79b07bc78d,830a675a-2522-4601-b35a-c7313f3380c3,299725.391321257,299731.203171589,299738.943900574,6202,200,5.811850332014728,7.740728984994348
d05724ff-886e-459c-9c13-86150494af2c,c0e273f1-c346-4c7f-ba9e-53a9c61c18c0,299725.677216279,299732.54892573296,299739.275557274,5818,200,6.871709453989752,6.726631541037932
26e0437b-5ea8-42f6-995c-5e46db49ecaf,6898d6f2-8e46-4f07-87d2-63452e09f5c6,299736.535457245,299736.834215682,299739.445665341,5698,200,0.2987584369839169,2.6114496589871123
da44342f-606c-41a8-a8dc-64e7a1226b76,161520fe-b2a7-4765-9cec-8d3bd6da2327,299726.248166676,299738.415062285,299739.60998579004,4619,81,12.166895608999766,1.1949235050124116
fac770d0-ffaf-4b40-a276-781ab492fa5a,fe21ff9d-318c-4c69-89c7-45912541fdc6,299725.962699855,299735.57337928197,299740.334512041,6366,200,9.61067942698719,4.761132759042084
c3a2646f-19bb-4475-8c6e-f10121686944,f3c7b4af-4cc8-4b3c-8d1a-85880e5521c2,299737.106552441,299737.17125062406,299740.3461839,1686,200,0.06469818303594366,3.1749332759645768
871f7cdf-3510-4ee6-9bac-c694361145ea,c3ce244b-c729-4d19-9eca-771462a7d8ff,299737.392813298,299737.42198650795,299740.780258987,3249,200,0.029173209972213954,3.3582724790321663
