request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
663d6f7b-64ab-4d21-921d-2ec087b44f60,812563ed-7b1d-4308-9d83-be86b39f1461,288416.287712784,288416.779899298,288417.374583216,5128,74,0.4921865139622241,0.594683917996008
0866b364-494e-4db4-93ca-3f25e58f839f,2204b36f-ca0b-4da9-b583-476d2b2d954f,288415.556765006,288415.76012304996,288417.68833079195,1873,200,0.20335804397473112,1.9282077419920824
d5a3f10c-f5d9-4b66-84b5-0112e4f9a172,f59505d6-2c8a-4269-b06b-4a09a34c57e0,288408.996995126,288412.58054297103,288417.80487856205,5870,200,3.583547845017165,5.224335591017734
38ac5ea3-cb4e-4713-a869-e7e03277a921,2e90c9d3-0cc0-431a-a190-712898af6e66,288416.820241276,288417.428454854,288417.809453226,5236,21,0.608213578001596,0.3809983719838783
8879bd0b-77d2-489e-aba0-790c7cca4b22,9be2a601-19ad-4a64-8a31-74d14d459e36,288411.514778437,288413.1550331779,288417.97107102297,6218,200,1.6402547409525141,4.816037845041137
d867b802-7752-4baf-929c-c7fd0df43479,0bb3e9ef-a7e7-449d-be77-fde198463305,288416.027845558,288416.30452274607,288418.086309308,3074,200,0.27667718805605546,1.7817865619435906
83734638-77d1-447d-ba2f-d4b091935968,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,288411.281639868,288412.914487296,288418.106806116,1762,200,1.6328474280308,5.192318819987122
e6ccb99e-6120-4be5-a0f3-944c0eb38195,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,288412.514451787,288412.918257749,288418.111545147,3244,200,0.4038059620070271,5.193287398025859
d4ddf021-fbff-4080-aa6a-9ee82689f965,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,288416.522885221,288416.79260825197,288418.47971513297,2475,200,0.2697230309713632,1.687106880999636
47a64a91-b5dd-490a-b955-e36c317eaae7,01524993-21d4-4d2d-a5d5-91a5663d91e2,288411.878648438,288414.13880084705,288418.951039839,5999,200,2.2601524090277962,4.8122389919590205
531b75eb-3cc7-4d07-98de-7feb1b5941ed,e88b1149-8f9c-4867-9db5-96d87443c927,288417.045917108,288417.301883361,288418.986405447,3090,200,0.25596625299658626,1.6845220859977417
b9f0d2f6-82c2-4f0e-a6f1-33df3dc38018,c7558f93-f86c-4355-a7b9-c08b9ddff562,288413.530027323,288417.921241423,288419.326194987,5876,49,4.391214100003708,1.404953563993331
4cf10d5f-aaa9-410a-a6a4-7b3887cd2424,df831d09-321b-4ae9-9739-8a1cee2e855a,288413.02572173,288414.38381703803,288419.7195446,6300,200,1.3580953080090694,5.335727561963722
10bcd8e4-0018-4608-bade-4e8af53c5264,933f3928-c5bd-436c-b052-8afb0bd75fd0,288415.044938993,288417.399287838,288419.73850594304,3337,98,2.354348845023196,2.3392181050148793
35b75b13-a1ee-4f54-a78f-76f97adc6272,13c8030e-be08-44bc-b1d5-1304416e7a6e,288412.035437598,288415.035749159,288419.838003395,5887,200,3.0003115609870292,4.802254236012232
775d25c4-e9bd-480d-b09d-dd81c0a04c83,4b5c1f81-a784-456b-9708-1578b5087dca,288418.530559173,288418.734962703,288420.470387507,3800,200,0.20440352999139577,1.7354248039773665
72703ba5-e34a-47be-be56-629072c3d31d,c091b3a7-97e5-4a95-8225-26b3b3a6566f,288413.772642139,288415.687349275,288420.536582024,2529,200,1.9147071359911934,4.84923274902394
52ddd9e1-32df-43f1-b560-368954ef06d3,830a675a-2522-4601-b35a-c7313f3380c3,288418.745275052,288419.15461906197,288420.722824091,6279,200,0.4093440099968575,1.5682050290051848
41b073e6-3953-46b8-a73e-45e20bf6fe74,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,288413.24814273,288416.11679934093,288421.10880940594,6470,200,2.8686566109536216,4.992010065005161
a8395e84-d9a5-47c6-bee7-d6839af066af,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,288419.258979175,288419.686147455,288421.91436665604,671,90,0.42716828000266105,2.2282192010316066
fcda0dff-8b62-445c-996a-1547bd3ce798,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,288420.539911763,288420.63130127394,288421.968500649,2194,142,0.09138951095519587,1.3371993750333786
eb19ddb1-30ad-48d7-9628-0e15c74686ee,02fdc58c-4081-4c4f-b08f-be89fc1991ff,288419.508643832,288420.512620089,288422.296496825,2914,69,1.003976256994065,1.7838767360080965
e34a9255-58c0-49c9-9539-d54461bb2762,967aed41-fbe7-4e66-a54e-1b932c3f1357,288420.995081713,288421.355238611,288423.126345846,6131,200,0.3601568979793228,1.7711072349920869
57ce04be-6c8e-418b-bc8e-286e51293049,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,288419.015284995,288419.48486819403,288423.156300291,1415,146,0.4695831990102306,3.671432096976787
0759cb1f-2515-4a46-af2d-92f59d30d420,9fd9f898-9cfd-457b-adfe-707b66258b3d,288421.242401065,288421.774643276,288423.303961301,6989,200,0.5322422109893523,1.5293180249864236
53848370-d1bd-45e5-ba7e-a3ad54502c5a,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,288417.287728329,288418.81560152,288423.684994523,6284,200,1.5278731909929775,4.8693930029985495
bf3f6405-b43e-4aba-aa29-5ed146422053,7dffa10a-2db3-48f9-af53-bddccb30f2a3,288417.998295596,288418.94958315894,288423.843054986,4117,200,0.9512875629588962,4.8934718270320445
80cdf3e1-b1f9-4e78-9cb9-324e443de296,6fabae89-8106-4a2d-87ea-938cd36cda15,288417.527909858,288418.95550368,288423.84806871903,1001,200,1.4275938220089301,4.892565039044712
ecad7012-437d-4573-8ad3-4796ba6bbc89,9751aa65-dcbb-464d-885d-1feaba1a4819,288422.034348026,288422.19127258396,288423.866164498,3777,200,0.1569245579885319,1.6748919140081853
e151d957-3b79-459a-9cef-34714806dbaf,fcaabc84-519f-4e09-90c8-1e1b11491039,288417.758907564,288419.627665827,288425.24238808895,6220,200,1.8687582630082034,5.614722261962015
e1dcd210-d503-4cf3-bd90-5611ded2e309,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,288423.249338897,288423.536752638,288425.25145519705,4434,200,0.28741374099627137,1.7147025590529665
7d3e0c5c-bf5f-4263-b320-9ed1292c3dba,6390146e-f25a-4269-b965-86f87e50701d,288424.27652295,288424.479897498,288425.375233344,3473,100,0.20337454800028354,0.8953358459984884
75637d5d-6b99-4b9f-bd63-e9864332ea49,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,288418.241678552,288420.538310882,288426.125920697,3656,200,2.296632329991553,5.587609815003816
6d662d59-8c13-4710-9ac7-c748b1fd27fe,2aacea92-7898-4f60-9526-e7a073521d56,288424.509104257,288424.760783858,288426.748210865,4873,200,0.25167960103135556,1.9874270069994964
bd49136c-4575-4098-9dfd-365b8719f445,92822c32-6058-49fd-aa9c-0152bb38bb78,288423.999529426,288426.278967269,288426.748301095,5839,26,2.279437843011692,0.46933382598217577
cd130469-265b-4c2f-8d1a-c426afaad117,ac793620-cf14-4d0b-85c9-285d6602176f,288420.026770476,288421.751549802,288426.711641956,5866,200,1.7247793260030448,4.960092153982259
ee87c330-60e6-45cd-8bc6-ad43502b2d18,5b7afdee-bc23-4cea-8c95-ee1786504a83,288425.536870507,288425.71579473204,288426.918490779,3194,125,0.1789242250379175,1.2026960469665937
6ac43ee1-59d6-46ab-83df-31301f6c48dc,e7803957-8926-462a-a31e-30cdb1c9ec2d,288425.8195099,288426.10481826804,288426.97909237,3774,93,0.2853083680383861,0.8742741019814275
7b6cacad-e599-4fb0-b8be-7ed18c511799,ca330d28-a7ef-4a25-a6cc-51578e715514,288419.76687846,288421.66843529197,288426.97418003395,6058,200,1.9015568319591694,5.305744741985109
76bf9630-fc45-4ee6-961a-40f57c714c31,4368eee3-45f1-41a9-9c4f-60292d5f062d,288420.260084269,288421.761642022,288427.027364951,6040,200,1.5015577530139126,5.265722928976174
c049acba-d8ae-40cd-88b0-4fef46b1c9de,dbb95e14-48d9-4363-a646-86ec308fb763,288420.741763491,288422.39691165497,288427.166153931,3658,200,1.6551481639617123,4.769242276030127
df6aeaca-955c-4c37-9479-831c28f7c9e3,6ea89213-a24b-4e04-9166-3ae74526c64a,288421.517796032,288422.388459969,288427.158671426,1194,200,0.8706639370066114,4.770211456983816
99f7a989-28f1-4fa8-819e-60f2d6702ac9,df0f9f8a-9867-430c-98ce-3f30f838e161,288425.273460197,288425.53419457894,288427.423195361,5454,200,0.2607343819690868,1.8890007820446044
c9dee237-8488-4ea6-837c-a63f9ccae54a,11ed2698-a70a-4704-b64c-933c1e3f5226,288425.023256095,288425.72782525996,288427.656566763,5977,200,0.7045691649545915,1.9287415030412376
979ef96e-13b1-459b-a6b8-87176d7b9f32,9e3c8867-59dc-4f49-8675-cc60714855dc,288426.526431345,288426.82692424994,288427.81050583493,3690,103,0.30049290496390313,0.9835815849946812
56847a56-df02-4e24-a70c-043d4bcfc63d,a38f645a-15c1-4b70-be39-1656a21c0e2d,288422.246294794,288423.352492801,288428.292001982,3666,200,1.1061980069498532,4.939509181014728
22a2dbb2-f2cd-4ffb-8e62-5af8ac361057,6fccfc20-dbda-4af7-960b-0d56735be69f,288426.31609489,288426.547311665,288428.40921287,1097,200,0.23121677502058446,1.8619012049748562
7a8b0420-a24a-44e0-a4bf-edab98f3350f,38966326-1dde-4a5a-8407-2274abfe769c,288427.991461506,288428.22196016,288428.50743058,4975,33,0.2304986540111713,0.2854704199708067
fcce048c-bb66-4d1a-9d70-536c5bb1168e,3ed7f939-1a64-4314-86e0-5d9c4a84a947,288422.51572152,288424.274104291,288428.99469543,5662,200,1.7583827709895559,4.72059113899013
5873a110-9c64-4515-b89e-e53fb38f5b6f,875b2892-f361-4e79-89c5-34479b8c6b4f,288421.788568841,288423.954873748,288429.18084594904,6357,200,2.1663049070048146,5.225972201034892
c36f0b68-4aab-4671-a69a-59dbd49e3c05,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,288423.51149855,288424.64124900504,288429.18483811704,2163,200,1.1297504550311714,4.543589111999609
3a1463da-224d-4c74-8666-1414fb98719f,99cf908c-ea9c-4c6d-abb5-12c7195290fb,288427.270514463,288427.60747466504,288429.336232403,6294,200,0.33696020202478394,1.728757737961132
152fa4c9-d678-4c8e-87f8-c80f3a1076fb,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,288427.78497011,288427.942277083,288429.61244433396,4355,200,0.15730697300750762,1.6701672509661876
630c7a44-3071-47f2-8de3-042ce4eb4b7e,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,288423.742729004,288425.27320100204,288429.80914878106,2856,200,1.530471998034045,4.535947779018898
b9b40f43-736c-41ae-95ad-9ba0ca154f53,c7344d02-17ce-4505-8d92-ada61240d9c1,288428.27466477,288428.404300611,288430.116694847,2805,200,0.12963584100361913,1.7123942360049114
c35b299d-4676-42bb-b4dc-82d545a1223f,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,288422.763041682,288425.39542695804,288430.335715928,6439,200,2.632385276025161,4.940288969955873
fad5ad87-8ce2-4a8f-b067-9ad235385f09,086d9db4-5996-4535-986e-525ff4b4a80d,288423.008044755,288426.270638642,288430.72428435204,3072,191,3.2625938869896345,4.453645710018463
395bef50-fee0-4014-8123-993f5b296022,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,288429.503723734,288429.576528562,288430.856336281,2276,122,0.07280482799978927,1.2798077189945616
24a89b31-a0ab-42d8-ba4e-74a35436760f,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,288429.74312958,288430.057748409,288432.13086703303,6160,200,0.3146188289974816,2.0731186240445822
a72720ac-8add-4db0-946a-7f6babfaa3c9,b0504ddd-048b-41e3-b755-077cdf863893,288424.761062171,288427.55027558,288432.41772787704,6411,200,2.7892134090070613,4.867452297010459
bb532477-f0de-4542-be0f-7e7dbf665b9e,53dfe89a-8102-4086-85f9-8feab140d30f,288430.24958749,288430.567132618,288432.72074265603,6421,200,0.3175451279967092,2.1536100380471908
cc11575e-538d-4edf-9ed0-2bc0e0db7b88,0691447b-4b91-4b36-9c39-fd2b25d1d966,288430.505627924,288430.828054923,288432.893051808,6966,200,0.3224269989877939,2.0649968850193545
08a4847d-3e63-429e-9368-3de1db93bacd,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,288427.027626199,288428.416539496,288433.086415334,5710,200,1.3889132969779894,4.669875838037115
74e5b7b7-84f3-437f-a9a3-2ff131fd0d7d,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,288427.530522999,288428.42938561505,288433.09978412703,927,200,0.8988626160426065,4.670398511982057
c9a6216b-dbec-459d-ac67-d763a0c32da0,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,288431.028841944,288431.367077908,288433.23695902,5785,200,0.33823596400907263,1.8698811120120808
3b5b6b6a-6780-4994-a863-ce97c5fd2457,ad6e0805-854b-4ad4-b718-81d6c8218f27,288428.77188447,288429.910674251,288433.263450375,5279,141,1.1387897809618153,3.352776124025695
0d9ad1ef-588e-4a8d-a2e9-800f10757c12,0681aeae-8d68-4e14-bd3e-6fa8decb1709,288426.040216704,288428.371692267,288433.481682375,6324,200,2.3314755629980937,5.1099901080015115
47b0a113-a752-43fb-b963-8edb3af90182,d6e42e4d-4caf-4c43-b542-af920a9f2350,288426.831763682,288428.42003957706,288433.52990284003,2949,200,1.5882758950465359,5.1098632629727945
264ac0ce-cb1d-4406-bfb6-4e2d5cae50cf,01d20233-ba05-4142-a870-402681c0fb91,288431.766286124,288431.85869359004,288433.706161144,5176,189,0.092407466028817,1.8474675539764576
738cf8f1-09c5-4769-b06b-dc54fc53b604,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,288430.012946047,288433.06718991505,288433.709856785,6163,49,3.0542438680422492,0.6426668699714355
34005cdb-7bab-411f-b99c-6c4e012a8f55,1c43eba4-81bf-4b3c-a107-b258630ab250,288432.044735258,288432.22835729393,288434.29813523294,929,200,0.18362203595461324,2.069777939002961
638fafc1-1b36-40d2-9fc5-86a2f24c7cd0,5b4e6569-39b6-477d-b82b-e9fa840a6eac,288432.254388892,288432.62341771193,288434.60837022297,6274,200,0.36902881995774806,1.9849525110330433
d65fd246-c6af-4dfd-b6a3-1969e67645bf,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,288429.022984709,288431.08292620606,288434.64579397306,6451,200,2.0599414970492944,3.562867767002899
d327ead8-8b45-4303-8f8b-1f692af634a1,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,288434.30828655,288434.636198703,288434.802852522,5361,27,0.32791215303586796,0.16665381897473708
8e22cdd3-3d62-4631-9d84-7e35c0436c3d,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,288432.861585242,288433.070809661,288434.921179929,726,200,0.20922441902803257,1.8503702679881826
5222b457-fa74-4d26-b133-2baac937d95c,b1506650-c796-427f-84ec-42b45a69bfd0,288433.070073795,288433.283037538,288435.086504959,1539,200,0.21296374301891774,1.8034674209775403
69f2cecf-db1a-45b7-a99a-88f039efcca0,19c30b89-49e6-4785-b4ec-da68e367d4ae,288433.296422782,288433.553761892,288435.375977621,6440,200,0.2573391100158915,1.8222157289856113
b7e59672-3dd4-4197-8014-c94761cc2d7a,9724fec6-5a27-419a-835f-02d1cdee68c6,288428.50901487,288430.539287763,288435.491122306,6096,200,2.03027289302554,4.951834542967845
eb4e4919-27c3-4cb1-bc48-7eb60b01d258,df0a35f9-6001-4df7-9553-17f2347760bb,288429.252280304,288430.56320212595,288435.515746678,4716,200,1.3109218219760805,4.952544552041218
e72ebfdf-91b1-42ac-832d-cc86007fdfe0,a66219a5-0bf0-499e-8da4-6217f9feef08,288432.536366077,288433.05211489706,288435.569341343,628,200,0.5157488200347871,2.517226445954293
b33262e3-7ff4-4d0e-b481-53e58b61b97b,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,288433.535282282,288433.802159371,288435.59960077197,2037,200,0.26687708898680285,1.7974414009950124
e3088574-4bb8-4b65-b080-5ff84f3da9d0,38274d58-563a-4896-ae8c-7920e3737a7e,288430.754963634,288431.753402622,288435.805011631,2878,161,0.9984389879973605,4.051609008980449
f4b01024-7780-47e8-8f5a-68d5153e6b97,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,288433.808268186,288434.00115529296,288435.88357026497,1943,200,0.1928871069685556,1.8824149720021524
dc757735-f187-4bb3-ae92-7fdf24e5d462,33dc18f9-e1dd-4050-ba46-e0d05a421864,288434.009099381,288434.186049941,288436.031488038,3587,200,0.17695056000957265,1.8454380970215425
8a7c2ffa-92cd-4ae7-b729-7b126cfeae06,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,288434.622747471,288434.829348758,288436.68107311195,3784,200,0.2066012870054692,1.8517243539681658
9d0fbd75-3957-40be-a521-9e3b5f56d3fc,3df895ed-3731-4a8d-b4ab-71cc1de11695,288435.015052595,288435.225696259,288437.11203742,2752,200,0.21064366400241852,1.8863411609781906
2878cfd7-7b2d-4f3f-b49c-fb2e310c91fe,44e83e1c-1083-44c9-9f17-132d04102b38,288431.269758832,288433.043150086,288437.67104570597,4275,200,1.7733912540134043,4.627895619953051
67b13b17-de72-4f63-a5bc-f3c3fcfeccf4,77d7eb80-2931-44e9-917a-939b4706e637,288435.493724573,288435.813566429,288437.748030131,6158,200,0.31984185602050275,1.9344637019676156
2fe82647-69e0-41cf-8f77-7c3f85b1db89,0ea7eebf-4e91-49b7-886d-7fde689bef99,288435.992207737,288436.063001317,288438.083896689,2667,200,0.07079357997281477,2.0208953720284626
30b57a91-3c1c-4e1c-a762-849abc03992f,d81300c0-9e09-45d8-84f5-e342f80ca6d0,288437.752161721,288437.855736527,288438.704134421,1178,87,0.10357480600941926,0.8483978940057568
f3676332-3c7f-4acb-824e-af7ae4cc9439,c1178b93-624c-4368-a215-bbf1e0b91c17,288436.504226341,288436.70816122,288438.764103001,1919,200,0.20393487898400053,2.0559417809708975
a10f351c-3e04-4363-8d04-d64f7f207ef8,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,288436.745027049,288436.99703963497,288439.08057849895,6157,200,0.25201258598826826,2.0835388639825396
0f7acd98-cc44-4ab2-9133-244e24faeeee,52377bb8-f78a-45ab-8e51-d46ef232477d,288437.059081206,288437.42010984896,288439.54816125997,6446,200,0.36102864297572523,2.1280514110112563
1edf3605-69fe-4aa2-b888-92412701de1f,84da21c3-27f8-4bcf-90a8-84027f4f1733,288437.516796517,288437.821914854,288439.600976455,5881,170,0.3051183369825594,1.7790616010315716
bc6c358a-f110-4fa4-9ef3-298e183a228f,8d422a4b-204c-417f-ae64-a7bfa06533b6,288431.515432943,288435.05074259697,288439.701373057,3990,200,3.535309653962031,4.650630460004322
801cf4da-4e3c-4cb6-9dfc-bc6728791907,2d3d4654-4672-47a0-8065-8167b1e24cd1,288438.281778691,288438.559833084,288439.731343544,3278,110,0.27805439301300794,1.1715104599716142
fac07013-37e9-400a-a002-fb3514ebd600,39347bce-b242-4a8f-a48f-0d5c3652e3a7,288434.797456725,288435.569117939,288439.99791840295,1154,200,0.771661214006599,4.428800463967491
811a118a-a75a-49db-a291-4ec71f2dc9f6,d796c657-4eb3-4828-afc6-34d91aad56ae,288438.024660025,288438.15084916604,288440.15816542204,1613,200,0.1261891410103999,2.0073162560001947
05da8e4e-b7e2-4064-bd6a-c94fce74ec1b,6c566894-07f4-460e-aed1-dffa6c9aa451,288436.241974073,288437.246093935,288440.20664281095,2335,200,1.0041198619874194,2.9605488759698346
3d3a8aa9-dfdd-4113-b517-2b7a75da6047,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,288435.250236569,288436.094099093,288440.432465828,1894,200,0.8438625240232795,4.338366735028103
8192a3fc-13ab-40f2-8de9-912f1acff53a,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,288438.781985104,288439.047445564,288441.0120317,3361,200,0.2654604599811137,1.9645861359895207
a42a8618-e4e4-46b1-9e8c-0f06bfbe00ff,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,288439.005443124,288439.34988999,288441.281450558,6357,200,0.3444468660163693,1.931560567987617
d64646fa-bf6c-4d21-9125-32097dcfd958,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,288441.021508833,288441.331930943,288441.80931907,6341,44,0.31042211002204567,0.477388127008453
d149ee55-2268-41a4-bf75-959dfb65925e,dc01cdfe-5594-4022-adeb-04dcc93573b5,288439.812986759,288440.193522524,288442.197883571,6060,200,0.380535764968954,2.0043610470020212
9b2c3fee-d5d8-49b6-a0ab-40e7688b5510,4605532e-01fb-47f9-adba-e8a42434e6e4,288440.296325271,288440.42279679,288442.481635507,839,200,0.12647151900455356,2.058838716999162
65283e61-0a68-4221-8fd2-bcb92564b652,dd2b277d-7320-4529-bb10-09e0e4b25d8f,288438.517064901,288439.91360825,288442.498917992,6243,200,1.3965433489647694,2.5853097420185804
90da7ed5-b613-416a-94b6-6b9a1fc28172,4f425ba0-648a-4d9f-ac1f-e294980d4117,288435.760623773,288438.128111521,288442.653818859,6286,200,2.3674877480370924,4.525707338005304
7f45350c-3fb1-46b2-8ccc-f4a7239ded21,4bd80eaf-8b5c-4491-b357-aa692e0a7926,288440.516612621,288440.838004023,288442.780974602,4728,200,0.3213914019870572,1.9429705789661966
a81ac365-0ed1-458e-81ba-d6f6d44d3bb7,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,288442.26679814,288442.38696309505,288443.12754475605,2831,59,0.12016495503485203,0.7405816609971225
cf767268-1eeb-488f-b561-70d29275bc10,c0256791-c1ba-4f9d-be2a-b22ce90b509a,288441.24970747,288441.475581092,288443.58614584396,4121,200,0.22587362199556082,2.110564751958009
0802f843-5608-4efc-9355-9971179a4df7,a608334d-8e74-4f9e-96d4-619933b8f449,288437.28647026,288439.206911157,288443.809519668,2359,200,1.920440896996297,4.602608510991558
