request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4f09d5b2-b3cf-44cf-b702-3c75be55082b,5363cb6c-edd6-43d7-9a0e-58df46053aa0,294147.993704091,294149.707338515,294155.107853622,6179,200,1.7136344240279868,5.400515106972307
5d8a8c84-3b1a-4ab6-89ab-62883d122fda,e2bb5c6d-8f13-4395-8e28-67275d11e72f,294148.385963481,294150.227143834,294155.161654123,3528,200,1.8411803530179895,4.934510288992897
438a7ec9-814f-4f29-9550-a13b4d0554f1,586ddd63-a522-48ce-ae0d-777af55d3cac,294147.993736017,294150.34602400695,294155.10784897796,6349,189,2.3522879899828695,4.7618249710067175
05708c9f-09e3-4d74-a37e-1130e43b61a5,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,294148.930747842,294150.423634006,294155.186203653,1465,200,1.4928861639928073,4.762569646991324
f5ee6f97-0185-4868-a186-010cadb2880c,9751aa65-dcbb-464d-885d-1feaba1a4819,294147.993824482,294150.078223637,294155.230345403,3777,200,2.084399154991843,5.152121766004711
81e0e7bf-1d7f-4f20-8985-091176ce32fe,01d20233-ba05-4142-a870-402681c0fb91,294147.993778598,294150.14165295596,294155.2352073509,5176,200,2.1478743579937145,5.093554394959938
b6c88118-28cf-4161-8d4d-b0d21813b362,f59505d6-2c8a-4269-b06b-4a09a34c57e0,294147.993796672,294150.592767896,294155.290012607,5870,200,2.5989712240407243,4.697244710987434
24ec6f4b-d5bf-4c08-9a66-af109ee44804,9be2a601-19ad-4a64-8a31-74d14d459e36,294149.367057962,294150.869636032,294155.424725784,6218,200,1.5025780699797906,4.555089752015192
30530e8f-fc1b-43b7-bd02-f70028c1e6f6,812563ed-7b1d-4308-9d83-be86b39f1461,294153.692863571,294154.738382114,294155.33162662695,5128,53,1.0455185429891571,0.5932445129728876
dc551fde-6086-40c8-a627-a44cd4409150,13c8030e-be08-44bc-b1d5-1304416e7a6e,294149.814030976,294151.212067362,294155.51577295596,5887,200,1.3980363860027865,4.3037055939785205
409638bf-3068-48fc-bdef-db65a9494173,8e020282-5ecc-434f-b573-91c202e1468e,294150.478318223,294151.62402471196,294155.51636732795,5537,200,1.1457064889837056,3.892342615989037
3aa2847b-55f6-406c-979c-49873e18570c,df831d09-321b-4ae9-9739-8a1cee2e855a,294150.709411308,294152.187729619,294155.694243834,6300,200,1.4783183109830134,3.506514215026982
407c5102-480b-4acc-8aab-9fa32ed9c52b,e88b1149-8f9c-4867-9db5-96d87443c927,294154.383630885,294155.792243676,294156.216806965,3090,24,1.408612791041378,0.424563288979698
4dd68b98-61e7-4323-ba4c-728bf6181944,d350830f-1917-4e57-b61a-d5974c15409d,294152.301637845,294154.915648784,294156.219301046,6167,30,2.61401093902532,1.303652261965908
4840d600-b664-4459-9872-7c20cad6e97f,4b5c1f81-a784-456b-9708-1578b5087dca,294155.6780687,294155.98064316803,294156.856418694,3800,68,0.3025744680198841,0.8757755259866826
0076e8c2-d4da-4950-9871-8b1afab0ca5d,933f3928-c5bd-436c-b052-8afb0bd75fd0,294152.598645794,294153.898606342,294156.847012003,3337,200,1.2999605479999445,2.948405661038123
4e934da6-0469-4d63-8863-6835165e642a,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,294152.75143796,294154.262569187,294157.20951997,1980,200,1.5111312269582413,2.946950783021748
2f14719a-852c-4c6b-a537-66e05d319015,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,294156.280599524,294156.449483528,294157.479670108,671,95,0.16888400400057435,1.030186580028385
45a09e29-1e2e-4276-8e7c-090caae8ca35,02fdc58c-4081-4c4f-b08f-be89fc1991ff,294156.524291186,294156.860706371,294157.487388644,2914,55,0.336415185010992,0.6266822729958221
b4e069a8-4a6e-4f8e-9d73-dcc034ac7cad,0bb3e9ef-a7e7-449d-be77-fde198463305,294153.499951985,294154.857982912,294157.434284917,3074,200,1.3580309269600548,2.5763020050362684
05de6c5b-23be-40fa-9f89-4bceb8e4b4b7,2204b36f-ca0b-4da9-b583-476d2b2d954f,294153.021238614,294155.098196046,294157.54741211404,1873,200,2.076957432029303,2.4492160680238158
c3fc0434-7592-44da-b011-81464dfed23c,d0f54797-351a-4ec4-a3a2-dec8278c55cf,294147.99378783,294149.672225548,294157.567497599,841,200,1.6784377180156298,7.895272050984204
7a609894-3a36-4709-a470-34ca3c859e88,69adc9c9-2273-43eb-a23c-a4efe562816a,294148.223827291,294149.291425474,294157.674375716,660,200,1.0675981829990633,8.382950242026709
705c484c-2704-48a9-aa02-9efb67d505a7,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,294147.99376785,294149.791840622,294157.754913367,1214,200,1.7980727720423602,7.963072744954843
ecf55f12-79fc-4fed-9955-524a5553f55f,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,294153.932138908,294156.997356534,294157.891694304,2475,18,3.0652176259900443,0.8943377700052224
08b507f4-d56c-4156-bb92-b22a7f0d212b,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,294149.145666847,294150.17406027706,294158.22642357304,1762,200,1.0283934300532565,8.052363295981195
b8ba5bba-1ee7-42a5-9eed-64e1ffc06dc2,7dffa10a-2db3-48f9-af53-bddccb30f2a3,294155.367604206,294155.75122535904,294158.412961237,4117,200,0.3836211530142464,2.661735877976753
554d673c-3efd-4af8-b33b-e054f5be45de,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,294155.367630038,294155.943255129,294158.561397293,3656,200,0.5756250909762457,2.6181421640212648
e3adc2f3-d6bb-4736-8fee-2b0f60888a8f,830a675a-2522-4601-b35a-c7313f3380c3,294155.811263829,294156.214691844,294158.72456259304,6279,200,0.4034280150081031,2.50987074902514
22ba9d76-f34d-46b9-abda-efc1fc5515e5,9c107b6c-4101-42aa-9de6-3ff87c671de9,294148.522221057,294150.42971291393,294159.57444018096,6458,200,1.9074918569531292,9.144727267033886
d7ebedbd-c855-4617-9bd6-985e7053821a,01524993-21d4-4d2d-a5d5-91a5663d91e2,294149.58961759,294151.133876725,294159.7313877,5999,200,1.544259134971071,8.597510975028854
cea4f0ee-0e9d-4006-ac94-b034c64dcb42,ac793620-cf14-4d0b-85c9-285d6602176f,294156.958271931,294157.146997872,294159.793349183,5866,200,0.18872594099957496,2.6463513110065833
6373d3dd-35fd-4151-90c4-c580672242e3,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,294157.408531627,294157.675279986,294159.96888671897,2194,168,0.2667483590194024,2.2936067329719663
8b586dae-b8b8-47a3-b3f8-74e4f3c8c5bc,086d9db4-5996-4535-986e-525ff4b4a80d,294159.622814671,294159.754020026,294160.398888456,3072,42,0.1312053549918346,0.6448684299830347
b88a9220-8d63-43bd-abaf-0dab87e2a466,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,294150.259230027,294151.771911352,294160.53061573,3244,200,1.5126813250244595,8.758704377978574
ae7dfd17-6d87-490e-9515-c407daf1efa3,4368eee3-45f1-41a9-9c4f-60292d5f062d,294157.267704089,294157.85352755996,294160.698898948,6040,200,0.5858234709594399,2.8453713880153373
4a0a39d5-d0ae-44f3-8856-f6852d2cea70,90d228aa-55a6-47fd-8f46-cd871d180b10,294148.747157315,294151.772382921,294161.164329638,6355,200,3.025225605990272,9.391946716990788
845c7b72-84ab-4b3c-afc1-e161cf6a4e90,967aed41-fbe7-4e66-a54e-1b932c3f1357,294157.812966691,294158.57053042797,294161.43967277295,6131,200,0.7575637369882315,2.8691423449781723
80e282d7-2955-434c-afef-7287c1887f16,9751aa65-dcbb-464d-885d-1feaba1a4819,294158.705464488,294158.8255503,294161.92908704106,3777,200,0.1200858119991608,3.1035367410513572
4b08080d-65f1-44fd-b655-ea401993b670,a38f645a-15c1-4b70-be39-1656a21c0e2d,294158.952352432,294159.03976049303,294162.21479404304,3666,200,0.08740806102287024,3.175033550010994
b847862d-08bf-4264-8f3a-576d3b7752b3,c091b3a7-97e5-4a95-8225-26b3b3a6566f,294151.416121597,294153.60349686095,294162.398411109,2529,200,2.187375263951253,8.79491424805019
5441c0a7-75b3-4fb9-a594-7503b372c9fc,3ed7f939-1a64-4314-86e0-5d9c4a84a947,294159.144285765,294159.262488396,294162.506921217,5662,200,0.11820263101253659,3.2444328209967352
ae436453-1398-436d-9461-fa08d3bc9e7c,e5137238-7fd2-495a-878a-41bbed79caeb,294150.039663693,294153.69051773,294162.523651101,3343,200,3.6508540370268747,8.833133370964788
2e3a2d49-23eb-4048-bcdb-3ee3cf0404be,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,294159.394310876,294159.55888078,294162.866100032,6439,200,0.16456990398000926,3.3072192519903183
199a2eb9-81ca-49be-a043-70be366b68bb,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,294160.286878623,294160.61869598296,294163.173213717,2856,147,0.3318173599545844,2.554517734039109
b451a122-c5ea-4144-b697-67cfa4b4df34,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,294150.922632933,294154.925899226,294163.349764933,6470,200,4.0032662929734215,8.4238657070091
4a31dd0b-bec3-41e9-bc57-c4727de011da,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,294159.866937629,294160.249893233,294163.625741216,4434,200,0.38295560400001705,3.375847982999403
bfaf6535-8ff1-44fe-921e-163912ee9bf4,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,294160.060300918,294160.38040742296,294163.823978914,2163,200,0.3201065049506724,3.443571491050534
a91c77e9-230c-4486-a69d-880c72a4de12,2e90c9d3-0cc0-431a-a190-712898af6e66,294154.123795325,294161.94566175,294163.986041289,5236,26,7.821866424987093,2.040379539015703
06d38171-35f9-4bdc-a25d-eea21ce81af8,92822c32-6058-49fd-aa9c-0152bb38bb78,294160.545236439,294160.754937349,294164.207916077,5839,200,0.20970091002527624,3.45297872798983
81931337-f6ec-4073-8a62-f4fb6609b5d8,6390146e-f25a-4269-b965-86f87e50701d,294160.715113888,294160.82068968104,294164.28487858805,3473,200,0.10557579301530495,3.464188907004427
53fd5ea5-b42a-4e96-b38e-4c52ed1c250c,e7803957-8926-462a-a31e-30cdb1c9ec2d,294162.064119963,294162.39185643697,294164.29110809194,3774,114,0.3277364739915356,1.899251654976979
1e9862c5-3044-4be8-978a-f8938f30f2a8,9e3c8867-59dc-4f49-8675-cc60714855dc,294162.725499763,294163.04447722,294164.55745082,3690,100,0.3189774570055306,1.5129736000089906
afbfa4c8-2c11-4d5d-8511-db06168710cf,eac78716-775d-4fad-95de-28cdcbfe901d,294153.293120582,294155.373045015,294164.477125101,4319,200,2.079924432968255,9.10408008605009
487b5bb0-5e75-4145-b183-11e07367928e,2aacea92-7898-4f60-9526-e7a073521d56,294160.953359241,294161.511293698,294164.86698100803,4873,200,0.5579344569705427,3.3556873100460507
c1db91e2-36c4-45ee-af29-fa158ba02570,11ed2698-a70a-4704-b64c-933c1e3f5226,294161.399857877,294161.76383390103,294165.047844804,5977,200,0.3639760240330361,3.28401090297848
9e41da75-aab9-4bd8-9a79-fb594834986f,df0f9f8a-9867-430c-98ce-3f30f838e161,294161.622292193,294162.010025269,294165.37033893703,5454,200,0.38773307600058615,3.360313668032177
588f54df-aff4-445b-a3ae-63ef19f6cd0b,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,294152.134876869,294156.892829318,294165.42794228997,5722,200,4.75795244902838,8.535112971963827
89745c34-dd2b-4dc4-a44f-fb7f434d1588,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,294164.950507255,294165.216424303,294165.811979826,6451,28,0.2659170480328612,0.5955555230029859
6305c9a7-ddb1-4229-9288-56977824f8d3,0681aeae-8d68-4e14-bd3e-6fa8decb1709,294162.291378886,294162.781079922,294165.960358148,6324,200,0.48970103601459414,3.1792782259872183
f961dddc-1bb3-4a51-b2c7-efea0b1724b3,6fccfc20-dbda-4af7-960b-0d56735be69f,294162.527049685,294162.893470098,294166.075041928,1097,200,0.3664204129599966,3.1815718300058506
ded608af-ecee-4001-9091-e5b7f38b490d,6fabae89-8106-4a2d-87ea-938cd36cda15,294154.82889753,294157.695480556,294166.69000966696,1001,200,2.8665830260142684,8.994529110961594
7f54eef0-70b0-482d-99d7-25138a084f8c,ad6e0805-854b-4ad4-b718-81d6c8218f27,294164.76199127,294165.43277668697,294166.89744230796,5279,77,0.6707854169653729,1.4646656209952198
5acd1214-3f53-430f-8052-b396d5387f36,99cf908c-ea9c-4c6d-abb5-12c7195290fb,294163.388150962,294163.80988155305,294167.15147462103,6294,200,0.42173059104243293,3.341593067976646
241ed0ae-c6ad-448c-be4d-75c00c3a7a3d,ca330d28-a7ef-4a25-a6cc-51578e715514,294156.700058083,294158.753309881,294167.58092009,6058,200,2.0532517980318516,8.82761020900216
dac112c0-dbcc-414b-bc23-10f2ee0aa761,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,294163.631243932,294163.94891660195,294167.48320368497,927,200,0.3176726699457504,3.5342870830208994
53c09d00-7aba-4aa2-8136-b2f2eae37687,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,294163.855921755,294164.00855566806,294167.584839778,4355,200,0.15263391303597018,3.5762841099640355
d369e993-ff9f-400c-b96f-cff9d2c89714,dbb95e14-48d9-4363-a646-86ec308fb763,294157.61562805,294159.811556394,294168.20242926397,3658,200,2.195928343979176,8.390872869989835
75d54ada-8789-419c-af8b-10fbaa7aab24,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,294154.563974234,294159.45247211296,294168.599797469,6284,200,4.888497878971975,9.147325356025249
987bff40-c285-430c-bf74-1f3623b469d4,9724fec6-5a27-419a-835f-02d1cdee68c6,294164.556001835,294164.99552341097,294168.71179740893,6096,200,0.43952157598687336,3.7162739979685284
e4427f42-0956-425c-b7f8-611b94161f24,38274d58-563a-4896-ae8c-7920e3737a7e,294166.516321601,294166.808246353,294169.019073207,2878,122,0.29192475200397894,2.210826853988692
461d63c8-a055-4760-a04b-773d4edf9563,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,294165.39887216,294165.534500355,294169.13382151304,2276,200,0.13562819501385093,3.599321158020757
c3bb785a-1214-4803-8565-8bc9395950e5,df0a35f9-6001-4df7-9553-17f2347760bb,294165.176950755,294165.673543711,294169.16896646103,4716,200,0.4965929560130462,3.495422750012949
f11c77c5-2dc8-4c76-a817-a7e1552f878c,9fd9f898-9cfd-457b-adfe-707b66258b3d,294158.052777453,294161.207319387,294169.55397718796,6989,200,3.154541934025474,8.346657800953835
1b0d34de-e8e7-4d5f-b9ba-dea5e9ddfdbc,53dfe89a-8102-4086-85f9-8feab140d30f,294166.050952538,294166.49676097196,294169.77434708696,6421,200,0.4458084339858033,3.277586115000304
7cce8e97-481c-49ee-90b5-bfbfbf8b4537,6ea89213-a24b-4e04-9166-3ae74526c64a,294158.273148668,294161.448961664,294169.91098978097,1194,200,3.175812995992601,8.462028116977308
683e5134-3c6e-44e5-a7be-30a9aa98a5cf,fcaabc84-519f-4e09-90c8-1e1b11491039,294155.134970341,294161.902971234,294170.07778954,6220,200,6.768000893003773,8.174818305997178
a0ae25ef-3d57-43be-9df1-d0a891334d2b,0691447b-4b91-4b36-9c39-fd2b25d1d966,294166.256865251,294166.816962382,294170.14714919403,6966,200,0.5600971310050227,3.33018681203248
802c3025-cb8f-4696-9644-45bd35a1dd29,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,294156.069101541,294161.976396976,294170.134328636,1415,200,5.907295434968546,8.157931660010945
7988b17a-f20a-45bc-a244-2d2e7ed67c1c,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,294166.70103523,294167.09090112004,294170.391673179,5785,200,0.3898658900288865,3.300772058952134
6f8cac95-476e-42dc-a4cb-00e93b913c81,44e83e1c-1083-44c9-9f17-132d04102b38,294166.94330793,294167.247687324,294170.44806938805,4275,200,0.30437939398689196,3.200382064038422
c52d4d41-43f0-41b4-9705-ba0bddb276b8,33dc18f9-e1dd-4050-ba46-e0d05a421864,294169.38841841,294169.69131864194,294170.6259621459,3587,49,0.3029002319672145,0.9346435039769858
8108e05b-a466-4fe3-8120-7b7beebfc1da,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,294169.633384768,294169.93609433697,294170.630352446,5361,37,0.3027095689903945,0.6942581090261228
605df2f3-53eb-45de-b45b-b94784cddac1,8d422a4b-204c-417f-ae64-a7bfa06533b6,294167.198510712,294167.57336280204,294170.74034877605,3990,200,0.37485209002625197,3.1669859740068205
7468f86e-ab04-4c6a-b566-01bdcfb3b829,01d20233-ba05-4142-a870-402681c0fb91,294167.406487948,294167.64124584204,294170.74054001906,5176,200,0.2347578940098174,3.099294177023694
b4364247-25a5-413f-b401-eb8b90ef1e15,1c43eba4-81bf-4b3c-a107-b258630ab250,294167.642892031,294167.805521056,294170.920271385,929,200,0.16262902499875054,3.1147503289976157
e62a80c2-b80d-4138-98be-c792162297f3,5b4e6569-39b6-477d-b82b-e9fa840a6eac,294167.904765122,294168.317160473,294171.330951866,6274,200,0.4123953509842977,3.0137913930229843
14d88248-eee6-406f-a29c-d2f462a259c2,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,294168.307882125,294168.457620545,294171.440056323,726,200,0.14973841997561976,2.9824357780162245
4e8d480c-65df-46e6-a5fd-a3c9ea0b110a,a66219a5-0bf0-499e-8da4-6217f9feef08,294168.059771581,294168.43101833307,294171.43393319607,628,200,0.3712467520381324,3.0029148629982956
c4138c64-f487-4862-97d5-620b4b5c327f,875b2892-f361-4e79-89c5-34479b8c6b4f,294158.492554302,294162.900094982,294171.591080628,6357,200,4.407540680025704,8.690985645982437
8979fee5-0cc5-4045-b264-d41da0b6667f,b1506650-c796-427f-84ec-42b45a69bfd0,294168.55352751,294168.80680744903,294171.715973052,1539,200,0.2532799390028231,2.9091656029922888
d0bdb0d1-0e71-40ab-817b-746485660fbf,d6e42e4d-4caf-4c43-b542-af920a9f2350,294162.968900501,294164.941889832,294171.859325221,2949,200,1.9729893309995532,6.917435389012098
be3ed3d3-85b2-43ba-9903-6279a2e58e63,c7344d02-17ce-4505-8d92-ada61240d9c1,294164.304752388,294165.523849796,294171.914028426,2805,200,1.2190974080003798,6.3901786300120875
52b8b44b-33ae-4f97-8742-5e7a4ccab164,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,294169.186960489,294169.304654285,294172.256094392,1943,200,0.11769379599718377,2.951440106960945
9e50d252-a544-4933-8595-0c6e54c4e2c9,19c30b89-49e6-4785-b4ec-da68e367d4ae,294168.801112627,294171.305074221,294172.322761251,6440,33,2.503961593960412,1.01768703002017
5f67ada7-d538-4fdf-b674-859912a5628b,5b7afdee-bc23-4cea-8c95-ee1786504a83,294161.885333611,294164.398782441,294172.7555235,3194,200,2.5134488299954683,8.356741058989428
49689af1-1763-4d2f-8212-474c968ce3c0,b0504ddd-048b-41e3-b755-077cdf863893,294161.169912674,294164.37831920205,294172.73505102703,6411,200,3.2084065280505456,8.356731824984308
3c3db946-7abb-4bc7-9a54-9ebe48000d98,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,294169.842042664,294170.232909305,294172.929096649,3784,200,0.3908666410134174,2.6961873439722694
6dcf3629-edb8-4b17-a2d2-d3859298a26e,39347bce-b242-4a8f-a48f-0d5c3652e3a7,294170.075956408,294170.26616844296,294172.97712644,1154,200,0.1902120349695906,2.7109579970128834
9ffbc7ea-f6ce-437b-b6a6-422fd1bfdd67,3df895ed-3731-4a8d-b4ab-71cc1de11695,294170.283175541,294170.446342423,294173.161533031,2752,200,0.16316688200458884,2.715190607996192
66ff9d72-09c1-4809-a70f-e4f9d32a9ea4,77d7eb80-2931-44e9-917a-939b4706e637,294170.760305592,294171.12474715797,294173.777814683,6158,200,0.36444156599463895,2.653067525010556
3720471e-c7bb-4423-8a52-e35449989e39,4f425ba0-648a-4d9f-ac1f-e294980d4117,294170.959660239,294171.168753803,294173.8234927,6286,200,0.2090935640153475,2.6547388969920576
ea6ffb0c-4696-4d8f-b2f9-aeca30cbae6a,0ea7eebf-4e91-49b7-886d-7fde689bef99,294171.199170993,294171.558408182,294174.19155386096,2667,200,0.3592371889972128,2.6331456789630465
e8a9a914-63e1-4d6a-aa29-714fbf10f208,6c566894-07f4-460e-aed1-dffa6c9aa451,294171.382449023,294171.59544332704,294174.241955802,2335,198,0.21299430401995778,2.6465124749811366
bd0e7852-a065-4d70-af7f-f98e2ec5731f,2d3d4654-4672-47a0-8065-8167b1e24cd1,294173.178171849,294173.52449812397,294174.39030897996,3278,57,0.34632627497194335,0.8658108559902757
4a612723-736a-4710-b5bd-0a7aea5f8680,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,294165.596796176,294169.263543959,294174.43114744104,6160,200,3.666747783019673,5.167603482026607
70e09b2b-a319-4e37-b4a8-76d0e8425e81,c1178b93-624c-4368-a215-bbf1e0b91c17,294171.660342252,294171.778558315,294174.498040744,1919,200,0.11821606301236898,2.7194824289763346
c61e6141-456a-453b-a591-2976a2562d3e,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,294163.193315309,294166.466925316,294174.639170283,5710,200,3.273610007017851,8.172244966961443
209728d4-5524-46fa-a85c-493834b80500,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,294171.843595046,294172.058728819,294174.77699654,6157,200,0.21513377298833802,2.718267721007578
537f5b41-d160-431d-a411-6e4ffccc2ab4,52377bb8-f78a-45ab-8e51-d46ef232477d,294172.076841791,294172.556966903,294175.171628288,6446,200,0.48012511199340224,2.6146613850141875
e7928f29-a70b-4eca-9b3e-25019983f597,a608334d-8e74-4f9e-96d4-619933b8f449,294172.310363941,294172.561414393,294175.181860528,2359,200,0.2510504520032555,2.6204461349989288
ef5b3b8a-edc6-42a5-9ef0-c716e5d93f9b,38966326-1dde-4a5a-8407-2274abfe769c,294164.079038848,294167.14949895197,294175.22196544695,4975,200,3.0704601039760746,8.0724664949812
b1028763-9832-4ab7-a0f8-cff88a896b3a,84da21c3-27f8-4bcf-90a8-84027f4f1733,294172.517005636,294172.94199628703,294175.581352556,5881,200,0.4249906510231085,2.6393562689772807
981ed828-8873-4491-a578-2d230505b6a0,d81300c0-9e09-45d8-84f5-e342f80ca6d0,294172.743092675,294173.043960142,294175.57746478,1178,103,0.30086746701272205,2.5335046380059794
5921e2e0-eeb1-4072-8846-27c1f3267852,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,294169.017091528,294171.37132909,294176.41222575994,2037,200,2.3542375619872473,5.040896669961512
cf096fcd-4d98-4306-9259-d03651e017d5,dc01cdfe-5594-4022-adeb-04dcc93573b5,294174.551830902,294174.66894897097,294176.568856892,6060,144,0.11711806897073984,1.8999079210334457
cc5b0bee-d23c-45f0-a0ce-02ad8ad39d49,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,294173.841508791,294174.023393897,294176.729248743,6357,200,0.18188510596519336,2.705854845989961
97b11b5c-ccb0-42bd-b7dc-8eec997f92a8,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,294173.614177566,294174.106633186,294176.626731246,3361,200,0.49245561996940523,2.5200980600202456
b5bd7720-3f1a-4add-874e-d63c6582a7c5,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,294175.594759074,294176.12445659394,294176.721369811,6341,41,0.5296975199598819,0.5969132170430385
be02cddc-1df8-4262-94d4-a79b1acc39ff,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,294170.53554089,294171.954541999,294176.90728931,1894,200,1.4190011089667678,4.952747311035637
bfe44394-a627-4a6a-8351-b9edfee132fa,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,294176.722329954,294176.921689295,294178.00373585994,2831,59,0.19935934100067243,1.0820465649594553
a86499f9-92db-4923-bbac-e8cdda7982be,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,294165.901870663,294170.230339074,294178.16405094595,6163,200,4.32846841099672,7.933711871970445
4ae15a47-a26a-4f24-b2ed-385ab99e0fcd,4bd80eaf-8b5c-4491-b357-aa692e0a7926,294175.168486261,294175.683501137,294178.45430251,4728,200,0.5150148760294542,2.7708013730007224
d14850c4-abb1-4e8a-8094-3f17052e1d31,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,294176.057628226,294177.95892112,294178.482277107,6487,18,1.9012928939773701,0.5233559870393947
2e179a12-5922-4341-b619-75970614503c,f20096ad-3678-4d6d-8538-5f2a89e8594a,294176.272599843,294176.36106361,294179.005932075,3637,200,0.08846376702422276,2.644868464965839
d96306bf-412a-4a31-b0f7-5c3d7a4b8fab,2cd32f10-6a09-49cd-8240-78a3d16e83e9,294178.540040168,294178.78485910996,294179.632145551,2871,64,0.24481894198106602,0.8472864410141483
1f06db27-7675-4abb-8dc3-e7cbe0d88dba,ee02d911-a559-4b52-8dda-fe24f118e746,294177.147033408,294177.55970571097,294180.166574058,6931,200,0.4126723029767163,2.6068683470366523
5a7fde50-ba8d-406b-829f-aa33573d5d13,3ceab0ba-5330-4fd0-bbfe-5682ea55d910,294176.933152678,294177.537055212,294180.15708597,6091,200,0.6039025339996442,2.620030757971108
7f1d34e0-f974-4500-be66-503398026def,edf00561-d5fd-43db-891d-a57747fab3fc,294177.369480922,294177.725523166,294180.340975214,6141,200,0.3560422440059483,2.615452048019506
