request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
62c53cb0-4060-4f7a-a895-cc6c9279fa54,426a2d4c-dbfd-4a4e-8871-38af1a4695e3,367315.070971004,367315.124624943,367317.76543744,1011,300,0.05365393898682669,2.6408124970039353
23a5a3d7-f183-4f98-bd1a-6165ddbb1c88,86bf4ee2-4a82-4957-b72a-0fb39b93272d,367316.843931429,367316.967954841,367319.803627255,14,300,0.12402341200504452,2.835672414046712
b1986eb5-16e8-4d3a-979b-c04d599211a0,244eaf96-86e2-444d-8e18-9b1d986fc2e3,367316.704276634,367316.96914147,367319.809469954,72,300,0.2648648360045627,2.8403284840169363
0b4a3eb2-49df-4356-8cc4-06c9baf3f627,db66de46-098b-4f35-8413-5fd71291d59c,367316.818435074,367316.970490177,367319.809638459,230,300,0.1520551029825583,2.8391482820152305
70af3eec-d821-4dcf-acd0-eb0907754f57,f34ec42a-32b5-42e8-bd2b-50298697ef33,367316.821148455,367316.96894957306,367319.81225085806,13,300,0.14780111802974716,2.8433012850000523
d9d3b720-fb06-46b6-acd6-366b54522a56,417704a2-10a9-4710-b39e-a8a8de9d4bb1,367316.648174682,367317.027360266,367319.839559665,1175,300,0.3791855840245262,2.812199398991652
eb04496d-4fcd-49ac-8c94-3da93574f641,14e420d6-7321-41ca-adef-4012a5d3f75f,367317.005925482,367317.0507629911,367319.85629437806,56,300,0.044837509049102664,2.805531386984512
aa509361-05ef-4851-ac07-ff958e7b862e,dcb7a54c-76b5-409f-80e6-f1fb891daf59,367317.126770195,367317.164427215,367319.959649211,330,300,0.03765701997326687,2.7952219960279763
b1711e9f-e255-4947-8bf5-5f01f51c1f08,834c0812-a33f-4122-bbf4-0683ce4d8031,367318.099807104,367318.127820368,367320.874297998,11,300,0.02801326400367543,2.7464776299893856
39f93a2a-5e08-4acb-9b42-3f615fb65662,77b467d9-8647-4c51-872b-ad367cb8c07f,367318.111243306,367318.13662809104,367320.88547583704,6,300,0.025384785025380552,2.748847745999228
1efc7580-b4d8-447f-8752-07e1498ff350,a95d4b7d-e2c4-4d4e-88c0-f09f175db7a4,367318.377464879,367318.447396393,367321.15071624704,17,300,0.06993151397909969,2.703319854044821
a9c9f753-125c-4199-9783-74451d5cf945,20010d91-87b6-4fec-a478-084f53a4ee55,367318.377550925,367318.444044758,367321.151037626,80,300,0.0664938329719007,2.7069928680430166
