request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
e95fb5a3-939d-436c-beb1-b45ca0e31afa,fc991f32-f1b6-4afe-ba3b-a472773d0110,858803.151791552,858805.098568611,858809.267013897,968,200,1.9467770589981228,4.168445285991766
bb5a8c4a-08bd-474b-b7f1-f6324bed5887,773031a0-4df5-41b1-9031-e9c5d037efa1,858804.075766299,858805.2344568151,858809.62526262,1855,200,1.158690516022034,4.390805804985575
92621f16-6be7-400e-87bc-95aaa59c4452,0bb3e9ef-a7e7-449d-be77-fde198463305,858804.075771932,858805.32678992,858809.624689169,3074,200,1.2510179879609495,4.297899249009788
eabe8380-3e1a-43fb-9643-62c5ae4b594a,386b7318-3947-4df1-8dd5-2e93abdf10c2,858798.314124937,858799.944349641,858809.806822971,6490,200,1.6302247039275244,9.862473329994828
9d96b20c-8986-4b0e-ac37-22f068df7c17,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,858804.075747513,858805.404425398,858809.818771391,1980,200,1.3286778850015253,4.4143459929618984
a348105d-47f5-467d-89fb-dd303f8e70cb,4181337f-4f55-4fd6-8fbd-e067aaaaebe3,858795.603770331,858797.316104365,858807.314482684,6275,182,1.7123340340331197,9.998378318967298
d587423a-6059-48d8-8ef0-5ecda0c04aaa,eac78716-775d-4fad-95de-28cdcbfe901d,858804.075757926,858805.568862786,858810.013404759,4319,200,1.4931048600701615,4.444541972945444
22479db7-d83c-4d1f-989b-2e64e476c9d3,632c53ab-a30f-443e-8a55-e9907563136d,858805.077458952,858805.579401769,858810.266952785,791,200,0.5019428170053288,4.687551015987992
caaf6b59-7497-4710-9283-aa6ceb0de524,2e90c9d3-0cc0-431a-a190-712898af6e66,858805.07746282,858808.216363426,858810.266586886,5236,40,3.1389006059616804,2.05022346007172
6f9c03f1-30c8-48a9-bad9-ae91be07962f,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,858798.314229189,858800.4289029599,858810.296283642,3458,200,2.1146737709641457,9.867380682029761
482859fd-9524-4280-9194-858366d039a5,828db195-ca5a-4484-848e-1fc6ac242624,858805.078104072,858808.158742996,858810.407876423,5781,53,3.0806389240315184,2.2491334269288927
702c529e-c94b-49c6-a0e2-883c09a8c75e,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,858805.077447291,858805.900842665,858810.506336682,2475,200,0.8233953739982098,4.60549401701428
09cefc43-60f7-4ff4-8f0a-2a914d24974c,e88b1149-8f9c-4867-9db5-96d87443c927,858805.077472032,858805.7878347351,858810.5030631,3090,200,0.7103627030737698,4.715228364919312
