request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
334102ba-61a2-4b16-8362-d72392672422,b9a1c60e-769e-4d7c-9bcd-7c30c553b14c,289616.315786233,289616.845089046,289618.643978507,6459,200,0.5293028129963204,1.7988894610316493
a8370c73-66bc-4c0a-87cc-6938fe6105f1,44e83e1c-1083-44c9-9f17-132d04102b38,289613.970724008,289615.430334433,289618.98368196195,4273,200,1.4596104249940254,3.5533475289703347
45e3adb7-7c2f-40f4-9512-294b2bd13a78,4d5fc9ec-0170-4a88-adc1-b4297da5604b,289615.290827748,289615.45612292306,289619.05633434607,847,200,0.16529517504386604,3.60021142300684
09506142-067c-4ceb-9f2d-627d2bd38d5a,9e3c8867-59dc-4f49-8675-cc60714855dc,289617.305104845,289617.732795285,289619.63561167504,3697,200,0.42769043997395784,1.9028163900366053
843599b6-f40d-4990-bada-891c1af20c49,a2ba86da-8f5d-49d0-8042-bb89ccc41566,289614.291348541,289615.98535800393,289619.95683831995,6209,200,1.6940094629535452,3.971480316016823
c338a6f2-7b93-4ce8-b970-a6516f7388cd,ad6e0805-854b-4ad4-b718-81d6c8218f27,289617.954804612,289618.240659596,289620.089156708,5084,200,0.28585498401662335,1.8484971119905822
bb3b7c65-4de9-4575-b119-81bdd6401b51,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,289616.627707661,289616.80845139903,289620.28862489405,3890,200,0.18074373801937327,3.4801734950160608
e7bce299-2392-4316-9834-a00473295132,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,289619.966004999,289620.08362205495,289620.58340313996,2967,61,0.11761705594835803,0.49978108500363305
ced44141-2963-499e-ba37-cbd383e39429,bfa767e2-3dd3-462a-8100-22c9a1611ab7,289618.632957743,289618.82762596005,289620.60691892204,1706,200,0.19466821703827009,1.779292961989995
3712c23c-31f5-4068-ba98-93450ebddddc,c49def02-d591-4de2-b5b8-5d6d36f9f1a4,289618.9645909,289619.196245324,289621.046127263,3115,200,0.23165442398749292,1.8498819390079007
c6f3db94-75ae-4419-867a-c1e36b152f13,05c9a37c-7cb7-46e2-9554-dc0d1ad6af70,289616.975248776,289618.62972257705,289621.40348420205,6348,200,1.654473801027052,2.773761624994222
7223d618-5b5d-4027-a580-df552c332ff2,21aff5d2-52eb-4393-97d6-cc63d6a99afd,289619.306396021,289619.636360187,289621.42828878603,6325,200,0.3299641660414636,1.7919285990064964
17f988c2-2c18-4837-8181-53ee9113b870,e827bcdc-4d52-47f9-b3c6-64cb5b723399,289617.632236738,289618.663788874,289621.44609360595,2895,200,1.0315521360025741,2.782304731954355
65009ccf-755c-4ac2-b0eb-654baf66b5dc,e12b8c40-92d4-423f-9257-e7ca6e3758dc,289614.951047963,289618.031384269,289621.53840390895,6305,193,3.0803363060113043,3.5070196399465203
0e9b2d69-d85d-4b5a-ad26-7ea84566e830,03bfbc57-8878-4e23-ad8e-e62d44d9ba11,289618.29964853,289618.46899543406,289622.40308850905,6365,200,0.16934690403286368,3.934093074989505
59f7f17b-17cd-488b-8e01-87355c4b5535,79555c7b-a7d6-4507-9ba7-d84dc5f17364,289619.641864159,289619.80013994506,289622.43870375503,2603,200,0.1582757860305719,2.6385638099745847
42c45dbf-da25-4bdf-ac52-f4bf36277be3,eb8d5825-451b-48b5-839c-bd3f2e385b6a,289622.294330219,289622.51550917095,289622.79926375893,4475,19,0.22117895196424797,0.28375458798836917
9cb9d573-091e-4362-975d-6e3158e9d2da,799c1417-591d-41ce-b052-4d152da895db,289620.656448832,289620.98426383,289622.868844427,6235,200,0.327814997988753,1.8845805969904177
dd506167-d7e7-4744-bdfa-d519f9ab6687,a37337b3-4345-44c2-99d0-bd4fa96c3614,289620.963378565,289621.23279816395,289623.08032514,5053,200,0.26941959897521883,1.8475269760238007
d9ddca83-437a-4b67-87c1-8f7d65654e96,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,289621.616497697,289621.793633904,289623.633767409,2096,200,0.17713620699942112,1.8401335050002672
42f2f76d-2dfb-47a1-859d-4bbd749a04a5,cf3db011-98a5-4583-9d91-eb16b37b5740,289621.294842974,289621.414701837,289623.722858433,1064,181,0.11985886300681159,2.3081565959728323
a1ddae14-a49c-47df-aebd-4cfb0fa567b3,e7803957-8926-462a-a31e-30cdb1c9ec2d,289621.961155971,289622.16477014194,289623.99569881795,3822,200,0.20361417095409706,1.8309286760049872
838aea37-7a8f-47b2-a763-e8542ca2808e,d846d4b2-4867-4720-9892-d49f8c7696e6,289622.960592347,289623.065060257,289624.797057151,1685,200,0.1044679099577479,1.7319968939991668
b136c497-070a-4185-b6f8-7858f32fbc58,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,289623.635062426,289623.98175365897,289625.506864483,6448,180,0.3466912329895422,1.525110824033618
598e7809-a5ae-457f-964e-0a30eb496d5a,00afce9f-fcbc-4be0-8ad5-f936a8ddfc41,289624.291977124,289624.388072817,289625.601256838,1951,142,0.09609569300664589,1.2131840210058726
aca4275c-6223-4444-b656-2d674580c500,5555e6f1-41e9-474b-b230-5cfb010b675a,289620.307741975,289622.600031595,289626.720098985,6310,162,2.2922896199743263,4.120067390031181
28b0b50f-e302-4195-8f42-d7818c128320,df0a35f9-6001-4df7-9553-17f2347760bb,289623.295262053,289623.397455687,289626.723889722,4960,200,0.10219363396754488,3.3264340350287966
f53e2847-636e-4b92-b0f3-5c0a89c859fe,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,289626.95074841,289627.203785532,289627.401487398,5881,19,0.2530371219618246,0.19770186604000628
c5924a79-6563-444b-8426-a8271596b274,01580029-b853-4a73-96e9-198754e7c6cf,289625.295931715,289625.657521935,289627.60930528,6481,200,0.3615902200108394,1.9517833450227045
e799ea52-23e3-4c22-83d1-6636a73ef46a,df0f9f8a-9867-430c-98ce-3f30f838e161,289625.617473535,289625.86946327204,289627.82517769904,5852,200,0.25198973703663796,1.9557144269929267
3d33de44-365b-4608-b3eb-e27eb66ae019,a1329327-31f8-4e0e-8c96-d4c38c61242d,289627.314352318,289627.423037343,289627.842125409,2139,42,0.10868502501398325,0.419088065973483
212819ee-1832-4f62-8c49-4c805e7abc5d,c174f84e-239e-4505-9877-710ea1e1aa00,289626.291900158,289626.525649338,289628.547386935,4779,200,0.2337491799844429,2.0217375970096327
ff310d38-0026-4725-9985-50ca31b6d89f,e4212cdd-4eb2-432c-8728-ac09b26569d4,289626.61594374,289626.870084247,289628.875852856,3566,200,0.25414050702238455,2.00576860900037
7a08944b-bc90-4bf0-a1d3-64b0e10753a2,f554436d-1d1b-47f3-a997-b59b79320c86,289622.685798897,289624.442828927,289629.106184057,6026,200,1.7570300300139934,4.663355130003765
cb3bf2f6-f823-4250-b1f2-6d0a4c3ee00d,09329235-b77c-4c42-adf4-ff1827d1d710,289624.976658796,289626.25172996003,289629.346580172,6247,200,1.275071164011024,3.0948502119863406
f3350794-8b8b-48a7-991a-be0b3839ac49,baf92ccf-5953-4cbe-bea1-e5e4ec4f48f1,289625.950906798,289627.160258909,289629.801157668,3509,200,1.209352110978216,2.640898759011179
eee56c69-d94a-48aa-95e6-c86ca24997f3,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,289627.62507304,289627.987109069,289629.907920119,6439,200,0.362036028993316,1.9208110499894246
20d4f2d0-04e7-4736-951a-72858b10ceec,016dd4b2-29b2-4b1e-8e7a-9002ec0e19e8,289627.953586232,289628.041112442,289629.967539453,1660,200,0.08752621000166982,1.9264270110288635
ecd9a2b6-7255-4105-91ce-2021dcc80c45,893d54fb-c8cf-4265-b0f0-731eb46f056f,289623.963763326,289625.864602322,289630.048382758,6109,200,1.9008389959926717,4.183780435996596
43e5d43e-cd83-4d0e-9e28-5a88e8530bca,9c107b6c-4101-42aa-9de6-3ff87c671de9,289628.308423303,289628.664046506,289630.48532669403,6491,200,0.355623202980496,1.8212801880436018
a67b2ba3-59b5-4041-bf2d-cc6852370542,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,289628.623056244,289628.703249175,289630.541553367,2611,200,0.080192930996418,1.838304192002397
9e88e91f-f6c4-457e-b641-82a498b76d55,7a32f88d-b258-446c-954a-35e5cd5a4c84,289630.315784536,289630.659737691,289630.870895885,6704,21,0.3439531549811363,0.21115819399710745
a7d09808-11e9-4b17-8b0c-58c8b1eb19cb,8a111b60-2340-4df0-891d-81e653adc99d,289629.291849523,289629.64266922703,289631.39550804603,6146,200,0.35081970400642604,1.752838818996679
cfd1d017-eb1f-4bfb-8524-29f89a74110e,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,289628.959384117,289629.114347523,289631.717555698,2847,200,0.1549634060356766,2.6032081749872304
a9e448c7-be8a-48c2-879d-bbe49207fe4f,b43a54be-56bf-4383-90c8-2237a54a894d,289630.617037407,289630.76721288,289632.35583504004,3262,200,0.15017547301249579,1.5886221600230783
35c40e29-1614-4c4f-b555-5d8c7d5b7d4d,0136334d-367a-412e-a713-3b46dd3fbb28,289624.62315802,289628.34010337107,289632.4368197481,6270,200,3.7169453510432504,4.096716377011035
3fe2f749-ff56-4085-9603-003dd7c03a11,c5e80430-d231-4b4b-ba36-b8fdc718933a,289630.949257264,289631.01231736696,289633.65507220494,2405,200,0.0630601029843092,2.642754837987013
cbbaab64-7f20-4c7f-9e10-7a9b6c1ac124,623e1445-3e3a-45f8-b5a7-4ffd7a140c28,289631.281865132,289631.47529018397,289634.07551340695,950,200,0.1934250519843772,2.6002232229802758
cee68571-332a-4a06-8311-c71e49c17a9f,5b7afdee-bc23-4cea-8c95-ee1786504a83,289632.312127412,289632.618930509,289634.451698661,3743,200,0.3068030970171094,1.8327681520022452
