request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
7b971da0-be3f-442d-a11f-5b15b14b1212,b496cc6d-b9c7-4852-b31f-7598604ab81d,521075.744915051,521075.88861709594,521080.47249922896,106,350,0.14370204496663064,4.583882133010775
027547ab-9c49-4277-b4ae-6dbff42bb3c5,e5754fc0-1a9a-4397-9e14-4bd6bbd53a7d,521075.517340516,521075.906357852,521080.50700837397,185,350,0.3890173360123299,4.6006505219847895
0c1a465e-a447-4ff3-80f8-b1ad8018a2a9,28838a7b-6f14-4dda-b3c8-930efa74e965,521077.565241898,521077.701457448,521080.495161543,66,350,0.13621555001009256,2.7937040950055234
f41d9224-d129-4972-9227-d9ac24a900c8,da18e5e9-d4c8-4f64-b6da-820b77ca4aaf,521078.162973944,521078.302471901,521081.079239114,89,350,0.13949795701773837,2.7767672130139545
8d714c86-c53f-4988-8c3e-1db1997210e2,07bdadbb-751a-4f21-b105-99e06713a6ce,521076.482257322,521076.756195908,521081.40440988704,186,350,0.2739385860040784,4.648213979031425
5d59daec-d809-41b0-abe4-e773769971e7,120b1036-8242-45ab-9bc5-36d5977bb4b6,521076.66827335,521076.912772635,521081.54153989,51,350,0.24449928500689566,4.628767254995182
d6f477f9-2233-4d61-9346-a5a4c3677597,10094c69-72dc-43d3-bac5-798ddd5b42a8,521076.116179678,521076.523906198,521081.728557098,68,350,0.4077265199739486,5.204650900035631
68a2d647-452b-4608-80bb-2375d2dea9bc,f1bbf5f2-225c-4c0a-a5bd-db228623b4ac,521079.413023973,521079.52747019596,521082.28192049096,367,350,0.11444622295675799,2.7544502950040624
c79510f1-2d1e-42d0-818c-7262b36df14c,38a5483c-418c-4465-9fdc-83be50a1f4cd,521077.37850956,521077.80087783805,521082.422164825,57,350,0.42236827802844346,4.621286986977793
c5cd64a9-376a-4196-a984-92a666380346,52ebae68-f78f-49af-bf2b-ce19f38b1ced,521079.951097635,521080.047744903,521082.81734442705,35,350,0.09664726798655465,2.769599524035584
89704b8a-13d0-45bc-8193-a19d0252a840,a4804d51-0526-43b2-b6f3-a75e3e4436e9,521077.454145535,521077.924997364,521083.344653078,169,350,0.47085182898445055,5.419655714009423
72ccc87a-be12-4560-8276-7c70717c4dff,b800a4b8-d677-42a5-aa03-902e69ad873b,521081.013159757,521081.148875101,521083.874688764,103,350,0.13571534398943186,2.725813662982546
2121a2d1-3278-4c70-831e-234592f4fa16,6033b716-b048-4933-820a-8539fdd4cf29,521081.259203748,521081.364403208,521084.115785346,344,350,0.10519945999840274,2.7513821379980072
72a30069-9f4a-4cf1-80b4-9063c5c4d6bc,f57e9363-3b0c-44c5-a609-e416f71413c2,521081.587007349,521081.735868414,521084.482209856,110,350,0.14886106498306617,2.7463414419908077
5839958e-0d98-468b-9f68-cb88eb7c491a,e24b5b8f-3787-4ecf-81e0-fe738408b56a,521081.81140958,521081.906671875,521084.676940372,507,350,0.09526229498442262,2.7702684969990514
b7310440-a3d1-476f-b096-896f6bf53a38,9b17a56a-581b-4fc8-9995-f92c8b0a6040,521078.655545467,521078.859016995,521085.20355311397,172,350,0.2034715280169621,6.344536118966062
860d1c66-77c0-4a35-bec2-52b978bcef1c,931106fa-4b43-42e8-876a-85bcd5ddb401,521082.792514845,521082.924466282,521085.689414738,76,350,0.13195143704069778,2.7649484559660777
4ddcc6f9-a06c-4529-bf3b-0e4a5a1e695c,04b7fa7f-7b6c-4d41-a9df-47b96f3d3060,521082.499478379,521082.607231178,521085.85968848,280,218,0.10775279899826273,3.252457302005496
126d142f-9256-404f-a155-c90f2b4c32b7,8f7a910c-99b1-4955-9745-9468f50bc19c,521083.534498745,521083.61537885404,521086.389727536,218,350,0.0808801090461202,2.77434868196724
c6ad0fd8-075d-471b-a138-63a5b7c9c9cb,c4fd5801-b545-4463-bbd4-8cd82fa27381,521083.555447908,521083.654627984,521086.469609529,159,350,0.09918007598025724,2.814981545030605
d6496e86-cbbc-4a9d-bc4b-9769f1f6cc53,93a67157-8bec-4b25-9c06-2d3f189c822d,521081.625275419,521081.791211771,521087.049359389,243,350,0.1659363520448096,5.258147617976647
8361365c-f71e-414d-a62c-ff212a380b76,17eb25d7-5079-4582-9e08-8025549ef551,521084.340128655,521084.398775435,521087.254786479,169,350,0.05864677997305989,2.8560110440012068
49e15269-66c1-4845-8ea3-8093f7e1f3f3,826ac264-8a2f-4ead-85eb-1184b7404f83,521079.268272603,521079.394086217,521087.463313847,71,350,0.12581361399497837,8.069227630039677
940eea23-f20c-4a5a-b98c-9a32184457e3,0ab49161-28e3-4997-a304-4be6e34ec509,521084.887132272,521085.18435115897,521088.01913422596,158,350,0.2972188869607635,2.834783066995442
5c74a5d2-7214-4103-937c-1154a1d7f1af,0c0e1b68-afbf-4ab6-a0fa-d1100f3bb9a1,521084.913118328,521085.24145964003,521088.08851260104,124,350,0.32834131200797856,2.8470529610058293
10c19689-8f00-428c-bcca-861a2af9e3e7,4080d29d-81ef-43ea-9144-821ba33ad610,521085.292842569,521085.396865179,521088.26318754,249,350,0.104022610001266,2.8663223609910347
ab5f709a-ca0e-4d94-ae2e-ab8700e8174a,29e32103-d4d4-49e3-a1d9-9d2b749177ae,521085.711168017,521085.77830957505,521088.664250981,109,350,0.06714155804365873,2.8859414059552364
50331b04-a135-4676-9db3-0136e7195f5d,45c11c17-b8f5-4b34-9e27-ee0af5d1d94a,521085.957909377,521086.03996713,521088.91777152,456,350,0.0820577529957518,2.877804389980156
5745c9ae-0b33-4468-be77-f1e931b07e27,31bdf9c1-372f-4f42-bd01-df707f85ac84,521086.040623957,521086.265115956,521089.137489228,71,350,0.22449199901893735,2.872373271966353
6292024d-3421-44a1-b2a4-d973ef6c814a,1ad03cf8-9ead-471a-b6d9-f241c840e299,521086.083694545,521086.319354971,521089.152535026,90,350,0.2356604259693995,2.8331800550222397
31b213fc-4436-439d-8d47-5d296a342d99,4c9a70bd-8967-4125-aa91-176d37881722,521086.540866021,521086.734364304,521089.59504353703,118,350,0.19349828298436478,2.8606792330392636
8bb92ac0-5408-465e-bd26-e5b9efdfd3f9,343566f6-c7d8-45cb-9b7c-7067828bbc77,521079.33219517,521079.636412673,521089.854681019,188,350,0.3042175029986538,10.218268345983233
ab6d66ed-22f4-4f0d-9865-07029790f858,5c40fe48-9be4-4018-8cb3-b5ba56e086a7,521087.032853213,521087.188145485,521090.04699892097,337,350,0.15529227198567241,2.8588534359587356
96a98fcb-9836-4166-88bf-a070f7d9fa75,8a6b4a0e-709c-4e91-a9c5-75147138f266,521086.799561069,521087.24152948405,521090.093371701,94,350,0.4419684150489047,2.8518422169727273
71156a9b-d7f9-4070-be32-fb4fdebf0438,38bb5817-f37b-46d8-b98d-6a8f1fa5c6a0,521087.422538586,521087.57623020705,521090.422361809,68,350,0.15369162103161216,2.8461316019529477
9bae5004-2807-412c-b6d0-484810c401ad,9a5e89bd-e056-4c50-b7f4-0d2c9db6cc7b,521087.206521497,521087.652397825,521090.540376616,224,350,0.44587632798356935,2.8879787910263985
d1ddf294-e3fb-4c61-875b-d05a531f549d,d2eaae6b-1e19-4314-97a3-c2ab7f30f97a,521087.724920267,521087.86998476496,521090.75207485695,56,350,0.1450644979486242,2.8820900919963606
abee0bf9-6b0b-4fee-a0c3-824bad685091,b77d2f58-48a6-434c-ac07-14db4b1cb40c,521085.086873057,521085.472148241,521090.89090028004,301,350,0.38527518400223926,5.418752039026003
4ca1d8c4-132b-4c71-85c4-b36cab018c4c,cd53c222-914c-4f4a-92e9-ba88b337fc0f,521088.183898853,521088.332425713,521091.192401973,173,350,0.14852685999358073,2.8599762599915266
51482f02-b6cf-49e4-97ec-9455d4d9ea8a,d700193b-bd72-474b-a6ee-cf7a5782546d,521087.844702404,521088.357759276,521091.21859585604,92,350,0.5130568720051087,2.8608365800464526
693c48ba-dc20-490f-a00a-c7c8e49f9ec4,a10ec47c-8b92-4196-8a0d-be1afa252195,521088.262217009,521088.398719934,521091.274177256,168,350,0.1365029250155203,2.875457321992144
bd39af46-9cae-496a-868b-a18b0f0ffeb8,0deafe11-c175-4ec1-814e-c77bdc1d6478,521087.992772686,521088.504700745,521091.372713268,95,350,0.5119280589860864,2.8680125229875557
eb1f7d73-d590-4fd8-9abf-0b32ad183594,2fbe383b-10de-468a-a341-ba1b3184d41a,521088.375565107,521088.53229235695,521091.37857956893,140,350,0.15672724996693432,2.8462872119853273
bc7e5bbb-cdee-466b-b5ec-951f610d6f29,bfc3245f-44a3-4dff-a5e4-c40dab9adb19,521086.195599992,521086.731971158,521092.035963982,394,350,0.5363711660029367,5.303992823988665
db352a56-2a7d-49cc-89fa-06cc508d993b,661e4955-2865-4c81-bf8e-eefcb71d80d5,521086.652655814,521086.799253044,521092.183723349,216,350,0.1465972299920395,5.3844703049981035
a52a0bec-910f-4fe7-95be-192998e53ced,2af3d05f-732a-42e1-ad58-631fff7d814a,521089.451549835,521089.59529567894,521092.405147351,200,350,0.14374584396136925,2.8098516720347106
a45bde97-de9f-457a-b3cc-028730a3fab1,62f0a257-27fe-47a4-a1fa-e5aea72ec259,521079.841703596,521079.954768949,521092.556176284,38,350,0.11306535301264375,12.601407334965188
6a4c760d-36e3-456b-bae3-1ca9fabd0f27,94ab2369-0b04-4bbd-9904-f3561f0fb14d,521086.775027244,521087.242785392,521092.586790718,183,350,0.46775814797729254,5.344005326041952
53a841e0-4bfd-4e29-940e-4724fb172489,f81f1878-8969-43b2-ad4a-11d3f98fa4d1,521089.660500584,521089.802988994,521092.61824369204,69,350,0.14248840999789536,2.8152546980418265
1307d6c2-4a3c-4165-a1c2-6da899c222ac,720d8b6b-8139-4803-99aa-ef571474216a,521086.910738567,521087.40841391805,521092.729178662,105,350,0.4976753510418348,5.320764743955806
365366b8-6d54-4770-b0de-a3e03cb71677,32603245-ec4a-47fb-9091-fdd66f0056e9,521089.970436629,521090.114842455,521092.941685843,130,350,0.1444058259949088,2.8268433879711665
326adaa2-cbdd-4dc9-be70-d4f1f73816ae,f19bee2b-1028-487e-a255-024d4e7cc061,521090.428931819,521090.57071139,521093.39409579104,35,350,0.1417795710149221,2.8233844010392204
10608fca-5ddc-477d-a0da-fc81db9acfdb,c0ae8588-3c19-4e45-adf5-79d25c58247b,521090.639804938,521090.78005358,521093.60600980796,187,350,0.14024864201201126,2.8259562279563397
7ef57cd9-216f-40cf-9457-a93f4c4b147d,0095d062-bd1b-4a0a-99c7-17e96ea7b571,521090.774191895,521090.91419436596,521093.726496459,156,350,0.14000247098738328,2.8123020930215716
92d0e637-d8e5-45ec-9162-426747ff8f3d,1f69583e-16f6-4b68-80f2-40a702b3bffd,521090.907371381,521091.052697989,521093.864354942,162,350,0.1453266079770401,2.8116569530102424
ca0213fa-8098-4b32-9931-05029c67a56e,77f05439-5c1c-433e-b67c-3a5247190987,521091.061381458,521091.221800421,521094.013071317,48,350,0.16041896300157532,2.7912708959775046
e00b99c2-8948-49f3-b402-f07100829acd,78111b88-5c0f-426c-980b-2cf3e849ee20,521091.191509035,521091.349320786,521094.137684812,104,350,0.15781175100710243,2.788364025996998
28ff2fbe-c342-469c-9085-aee6ec7cc195,bb62e69a-6141-4ca7-80b2-220af98411a8,521089.066148933,521089.429034892,521094.629606746,365,350,0.3628859589807689,5.200571854016744
d6b25adf-6da8-44ab-a7e3-d5152f7190c3,35a9eefd-060b-4276-9c81-71ee09358ba9,521091.942789371,521091.96865685505,521094.771473977,31,350,0.02586748404428363,2.8028171219630167
d1423f1a-3a4b-4742-8bab-7d859e656468,0d4b916c-8e66-44c1-8e41-a75c6db1539f,521092.589087514,521092.610298746,521095.396293452,81,350,0.02121123200049624,2.785994706035126
7d953fbd-618c-4747-b35d-c2ef362326ca,b8ed0d98-7c8b-46c7-bc91-921b10c74f04,521092.880992007,521092.90620030096,521095.68267147796,451,350,0.025208293984178454,2.776471176999621
d64fa402-10d3-45e1-8fc8-e7d6a712d573,40a2c908-63e3-49f2-a447-8c19081a522c,521080.407719262,521080.61538766,521095.770752532,339,350,0.20766839798307046,15.155364872014616
e0cde987-c3f9-40d6-b52f-dd2e31db2f4c,f15cb919-d5ab-4360-89a2-f45adda434fd,521094.148838627,521094.176048393,521096.94164906803,163,350,0.027209766034502536,2.7656006750185043
dbb25aaa-ab84-49af-ab30-92d82fd6c49b,c0b0dd0b-691a-422d-940f-3cf2d8f9c5c3,521094.351719518,521094.377474392,521097.15014978696,134,350,0.02575487399008125,2.772675394953694
0128d528-77a0-4706-bc17-d83347632837,878e5fe8-a9a8-47e9-82ac-7b0c9fb51753,521094.410841899,521094.43759332097,521097.209905479,410,350,0.026751421974040568,2.7723121580202132
a2f2638f-25a5-49cb-8129-21e56486e5c3,f4e368a1-c2a2-4fa8-b072-cee531669d8e,521094.54228706,521094.565406943,521097.33901826997,359,350,0.023119882971514016,2.7736113269929774
70a11af9-a8dc-4231-863b-b25e234318ef,2cec8ad7-d074-468a-a550-9a89a938d669,521094.754484894,521094.78014696494,521097.553233073,238,350,0.02566207095514983,2.7730861080344766
8bd93241-bae3-4d00-851f-5980564fa10c,46c4e2b5-b577-4cb5-8cc0-07c739cdd6e3,521095.222505373,521095.244838372,521098.032285407,268,350,0.02233299898216501,2.7874470350216143
a6ab737e-0feb-4258-855f-ebc3be706253,6a52525d-cce4-413c-b5dd-7494a70251cf,521095.701561322,521095.720902736,521098.520278774,105,350,0.019341413979418576,2.7993760380195454
f104cf65-36fe-48bf-bf2e-172430f23d07,f939ba1a-f3d4-4293-9182-ca7bf33dca12,521095.797161759,521095.815581449,521098.617695045,59,350,0.01841969002271071,2.8021135960007086
8df07fb8-4454-47b0-8983-ad006c795f7d,aa6a44f7-73ec-48be-b400-bba5e246f3c7,521080.449414981,521080.742519022,521098.98268279404,101,350,0.2931040410185233,18.240163772017695
65cb481b-b594-4ba1-8119-3f3180697f0c,a7c1484c-6cba-453a-8c50-25dcf56dd7da,521096.327581645,521096.34824622894,521099.187782006,30,350,0.020664583949837834,2.839535777049605
a4a12a09-954e-4f11-a80d-721ccc76de26,8ba0a678-cbfc-4951-ad6f-1c4b4b0950db,521094.556554411,521094.60128130397,521099.750342711,128,350,0.04472689295653254,5.149061407020781
5aaa182e-3941-4df1-901e-5bb53d869173,a05a0ecc-009d-49a5-afbb-15ef4bf31761,521096.883878236,521096.910591911,521099.765046473,112,350,0.026713675004430115,2.854454562009778
8b96ba9f-be93-4d4d-ab32-33751c85bac5,78ab2cc0-55ad-4a02-89e1-011938126a93,521096.918444978,521096.95195526304,521099.806342857,182,350,0.03351028502220288,2.8543875939794816
2740b23c-d6fb-4c95-8d6f-bcbed411de48,f0f689d0-fc0e-4d78-895f-fdcf20635c5b,521094.67138772,521094.71078416996,521099.855535878,94,350,0.03939644998172298,5.14475170802325
9b309cd8-5351-436c-96e6-1a05701c55dd,4189b772-4d44-4d00-9444-20d1de2ceb55,521097.109329977,521097.132725158,521099.9943984,62,350,0.023395180993247777,2.861673242005054
e12a0428-0140-4f9e-9819-87be0986a40a,f6c422b7-1168-46e2-9725-cca271089829,521097.222215108,521097.249182116,521100.108093785,362,350,0.026967008016072214,2.8589116689981893
fa0997fb-3151-487d-98b4-526801ce730f,c8a9ce73-f2e0-4285-8cf4-b1c549eddf16,521097.249542303,521097.274302964,521100.132195248,110,350,0.024760661006439477,2.85789228399517
8b32fc3b-8eea-4a4f-807a-0d34415167a4,42b866b1-bcab-49d0-accc-a8ba03ccd2d3,521097.627113389,521097.648607703,521100.510655234,133,350,0.021494313958100975,2.8620475310017355
e250aa8b-9fb1-4d8d-a1ba-aa0833a2fb4f,86daa171-eb78-4ac7-b87b-88acc9d57079,521097.83012479,521097.861956949,521100.719835926,272,350,0.03183215897297487,2.8578789770253934
a09b70d5-b8ab-4276-a9ca-f02c1113d696,0947e013-40f7-4e2d-871d-8dd46ed8f01f,521098.649061976,521098.67191281,521101.521153235,148,350,0.022850834007840604,2.8492404249846004
d4ffb20c-0b22-4e04-bb54-e35b52156886,331d8b1b-aecb-477c-8288-512aa87012c4,521098.678595335,521098.721234672,521101.560576824,602,350,0.04263933701440692,2.839342152001336
e77ae44b-a8d4-438f-b1d4-a55ba5b8daed,d0f0a4d5-167f-4ec3-8188-787852f65325,521098.805565573,521098.82758103695,521101.72537969495,153,350,0.022015463968273252,2.897798657999374
5cb95169-a002-4e60-a05d-2768ffa53796,fe407cae-ec55-4792-85a8-1c247349500e,521098.886512961,521098.908153037,521101.740955873,51,350,0.021640076010953635,2.832802835968323
bdb07855-e250-47a8-a5a0-7109869111e9,632130b8-74af-4c8f-8e9c-7876b8fc1ea5,521099.021383731,521099.048314243,521101.873839008,131,350,0.026930511987302452,2.825524765008595
826d5c4c-7d09-487f-b1f2-d82169bf5ffd,f60e2820-636b-4264-9a85-affc611c169d,521099.090690735,521099.1192045591,521101.9354842051,492,350,0.028513824043329805,2.8162796460092068
919003b3-5592-4cf1-9ece-fb447bd3f400,04fd847a-54ef-42ba-b1d0-9c950cf915ce,521099.173338966,521099.202896502,521102.01343495795,140,350,0.02955753600690514,2.810538455960341
11f6ecaf-e8dc-48f7-b5d2-5819b36b5820,365dea46-ba83-41c1-ae9e-8cc70b4b1e2f,521081.308425412,521081.423565619,521102.01980347,98,350,0.11514020699542016,20.596237851015758
99921ff4-7217-42da-b2ca-a2ad9078aa4e,12d7007c-80dc-418a-a90b-ab9e73556a41,521099.625527571,521099.653238238,521102.44357769605,69,350,0.02771066699642688,2.790339458035305
ccb4d5be-9f5b-492a-9dae-6832122d6d4c,4febbbb1-0b15-4e62-8300-83ed2a01c720,521100.059915204,521100.08117869805,521102.84823055,84,350,0.0212634940398857,2.7670518519589677
d5ec1bc4-ccf6-4cf4-92fd-9249fa0ad59c,926f2153-1cde-401e-91b5-dbcdc5aaa171,521098.236105868,521098.268258235,521103.593344781,84,350,0.03215236699907109,5.325086546014063
5bb0b764-6947-4c10-aeaa-0ef253a16724,776ec753-c79b-4f2b-b038-da54bee89c13,521101.729334858,521101.748925345,521104.48741324205,165,350,0.01959048700518906,2.7384878970333375
2133363d-c1cc-457d-9cbd-e0d3e0e42a27,8bd37189-4268-483c-b11c-66ba96946ddf,521102.119738858,521102.137695762,521104.90205282,87,350,0.017956903961021453,2.764357058040332
1c2e38f8-64db-43b9-a0b6-03eb52a3d6a6,f8e1feb0-1aa0-47b5-b034-0c3db8113f15,521099.496024603,521099.598611868,521104.926232378,280,350,0.10258726496249437,5.327620510011911
a5eb0f55-9ed8-484f-bb2d-9832d24122c3,507e6dea-33e9-4faf-921b-f65df194a9bf,521081.341298344,521081.606379009,521104.967284455,340,350,0.265080665005371,23.36090544599574
ecc87b0c-f742-4c01-af96-132a6abf3ffb,e782f1a9-c96f-452a-b5c1-96c3c076a087,521102.427894624,521102.449664469,521105.22463737,61,350,0.021769844985101372,2.7749729009810835
2bdb2377-e9c7-461d-9324-8d9f15ea69da,fa94ff51-de7f-41d8-8363-8ebaab3cbcd5,521102.906306281,521102.925628034,521105.71458119596,180,350,0.01932175300316885,2.7889531619730406
279aa400-8ee5-42ca-9f1e-a359b2b5d63e,cdc1ca93-091e-4a3b-9349-6cecece514d2,521100.485785403,521100.54333599296,521105.89293546695,164,350,0.05755058996146545,5.349599473993294
6a32cec7-9cfd-45df-8d11-cb16fdf532db,d477a3fb-2e31-4cb9-8fff-253d038b464f,521103.288832628,521103.30766414304,521106.111253572,71,350,0.018831515044439584,2.8035894289496355
37af7440-59d6-41b4-9e6e-64a7ce14ff45,7c783a82-3882-4af1-aff7-aa55c1865475,521103.69617058,521103.715897566,521106.537718498,50,350,0.019726986007299274,2.8218209319747984
209e1b39-70b2-416a-b4ee-9852f4b6dc86,4f23813c-b733-4f4c-8f8f-343433c6f9ed,521101.131139622,521101.22979141603,521106.733339431,238,350,0.09865179401822388,5.503548014967237
f11cc038-29f7-4836-bf2b-f21da81fc014,c429dcaa-512c-4b3b-84d9-cbdd68151283,521103.953909376,521103.978185252,521106.805117049,45,350,0.024275875999592245,2.826931797026191
f3f0ec74-0a8d-41ac-8133-a71fe4368638,93dd1813-b51e-4b5c-b85d-2fbc90839756,521101.337498826,521101.4629085,521106.83897743,303,350,0.12540967401582748,5.3760689300252125
682aca97-7f1a-47d2-a5d0-5005a74ebbc2,950d41a6-53c6-471e-9056-84787d4afb17,521106.427072938,521106.456539269,521107.058159358,482,76,0.029466331005096436,0.6016200889716856
0d115355-58f8-4854-8524-fb90959c5d40,6fe64672-8d64-49a1-a8db-1d56975f73c5,521104.526874397,521104.550373728,521107.379688662,167,350,0.02349933097139001,2.829314934031572
3c06ef01-6329-442e-8079-8ba01a5a75c7,f8bb8dcd-4c4e-44a6-8a4e-04c6076cc41a,521104.59091097,521104.62709645706,521107.44504454505,315,350,0.036185487057082355,2.817948087991681
ffbf4963-cc05-4509-8463-040b8370db5a,b5e48f74-9402-4357-af40-fc645ef6846a,521104.592375133,521104.627228103,521107.445165348,280,350,0.03485296998405829,2.8179372450103983
9dfbba7b-9bf9-4586-89b5-9c724f5d14be,a71a407a-14ee-4284-a66d-e6424e59c073,521081.424998568,521081.84747836704,521107.889979241,97,350,0.42247979901731014,26.042500873969402
a356b783-ab3e-46f3-8f8b-a33272ed08da,424f812f-94b0-4e31-ac9a-c16c889d2250,521105.139270657,521105.16460310697,521107.98128045996,245,350,0.025332449993584305,2.8166773529956117
ec74be04-c357-4728-9ba6-f57a04080522,5df7329e-f704-45cc-b907-40fa32872884,521104.756863848,521105.197759516,521108.01213692705,222,350,0.4408956679981202,2.814377411035821
192aaae3-2f28-4c67-a7fe-8fbdd157d7c7,77ccca22-6359-47a7-9072-e8071afda604,521102.434220532,521102.698405939,521108.065534348,421,350,0.2641854069661349,5.367128409037832
b7dcb9bc-09e0-4216-a74d-3a3666b1358d,e092d5e3-3339-46c1-8659-20c77a60c338,521105.643077213,521105.6659438491,521108.47869954206,78,350,0.02286663604900241,2.812755692983046
130e3153-7a53-41ec-bcf4-860c211e1e51,b98e3bf9-1329-4064-adf6-663efd0cb3a5,521105.949243989,521105.971707429,521108.783147555,90,350,0.022463439963757992,2.8114401260390878
2ec463ed-2dff-41b9-9438-312b5ebc525e,093916a9-0070-4271-b0cf-940dd026f96e,521106.193656991,521106.217285135,521109.01629902504,32,350,0.023628144001122564,2.799013890034985
093ff66c-8317-4030-aa8e-66c6e87a58ae,002291f8-cf12-47b1-aee5-6c441c13b2cb,521106.32140415,521106.354397978,521109.146102001,162,350,0.03299382800469175,2.7917040230240673
fed01551-4cef-4034-836f-ef00841dc05d,1dbea764-153c-4934-9f66-026a8dfc8355,521081.753989055,521082.86304475897,521109.638317402,66,350,1.109055703971535,26.77527264301898
c62153d3-89f0-4b4e-97eb-fa055bc6a410,2619321c-9628-49b2-b4f4-fb8cbe5506ae,521082.705403433,521084.558930324,521109.665848728,132,350,1.8535268909763545,25.106918403995223
d2651e03-3c2e-418c-a8b7-af3ca967e640,0173811d-8b85-4d46-9bdf-9d6660bdbd56,521084.461450515,521084.790399924,521109.702453675,265,350,0.32894940895494074,24.91205375100253
f2f29da5-6af5-4e4f-85d3-b79629f9009d,a84f45a1-eed7-4f78-b5b3-e034bd5439cb,521084.658432489,521084.988552667,521109.761481486,231,350,0.33012017799774185,24.772928819002118
13ee59ab-3315-4b1a-b159-ca647e84deac,fe0bea00-52ad-4fa3-8416-ff0cd5d6bc7c,521084.828408658,521087.464577283,521109.805979951,163,350,2.6361686250311323,22.341402667982038
ff45ccd9-68f6-41d1-8d8c-12d7a69b4014,68f43448-f2cd-48a7-b4c7-c9049e6ba293,521086.954316788,521092.436015694,521109.819642208,200,350,5.481698905990925,17.383626513998024
9d91e66f-6cfd-4c1e-8a05-834aa129a2ce,c7f536de-6c65-4ea6-b653-7969c1e730cb,521092.401935012,521092.58742199105,521109.93324521906,351,350,0.18548697902588174,17.345823228009976
9bc5bcde-4e71-4738-8c03-7e9b073860bc,c77742da-8a8d-4083-a3e8-4672481f68e1,521107.235143973,521107.260342277,521110.01897241804,255,350,0.025198303977958858,2.758630141033791
373066cc-f4ff-41dd-a4bf-295f5c9f7dd8,7aec7182-9cff-41cd-90a4-728808041d0f,521092.477578646,521093.618623294,521110.052065299,81,350,1.1410446480149403,16.433442005014513
b0cf7ddd-5233-48b5-8aed-6769e0ba5d94,ee35b2a7-9683-4665-a317-0cc32c7581c2,521093.576946971,521094.167500951,521110.11264020397,127,350,0.5905539799714461,15.945139252988156
11b81d51-8881-40ac-8248-8f395994c8f2,13e8288d-d755-4763-b3a4-2ef0afbd0840,521094.122656534,521094.18384818203,521110.13967485406,19,350,0.061191648012027144,15.955826672026888
8f6a3c66-1fc2-43da-88c7-4741e4ffd18f,bf98b2bc-352f-4d90-85d4-26653d87c1fa,521094.153964823,521094.391093283,521110.212013143,87,350,0.23712846002308652,15.820919859979767
