request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
830b3dd5-3da0-4d67-98c7-c900ee243330,2966ff10-1562-4ec4-b986-c5c7a2816bc4,517635.375959503,517635.53290349804,517638.16555047804,6,300,0.15694399503991008,2.6326469799969345
beb9c169-fcad-44fd-a671-34237b1ceb36,74f6bbab-2bde-4327-b6a7-45867015bd0d,517598.960916663,517615.189410269,517638.377801563,149,300,16.228493606031407,23.188391293981113
3af14b91-be4e-4baa-a15f-d66abe7150df,d4148f62-c5b5-4d92-8347-84db55473d11,517636.105351446,517636.237733357,517638.896407207,38,300,0.13238191098207608,2.6586738500045612
9e151476-cb6a-435f-9a31-6239a77cf2e9,1df2543d-5794-4f2b-af8b-40104b9664c7,517635.958677562,517636.297264926,517638.949955267,9,300,0.3385873640072532,2.652690340997651
3e0e12c1-ff3e-4232-85d4-acd0b52ea22c,49dcb930-e86d-447f-9424-12bd3e79a0f6,517636.230291821,517636.39955084503,517639.03835449304,41,300,0.16925902402726933,2.6388036480057053
35fc9db0-e1bd-45f3-a31e-ab4f41b1669f,99fa999b-baee-4105-8ac3-2c6009b4d43e,517636.551003691,517636.74841286894,517639.35987212195,102,300,0.19740917795570567,2.6114592530066147
8f444d03-ad05-40ae-be41-7156f909183d,37c78da7-0b5c-4040-b9f6-cc1f80b405cc,517636.71772425,517636.824134396,517639.426913875,21,300,0.10641014599241316,2.6027794789988548
42da81fa-6781-4893-84b0-04cf3958b97b,9b20ce91-b860-414c-8bc9-da16f93b5a08,517636.852848966,517636.973038387,517639.547502724,94,300,0.1201894209953025,2.5744643369689584
41ab1276-68ca-4c21-858b-79d4b89facfa,b3bd2e29-62d9-43ba-9f6c-f048a95caf58,517637.376265204,517637.65827817,517640.021219942,87,300,0.2820129659958184,2.36294177203672
0962db4b-a5de-47f4-8098-dfb41f956373,38f262ea-4c08-4fae-8fab-97396afb45d8,517637.622879181,517637.761302299,517640.256258727,9,300,0.1384231179836206,2.4949564280104823
3f26fe42-aee7-4eda-a6a6-d385f8743baf,af6596bf-1419-4a0b-a365-19f779522476,517637.853582501,517637.96033078,517640.419361101,37,300,0.10674827900948003,2.4590303209843114
b3836cb7-e850-4965-9f66-4c7f6076a2c5,7e1fc6f9-732a-4574-b1fb-5cb4a21336f4,517612.391399806,517617.095126629,517640.479888067,85,300,4.703726822976023,23.384761438006535
2c0f6274-39ab-4bdc-98e0-973b57f97028,0c335db9-f9e8-44f2-a6bd-1ec9671fd17c,517638.047067318,517638.188813994,517640.612243603,12,300,0.14174667600309476,2.423429608985316
6ab5f452-815c-4150-983d-89c03a0ecd27,0a35a5f5-e530-44f6-9af8-290db8f1045f,517617.113780843,517620.053429415,517640.719260546,16,300,2.939648572006263,20.6658311309875
57df2737-f05f-4788-8527-98893955afae,4734fff4-e4e1-4906-9c3d-a4ef5d7add28,517617.032643515,517620.055362154,517640.722932604,215,300,3.0227186389965937,20.667570450052153
6f1ae278-bf54-4412-9dd9-8627a54c1498,2e82eb6b-09e3-4b1d-b604-5858df10503c,517639.587398242,517639.697166037,517642.185071758,15,300,0.10976779501652345,2.487905721005518
5fbdb258-afb9-4b6e-a793-fa73a2a6ce49,6b05ea51-d7ad-4ad9-8282-09b8ae7c0418,517639.722783041,517639.77197081904,517642.25122942403,32,300,0.049187778029590845,2.47925860498799
98ba1934-7cdc-4291-9013-6b241edc532a,3df96995-55ab-4d5a-a161-5e979370ee89,517619.831060826,517636.764788242,517642.369760968,41,300,16.933727415977046,5.604972726025153
