request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1b112351-6eaa-47d2-a87f-47fc3d3c3657,226e20fe-58ff-4a0c-bfbd-90ada83c086f,521572.561279167,521572.931890655,521575.896634318,30,350,0.37061148800421506,2.964743662974797
1831e586-3af9-4874-88a9-50cbdc8d39b4,1442a893-2b0d-419d-8157-c2e333d70864,521570.454154272,521570.81915908994,521576.06694418995,46,350,0.3650048179551959,5.24778510001488
8ca75563-5e7a-4895-b3ac-0244e620fc62,bbf10f7f-7f47-421d-ae5a-2587c4adcc1b,521570.623529922,521570.98157689796,521576.24076883297,97,350,0.35804697597632185,5.259191935008857
5876ed85-b5db-473f-8406-89cdd17c3794,90bb0890-ebdb-41e4-bcf0-feb31c4134c2,521569.606950573,521569.81971320295,521576.30859559396,149,350,0.21276262996252626,6.488882391015068
94ad6b33-4c98-4b77-a54d-87cc159f8837,80e43a22-e208-44d6-bc26-e4f30064bcfd,521573.509061505,521573.66774044203,521576.6129894971,72,350,0.15867893700487912,2.945249055046588
853fd58b-5471-4e66-90f5-93e4f2f6bd34,2b6d5e74-fb2a-4c0a-a817-095f58bea638,521573.756798075,521574.209437706,521577.05393226596,325,350,0.4526396309956908,2.844494559976738
419e15ef-c6fa-4a18-b510-56f0783049aa,ddef9981-744b-468e-a9b1-c8ba7d874ad6,521570.079512909,521570.302429551,521577.817769525,99,350,0.22291664202930406,7.515339973964728
ea9f3182-abe4-4a3f-afd7-67e38f504dfa,f7fae86a-1529-4129-948a-1064e7207e94,521575.273381614,521575.429890241,521578.234970435,67,350,0.15650862699840218,2.805080193968024
681e085d-651a-4ee4-a5dc-8e1a2ff07783,e4568ba8-b192-4a03-b5d2-c164aa7521b8,521575.452287304,521575.58987686195,521578.408755889,196,350,0.13758955796947703,2.8188790270360187
b9338666-ddb2-4ff6-b6e6-ed632acb3f0b,fab739d0-dde5-438c-80bc-a0940eabc76f,521575.586615398,521575.74554245704,521578.57416712603,556,350,0.1589270590338856,2.828624668996781
035fc884-f9aa-416d-aa52-1a75579a1b71,06abb7e4-0a9c-4389-93d3-2c5ae1afd173,521573.336508034,521573.570475675,521578.872506506,157,350,0.23396764101926237,5.302030830993317
57161802-08e1-4aa7-8a64-828c480284aa,fae51b03-4737-49b8-81f3-fef2764b77f2,521577.097602882,521577.180725525,521580.067855712,103,350,0.08312264300184324,2.8871301870094612
73f4411c-9912-41a5-81d7-bc8a44b26d3d,e1a4e12e-1039-4786-aae1-664596014e1a,521577.408148388,521577.455667747,521580.38502549304,60,350,0.04751935898093507,2.9293577460339293
0bd56b6b-d8f0-4b77-b57f-4fc10e11f9f9,0f25d87f-33a3-4b5e-8e18-404946a55909,521577.495055297,521577.622867298,521580.572225666,355,350,0.12781200103927404,2.9493583680014126
7ad9cc50-251c-4953-adc6-b330a13e157e,a6ac02c3-a1d4-41ef-8211-ca5a23ca2006,521577.556717654,521577.64881604904,521580.574596474,138,350,0.09209839504910633,2.925780424964614
467c66d4-ad3f-4720-843d-ac6ea393feb6,a2abafd6-dc54-431b-b90b-413e6fcd42a4,521578.118582433,521578.23690094595,521581.15192941495,70,350,0.11831851297756657,2.915028468996752
614364be-daed-4f0a-8bdb-d611a19c5633,f0d4cd69-3f40-4957-b057-40e6a6de6ed0,521578.427179691,521578.55013581703,521581.466618007,66,350,0.12295612605521455,2.9164821899612434
244d0a11-0d91-45f8-b21a-2f9b58f98589,4c272b10-72c1-414e-a1b9-c788e546e194,521579.374666064,521579.481458095,521582.44774589303,218,350,0.10679203103063628,2.9662877980154008
fb984019-8b2a-4f81-95c0-eb667f145c0f,8e18ede4-35a6-42e2-8f3e-3cfaf3b54118,521576.926573288,521577.03098982794,521582.519642177,101,350,0.10441653995076194,5.4886523490422405
e83e0c63-a49a-41ab-99b7-86065021959a,fc7a56a5-02e7-497e-850a-3e9b46650201,521579.612237419,521579.74315235,521582.683881598,157,350,0.13091493101092055,2.9407292479882017
9cc81f4f-bd26-4292-a3a3-c0dea06e80b8,d98248f4-05f3-4cc4-8297-5782f0373731,521570.974040407,521571.067855413,521582.686418439,77,350,0.09381500602466986,11.618563026015181
bcdf3606-4e5f-4afa-805a-9a4be9cdd1db,829a5104-e70c-40df-8793-87c531bcc97b,521577.643343045,521577.75304512406,521583.19715105504,48,350,0.10970207903301343,5.444105930975638
91634a48-2bc3-4b0d-8a25-04ac575c1f13,ad746f35-4e48-4762-adf8-4d729399c58e,521580.233865829,521580.356820581,521583.32017168804,107,350,0.12295475200517103,2.9633511070278473
16a64da6-3344-4bda-b661-3adc2d7f29ef,8e95706a-384d-4cb4-b46d-cbeed2db85f4,521580.757936073,521580.89661870303,521583.842423635,71,350,0.13868263002950698,2.945804931980092
013fef42-176a-4cdf-bcbe-61c7b558ac46,ef5ffd7c-a0f5-47b5-a7b7-ba908c3c2788,521578.210877767,521578.38768666,521583.844556465,141,350,0.17680889298208058,5.45686980499886
b16844a1-8b8c-4749-90bd-0470505df132,ca7d4b81-b1ff-48de-8db4-7a262253622a,521580.878037763,521580.986545812,521583.909525812,88,350,0.10850804898655042,2.922980000032112
ca6e49cd-8783-4dde-87bf-c3b9b4990745,23714823-9a8d-4d24-a22d-59dbad820030,521581.003954634,521581.319676033,521584.263989319,394,350,0.3157213989761658,2.9443132859887555
9439b43f-1e7a-496f-a676-c805083cb07f,7c566d35-ba38-4630-bfc4-2f46cce2edff,521573.571292865,521574.181094669,521585.478787057,154,350,0.6098018040065654,11.297692388005089
3866012a-705a-4d8d-8fb2-4b171ecd2c25,ae603fd6-6859-4087-bf37-ca15ba2ca843,521583.034424562,521583.16984748596,521586.036002764,288,350,0.13542292395140976,2.866155278054066
6e7d7d3c-1566-4ffb-89fe-ee883cd529af,f886e8f7-1e92-4ef4-94a8-8a154de2a705,521583.407037913,521583.55100580095,521586.412674792,112,350,0.14396788796875626,2.8616689910413697
