request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
cc13b171-ee82-4cfc-bcd0-5c15485b1a88,1326464b-c372-47f9-8850-927fd5f180aa,799253.826804321,799254.931248622,799259.684821124,3916,200,1.104444300988689,4.753572501940653
70d3826e-887e-471b-a181-c646e5e5b70a,161e547e-4532-4d71-a764-180d08c2eb2c,799258.607891502,799258.887905711,799260.7163647909,3213,200,0.28001420898362994,1.8284590799594298
e337417a-5c37-48d6-85cc-6e02964c776d,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,799259.80107994,799259.918309294,799260.943076374,671,104,0.11722935398574919,1.024767079972662
b6eff6cd-f648-4212-a81f-245e25bbdc02,7dffa10a-2db3-48f9-af53-bddccb30f2a3,799256.999573306,799257.7720696599,799260.982654784,4117,200,0.7724963539512828,3.2105851240921766
f51c5894-3d11-4b9c-83f2-52af91506215,239fe02a-0a19-4d3b-9cb8-bae3872a285f,799255.819337427,799257.199525824,799261.156261023,3311,191,1.380188397015445,3.95673519896809
d55c31d6-f6e7-4dab-8119-559e7388926e,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,799257.39983974,799258.237059135,799261.31616674,3656,158,0.8372193949762732,3.0791076050372794
dd914e8c-0d32-4923-9a0f-9e3fcba0e38e,02fdc58c-4081-4c4f-b08f-be89fc1991ff,799260.604907748,799260.871868408,799261.322628406,2914,52,0.2669606599956751,0.45075999794062227
4e027f6f-f87f-4bc9-86bc-9134e78a4a5c,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,799259.4028383,799259.530729786,799261.391463287,1415,200,0.12789148604497313,1.8607335009146482
781946af-eefa-4631-a5be-fecbbb76abe2,830a675a-2522-4601-b35a-c7313f3380c3,799258.198737244,799259.27311654,799262.028792722,6279,200,1.074379296042025,2.755676181986928
f9437120-8836-438d-b0bc-501e5671729a,6f4051d6-8003-4af8-be6a-137219b04ba5,799260.208913852,799260.567903487,799262.399170061,5520,200,0.35898963501676917,1.8312665739795193
5f2a5b88-fbb2-4710-ba2c-ea940e735e05,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,799260.997989831,799261.110433892,799263.0241131131,918,200,0.1124440609710291,1.913679221062921
57414820-a98a-4860-80de-d9978f76073b,4b5c1f81-a784-456b-9708-1578b5087dca,799257.801184533,799259.495203549,799263.558469552,3800,200,1.6940190159948543,4.063266002922319
c6104d25-5c99-4308-ade3-422fd566c88a,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,799262.218399111,799262.319659122,799264.523693815,1297,200,0.10126001108437777,2.204034692957066
4adefaf2-0f86-43fb-b80e-5e9331316e3f,715e64e0-0181-41a0-b6a9-c164d566d676,799263.005094372,799264.4965632439,799264.8965130859,6133,18,1.4914688719436526,0.39994984201621264
5c372f18-99bd-4cb6-bcc0-875297cfd46e,ac793620-cf14-4d0b-85c9-285d6602176f,799262.595941637,799263.0472810699,799265.2475053929,5866,200,0.45133943296968937,2.2002243229653686
f7f6c6af-4000-4222-be96-060d874f8b97,b3b1f241-4f97-466c-b9af-0701c1476d26,799263.400726845,799263.8949098029,799266.1789163359,6203,200,0.4941829579183832,2.284006532980129
bdc60dc4-1e18-4f36-a2fd-0bed126fb0e7,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,799264.202439712,799264.3158415491,799266.739515098,2194,200,0.1134018370648846,2.423673548968509
1c3aa029-1bcc-4db3-8f7c-d193e43c920f,dbb95e14-48d9-4363-a646-86ec308fb763,799264.607117366,799264.832117446,799267.349598916,3658,200,0.22500007995404303,2.5174814700149
e41ebb9b-dd69-4985-8676-59f1d89a05cb,e75457ed-6df5-4031-9265-1be7e8cbd160,799266.226752234,799266.5947318911,799267.489039347,4382,75,0.36797965702135116,0.8943074559792876
8a9ebed8-6d71-46fe-8008-d95c6aeb1e3c,0d6cfb7c-9564-4e6b-96ab-aec695811479,799265.005998791,799265.478644163,799267.990571939,5891,200,0.47264537203591317,2.5119277760386467
5bc9e1a3-6720-45cd-a57d-c11362bdbed1,ca330d28-a7ef-4a25-a6cc-51578e715514,799261.411594044,799262.6865601799,799268.005530124,6058,200,1.2749661359703168,5.318969944026321
dd38425a-1adb-406c-a1fd-37cec53fe165,e793cd05-3809-4e36-8e78-d44bc000c93e,799265.407634736,799266.0005805821,799268.428480847,6042,200,0.5929458460304886,2.4279002649709582
8b8ef360-ba05-42dd-8153-b009662cc68b,967aed41-fbe7-4e66-a54e-1b932c3f1357,799266.613262967,799267.030470234,799269.4224951479,6131,200,0.4172072670189664,2.3920249139191583
654457c0-cef1-49a1-9369-8ec038c2913d,f17a4867-8187-4bc8-b761-c5e2f43461f5,799261.809118468,799264.699670724,799269.736726486,6353,200,2.8905522560235113,5.037055762019008
3ca08e98-e577-4eb1-9a04-98291743ab99,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,799267.413846,799267.7102264799,799270.109685169,3581,200,0.296380479936488,2.399458689033054
510e67f6-cb92-4d06-8dde-83d8588621f3,4368eee3-45f1-41a9-9c4f-60292d5f062d,799263.799089681,799267.095481634,799270.3036719711,6040,200,3.2963919530157,3.208190337056294
ac8e6fb0-6f6c-4019-8823-bf9c89eea835,875b2892-f361-4e79-89c5-34479b8c6b4f,799267.817241478,799268.2006534319,799270.563729526,6357,200,0.3834119539242238,2.363076094072312
726ca218-4336-44df-83cd-49d6bcc2083a,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,799267.002218381,799267.997999464,799270.661733347,5955,200,0.9957810830092058,2.6637338829459623
e3e5541d-1296-42f6-ae76-33093c689a59,086d9db4-5996-4535-986e-525ff4b4a80d,799270.213881266,799270.481357998,799271.028468132,3072,45,0.26747673202771693,0.5471101340372115
c913eb5f-5a3a-49bd-8e50-0ba6421ba67c,a38f645a-15c1-4b70-be39-1656a21c0e2d,799268.616651859,799268.853710797,799271.284720382,3666,200,0.23705893801525235,2.431009584921412
744b446f-d3fe-4e64-abef-266448bec041,3ed7f939-1a64-4314-86e0-5d9c4a84a947,799269.02816233,799269.434575429,799271.78795978,5662,200,0.40641309891361743,2.3533843510085717
8efc57da-4b62-4538-9ddc-cfa9a938360a,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,799269.426362854,799269.932476421,799272.201843059,6439,200,0.5061135670403019,2.269366638036445
e8ebbcfd-613a-44d4-92e4-89b01cf77188,339e6a45-2ac7-4236-ac28-4af01254bcc9,799265.806018573,799267.956335757,799272.580942277,6224,200,2.1503171840449795,4.624606519937515
c6d22da8-c86b-484a-b599-a170a480ba1a,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,799272.204656102,799272.701440808,799272.9448433131,6138,25,0.4967847060179338,0.24340250506065786
0920e207-63fd-4e58-b57b-f0d144f48e4f,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,799270.623187903,799270.981255402,799273.313371923,4434,200,0.3580674990080297,2.3321165210800245
50114e74-701e-42e1-9698-e99b742e9fd3,1e9d7c97-8003-4914-919a-c70046db848d,799271.0214929,799271.2118738949,799273.475101347,2859,200,0.19038099492900074,2.263227452058345
2c7c7df4-4ddf-4ced-b5a3-5ff7af0e686a,9751aa65-dcbb-464d-885d-1feaba1a4819,799268.237267178,799269.308729729,799273.746401826,3777,200,1.0714625510154292,4.437672097003087
f3b6115a-c10a-47e7-b6db-96a60fa62eed,db50af28-fa33-4f95-803d-71036af6bdbe,799271.466928683,799272.023680436,799274.292915656,6446,200,0.5567517529707402,2.2692352200392634
46e50867-60d0-45fa-a6a7-6cc7d8f4b906,8f095d32-b382-490a-af2a-f42225c16ffb,799272.60140012,799272.726602372,799274.967406621,825,200,0.12520225206390023,2.2408042489551008
b1f560d5-f40f-44b1-b9a4-9b7ab1a10eb5,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,799273.009124712,799273.1816561209,799275.372171626,2856,200,0.1725314089562744,2.190515505033545
b77bea29-0e8e-4d63-b5d5-5435a65b2143,9f8fc93a-62fd-4685-beff-f86268053404,799269.807780783,799271.3312256901,799275.497274352,5902,200,1.5234449070412666,4.166048661922105
de716f11-d5bc-47f0-a1f1-302e51498754,9fd9f898-9cfd-457b-adfe-707b66258b3d,799273.407611634,799273.989886505,799276.1453879969,6989,200,0.5822748709470034,2.1555014919722453
e0396513-68e7-4429-807e-a45cd6c55a7d,b01f6c83-5554-4371-9f04-7b0e790263ed,799274.214174983,799274.673978493,799276.8723125709,5779,200,0.459803509991616,2.1983340779552236
76f34fa0-82bf-4436-a97a-12a0f618d590,97e6ae57-69da-4647-a7d0-d90457e6abcc,799275.018855339,799275.082600588,799277.099755634,829,200,0.06374524894636124,2.017155045992695
