request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
03987c87-08d2-45da-8d6b-cb5ef486776e,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,298868.907899781,298869.62671715906,298871.78761258104,1214,200,0.7188173780450597,2.1608954219846055
ef908eec-722d-4268-834e-43aa6feb18f8,9751aa65-dcbb-464d-885d-1feaba1a4819,298869.190366854,298870.00073051,298871.923282135,3777,200,0.8103636559681036,1.9225516250007786
cc593338-6631-4b89-aabb-f54c3253f9f4,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,298869.139594571,298870.077033305,298871.92422411905,6292,200,0.9374387339921668,1.8471908140345477
cd39ed7e-12b3-4de7-b97f-76870b8f8924,a1329327-31f8-4e0e-8c96-d4c38c61242d,298868.907852571,298870.600309916,298871.969923497,1706,27,1.6924573450232856,1.3696135809877887
c686d2d4-f737-4f24-9143-734f4bd14720,0bb3e9ef-a7e7-449d-be77-fde198463305,298875.026284367,298875.533708707,298875.991835222,3074,26,0.5074243400013074,0.4581265149754472
a3f11fd3-61f5-47b4-adef-e3134750d690,2e90c9d3-0cc0-431a-a190-712898af6e66,298875.678795546,298876.313300961,298876.77779728296,5236,28,0.6345054149860516,0.46449632197618484
bc9842f3-2862-48e4-be86-63a33dab2613,812563ed-7b1d-4308-9d83-be86b39f1461,298875.236582255,298876.16572047595,298877.11557958997,5128,73,0.9291382209630683,0.9498591140145436
d529d139-ac67-4921-97f9-29085529e607,7566167e-bf47-4f1f-b7d0-e3cef448181a,298868.907842448,298869.86800980096,298877.39761915896,2344,200,0.9601673529832624,7.529609357996378
616bf1a8-5f20-400f-bb87-f16964328fbe,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,298868.907816645,298869.94955296296,298877.42303737096,2053,200,1.0417363179731183,7.473484407993965
a75ef831-ce63-4de9-97bd-9b06a711b715,586ddd63-a522-48ce-ae0d-777af55d3cac,298868.90786378,298870.888733985,298877.577876978,6349,190,1.9808702050358988,6.6891429929528385
beb1856d-1534-41d3-9c8a-864644a0a4d9,b87d1b47-75a0-4129-8580-a96e0868928f,298866.085975471,298870.43777882005,298877.64507278,5528,200,4.351803349039983,7.207293959974777
c6ec7c8f-c476-48ec-ab10-437823cde6c3,eac78716-775d-4fad-95de-28cdcbfe901d,298874.754284337,298875.374604359,298878.218848171,4319,200,0.6203200219897553,2.8442438120255247
9475aa1d-0525-4949-a359-0b4d902ad720,01d20233-ba05-4142-a870-402681c0fb91,298868.907911058,298871.38698182994,298878.17004923895,5176,200,2.4790707719512284,6.783067409007344
8f4e14cc-9bc0-481e-bf93-25c53d2c3717,d0f54797-351a-4ec4-a3a2-dec8278c55cf,298868.907921508,298871.782885996,298878.277385073,841,200,2.874964487971738,6.494499077030923
5e6869ca-b212-44e6-990d-30c90772cd17,2578c165-88d2-4fcf-8239-ee23a11cde02,298868.907879138,298872.077778215,298878.518689845,6458,200,3.169899076980073,6.440911629993934
91a22db0-fd90-4787-9250-2090b4cf487d,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,298868.907784214,298872.801733359,298878.954837247,1428,200,3.893949144985527,6.153103887976613
de473cfe-ed69-4867-a64a-35ca1249e10d,f59505d6-2c8a-4269-b06b-4a09a34c57e0,298868.907930032,298872.634023476,298878.902446916,5870,200,3.7260934439837,6.268423439993057
