request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f2f86ed0-f21c-409f-9c93-32966b8745f9,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,869289.189195106,869290.306459172,869290.7740275491,3562,36,1.1172640660079196,0.467568377032876
fb00c368-6962-4f93-a5a7-b86e2f8295d6,e2bb5c6d-8f13-4395-8e28-67275d11e72f,869290.026536664,869290.587259764,869291.258064913,3528,35,0.5607230999739841,0.6708051490131766
b659c067-63ec-44e6-8f46-be7fee4b1024,b87d1b47-75a0-4129-8580-a96e0868928f,869286.510545079,869289.822112879,869292.771545835,5528,200,3.311567800003104,2.9494329559383914
dc3ae110-e92f-4440-bdc8-ffd1995011fc,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,869289.189199453,869289.7898345339,869292.794969406,3458,200,0.6006350809475407,3.0051348720444366
bccc11b9-2888-4d09-9c4c-5ac653a2d0dd,2578c165-88d2-4fcf-8239-ee23a11cde02,869289.189190746,869289.969937659,869292.846702835,6458,200,0.7807469129329547,2.8767651760717854
1e524e18-f611-4f9b-b3fe-c5e5bdbdd31c,01d20233-ba05-4142-a870-402681c0fb91,869289.189208134,869290.142070745,869292.887963899,5176,196,0.952862611040473,2.7458931539440528
0cdae30a-815b-4c23-9d00-dfb8ad2a9112,7566167e-bf47-4f1f-b7d0-e3cef448181a,869289.18909683,869289.944128813,869292.944258163,2344,200,0.7550319830188528,3.0001293499954045
6428eb86-f1d1-4802-ae12-d1fa4596ecd7,69adc9c9-2273-43eb-a23c-a4efe562816a,869290.026519998,869290.271609579,869293.0272375849,660,200,0.2450895810034126,2.7556280059507117
8dd1f74d-a3ed-4197-a6a1-0e28ffe1e542,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,869286.510583531,869287.723643442,869290.47389894,2053,200,1.2130599110387266,2.750255497987382
c3c8a8c8-75a5-46f9-b8c8-385b84b43776,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,869286.510588447,869287.7133264899,869290.462652438,1428,200,1.2027380429208279,2.749325948068872
