request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6e2217c4-452b-41a0-bdb0-3c5bb4f41087,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,292438.692024546,292439.276429078,292439.562954284,6292,26,0.584404532040935,0.28652520600007847
3effde5f-e609-41e4-9361-86df764b791e,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,292437.102913037,292437.542153781,292440.070756555,2053,200,0.43924074398819357,2.528602774022147
750a02ae-c58b-4c2d-825e-8c14648db54e,7566167e-bf47-4f1f-b7d0-e3cef448181a,292437.10294555,292437.542643149,292440.070333026,2344,200,0.43969759898027405,2.527689877024386
1aee1d3b-4e86-4708-b904-67171b166b31,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,292437.10287147,292437.65022718,292440.26517493895,1428,200,0.547355710004922,2.614947758964263
c5dfa2a3-30f9-45b7-ad48-906fdb828f7e,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,292437.103014859,292437.79373715,292440.273278822,3458,200,0.6907222909503616,2.4795416720444337
a14e1bbb-6926-4ebb-92d4-6b6fe120a126,5363cb6c-edd6-43d7-9a0e-58df46053aa0,292437.102929048,292437.918022303,292440.330381839,6179,200,0.8150932550197467,2.4123595359851606
8687428f-ff35-42f4-8949-b744ae77af74,586ddd63-a522-48ce-ae0d-777af55d3cac,292437.102973529,292438.059495305,292440.379821597,6349,200,0.9565217759809457,2.320326292014215
52af4aa1-34ae-401e-adcf-a91fd8e0173f,a1329327-31f8-4e0e-8c96-d4c38c61242d,292437.102959452,292438.206108207,292440.409042088,1706,200,1.1031487549771555,2.2029338810243644
7ff8f9b9-9eb8-4ac2-b6e3-de94de53583e,d0f54797-351a-4ec4-a3a2-dec8278c55cf,292438.002608697,292438.30044682993,292440.49856483995,841,200,0.29783813294488937,2.1981180100119673
3ad9806f-e3f6-453f-b406-4c8c216029ee,2578c165-88d2-4fcf-8239-ee23a11cde02,292437.102996214,292438.330370195,292440.574623957,6458,200,1.2273739809752442,2.2442537620081566
2d68afc0-ea2e-4e58-8396-fc753b7cfb1d,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,292437.351090232,292437.861913845,292440.996608444,1214,200,0.510823612974491,3.134694599022623
0c529674-899f-4362-88c3-aa95a7c27d08,f59505d6-2c8a-4269-b06b-4a09a34c57e0,292438.373547221,292438.716197935,292441.001372699,5870,200,0.34265071398112923,2.2851747639942914
29197fc5-ae9f-440c-990a-b4fe0d089709,dcff9a1f-a60c-4377-8789-154950a7f139,292439.405595195,292440.211344383,292441.320536413,6195,108,0.8057491880026646,1.109192029980477
4ebb98fa-d96c-4f46-8d37-8e2ef91f5e6c,9751aa65-dcbb-464d-885d-1feaba1a4819,292439.0277571,292439.820723556,292441.481071423,3777,155,0.7929664559778757,1.6603478670003824
4ce5560e-5d5e-4218-9b92-67b51b56a046,e2bb5c6d-8f13-4395-8e28-67275d11e72f,292440.032625649,292440.55228300404,292441.73635745904,3528,114,0.5196573550347239,1.1840744549990632
6a4772f9-5c2e-46f8-a27b-65fbeb2b9b73,b87d1b47-75a0-4129-8580-a96e0868928f,292434.351112021,292438.94460855203,292441.97230208304,5528,200,4.593496531015262,3.0276935310103
1f348b86-0f54-4618-86f0-60fb5d9d7927,69adc9c9-2273-43eb-a23c-a4efe562816a,292439.739222415,292439.872904396,292442.038427885,660,200,0.13368198095122352,2.1655234890058637
69f07772-7d7b-49ca-ab64-6f0134552ceb,01d20233-ba05-4142-a870-402681c0fb91,292437.672260327,292439.11129917897,292442.42545622797,5176,200,1.4390388519968837,3.3141570489970036
03419dee-37dc-4cfb-bec3-bab1640ce6d5,9c107b6c-4101-42aa-9de6-3ff87c671de9,292440.353512126,292440.759469981,292442.82821660704,6458,200,0.4059578549931757,2.0687466260278597
200862af-9ec6-4e28-aeee-e102db823a76,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,292441.037524226,292441.167174896,292443.325443139,1465,200,0.12965066998731345,2.1582682430162095
8c1e07af-a2eb-49dc-803a-9cf2d4253da8,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,292441.340696163,292441.489662954,292443.693179733,1762,200,0.1489667909918353,2.203516779001802
0b2feb8b-02b7-40fc-9a4a-bc86ad8668ed,9be2a601-19ad-4a64-8a31-74d14d459e36,292441.668159707,292441.962108009,292444.28648388496,6218,200,0.29394830198725685,2.3243758759927005
e8df6a4a-4cec-4d9f-b0b0-1a220c91a145,01524993-21d4-4d2d-a5d5-91a5663d91e2,292442.008757408,292442.338782228,292444.616628643,5999,200,0.3300248199957423,2.277846415003296
adab2ef7-03d1-4a58-956f-71942981916f,c7558f93-f86c-4355-a7b9-c08b9ddff562,292444.364770272,292444.495734291,292444.81360589596,5876,24,0.1309640189865604,0.3178716049878858
a271f2fc-5bea-41aa-aacf-8bc90368d2eb,13c8030e-be08-44bc-b1d5-1304416e7a6e,292442.340608445,292442.664862567,292444.917884995,5887,200,0.32425412198062986,2.2530224280199036
898e9df5-ad57-426b-af61-b25bf56309b5,e5137238-7fd2-495a-878a-41bbed79caeb,292442.681871687,292442.90065961,292445.147646064,3343,200,0.21878792298957705,2.2469864540034905
878b8686-52f0-4fb5-896d-cc4745f60941,90d228aa-55a6-47fd-8f46-cd871d180b10,292440.688560724,292442.588481285,292445.199419411,6355,200,1.899920561001636,2.6109381259884685
31c43311-e254-49d6-a8d8-068d28be43fb,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,292443.021366588,292443.22398695204,292445.431704653,3244,200,0.20262036402709782,2.2077177009778097
cef08ff3-502c-4fee-b0df-4b2e5926dd43,8e020282-5ecc-434f-b573-91c202e1468e,292443.342876975,292443.659250501,292446.019608114,5537,200,0.3163735260022804,2.3603576129535213
b23a533d-10bd-48bb-be4e-39d08ecedae3,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,292445.002526921,292445.45888989395,292446.351100972,6270,70,0.45636297296732664,0.8922110780258663
f7a9b3c4-d77e-4405-b405-6e806525f17e,df831d09-321b-4ae9-9739-8a1cee2e855a,292443.679123543,292444.052080664,292446.35778737906,6300,200,0.37295712099876255,2.3057067150366493
df2f9f5c-717f-49fb-9f42-4d3dc5f3eb9a,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,292444.01140794,292444.374575386,292446.772150646,6470,200,0.36316744599025697,2.3975752600235865
ac8a6463-77d5-4aa1-b296-411aac98a8d8,c091b3a7-97e5-4a95-8225-26b3b3a6566f,292444.674328123,292444.873792502,292447.101240161,2529,200,0.19946437899488956,2.2274476590100676
e420ac78-413c-41aa-9e86-6f2012ba5417,5dd975b0-30ab-46b6-96e0-39b315e33c7d,292445.336879292,292445.64324182796,292447.654306295,5788,200,0.3063625359791331,2.011064467020333
0ee4bbb0-1986-4e9d-8814-1cdeb1c1e53d,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,292445.67257318,292446.026320073,292447.96997430996,5722,200,0.353746893000789,1.9436542369658127
2dbf05c9-95c9-4871-9f2f-22903c6e87f6,d350830f-1917-4e57-b61a-d5974c15409d,292446.026735315,292446.370038758,292448.20396701596,6167,200,0.343303442990873,1.8339282579836436
1f5b4665-4cc1-4107-bdb2-13d11a3caa9b,933f3928-c5bd-436c-b052-8afb0bd75fd0,292446.362176403,292446.548555604,292448.318947719,3337,200,0.18637920101173222,1.7703921149950475
a74cd54c-0c34-4075-b8c2-89cfbd3e98e3,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,292448.337508637,292448.502381266,292448.652677742,2475,18,0.16487262898590416,0.15029647602932528
389d4565-9fff-422c-be3b-c8a28604dc33,2204b36f-ca0b-4da9-b583-476d2b2d954f,292447.053941269,292447.18770234997,292449.050367506,1873,200,0.13376108097145334,1.8626651560189202
a2a84d5b-31f6-4c7b-9130-44037aff0f45,2e90c9d3-0cc0-431a-a190-712898af6e66,292448.702686574,292449.018418213,292449.410157694,5236,49,0.315731638984289,0.3917394810123369
6cf2c63c-f058-46f6-a157-1772a7b56e4c,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,292446.671481099,292446.80943950696,292449.80692419095,1980,200,0.13795840798411518,2.9974846839904785
66365625-452c-4057-8d73-3886701d64d8,812563ed-7b1d-4308-9d83-be86b39f1461,292448.033787542,292448.339093903,292450.013116311,5128,164,0.3053063609986566,1.67402240796946
145553c9-4db9-4b54-87f5-4c4dc712efd6,eac78716-775d-4fad-95de-28cdcbfe901d,292447.3693166,292447.507650917,292450.420553741,4319,200,0.1383343170164153,2.912902823998593
beb4c5a5-54a3-4119-8966-71298693953c,e88b1149-8f9c-4867-9db5-96d87443c927,292449.055681925,292449.24078004394,292451.04084915196,3090,200,0.18509811896365136,1.8000691080233082
a6deebaf-13db-42d0-9156-bbb5c0166cca,0bb3e9ef-a7e7-449d-be77-fde198463305,292447.680154085,292448.526944451,292451.38924963097,3074,200,0.8467903659911826,2.862305179995019
1cf1eb58-4f0a-4798-ad91-496af88c89ad,4b5c1f81-a784-456b-9708-1578b5087dca,292451.010126296,292451.212050236,292451.38715276803,3800,18,0.20192393998149782,0.17510253202635795
aff3a480-ac38-4b59-8263-c14b1ea7cbdc,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,292449.340126902,292449.66795029497,292451.407187572,6284,200,0.32782339298864827,1.7392372770118527
179fd8c9-505e-428e-ae60-03b9db5c5cad,6fabae89-8106-4a2d-87ea-938cd36cda15,292449.674202494,292449.784900715,292451.50830670097,1001,200,0.11069822101853788,1.7234059859765694
c888ee75-78ce-43e2-bd42-7fc177ec687a,7dffa10a-2db3-48f9-af53-bddccb30f2a3,292450.342252689,292450.569938604,292452.25813638605,4117,200,0.2276859150151722,1.688197782030329
3521a99d-d9d9-475c-934f-915958d308d4,02fdc58c-4081-4c4f-b08f-be89fc1991ff,292452.354500011,292452.51055860304,292452.995136246,2914,50,0.15605859202332795,0.4845776429865509
fc0c89ba-622c-48da-88bb-e435c2cce1dd,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,292451.668802216,292451.78437008103,292453.098936326,1415,154,0.11556786502478644,1.314566244953312
0e578145-a940-428c-ba36-bea58e02c18d,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,292451.999622536,292452.047677164,292453.693919626,671,193,0.0480546280159615,1.6462424619821832
6a4d1ad3-8661-43be-ac79-b7eefa038da4,ca330d28-a7ef-4a25-a6cc-51578e715514,292452.666501939,292452.915576041,292454.547045011,6058,200,0.24907410197192803,1.631468970037531
caae256c-ea7d-4bf5-988e-325c8ab4997a,fcaabc84-519f-4e09-90c8-1e1b11491039,292450.041733695,292451.79028622,292455.84355000505,6220,200,1.748552525008563,4.053263785026502
845002ab-3374-418c-a745-f07fc44f300f,dbb95e14-48d9-4363-a646-86ec308fb763,292454.028385626,292454.23683915695,292455.933013484,3658,200,0.20845353096956387,1.696174327051267
c3bfaa26-3f80-49e5-b995-48721e42f434,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,292450.686060975,292451.717395563,292456.007052164,3656,200,1.0313345880131237,4.289656600973103
f31bab68-798a-4398-b129-fd07f4ca4e0c,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,292453.669958112,292455.57290708605,292456.440880145,2194,37,1.9029489740496501,0.867973058950156
e9f3f48f-12ff-4a9c-9fe9-dab4fb012615,967aed41-fbe7-4e66-a54e-1b932c3f1357,292454.348100282,292454.856032055,292456.532589406,6131,200,0.5079317729687318,1.6765573510201648
9eb8ec27-9c92-4d5f-91e0-1073bf85eecf,830a675a-2522-4601-b35a-c7313f3380c3,292451.394341835,292453.151439677,292457.37912839197,6279,200,1.7570978419971652,4.227688714978285
ab3075ea-6c06-4866-a850-2ca4825a2e45,9751aa65-dcbb-464d-885d-1feaba1a4819,292455.706541688,292455.856348579,292457.872669433,3777,200,0.14980689098592848,2.0163208540179767
0f570190-62fd-4556-8cf3-24e1d849e71d,a38f645a-15c1-4b70-be39-1656a21c0e2d,292456.007446273,292456.199045098,292458.31805609795,3666,200,0.1915988249820657,2.1190109999733977
e23aa83b-f0f4-4b6c-9419-20c9c90a7ce6,3ed7f939-1a64-4314-86e0-5d9c4a84a947,292456.332629297,292456.739401105,292458.316399027,5662,150,0.40677180798957124,1.5769979220349342
38b7c8fb-6f10-4f6f-a99f-1225f84dfc1f,ac793620-cf14-4d0b-85c9-285d6602176f,292453.004744768,292454.63904409006,292458.35483141505,5866,200,1.6342993220314384,3.7157873249961995
de6cb04a-7176-4b3d-8a60-a3a0f6a6183f,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,292456.667753197,292457.02344051603,292458.86749645503,6439,200,0.3556873190100305,1.8440559390001
e8ae809d-0950-4c62-b79d-5f8dfe8d2c2d,9fd9f898-9cfd-457b-adfe-707b66258b3d,292454.683604409,292456.214365502,292459.150761207,6989,200,1.5307610930176452,2.936395704979077
52e097fa-bb00-4b94-ade9-86e6a8ca511a,6ea89213-a24b-4e04-9166-3ae74526c64a,292455.001062876,292456.582630878,292459.30749824,1194,200,1.5815680020023137,2.7248673620051704
27def1bf-cd8c-48f7-9e5f-e8cea7a74ca8,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,292457.375795481,292457.706716847,292459.50706613006,4434,200,0.3309213659958914,1.8003492830321193
771e4f64-9719-4a0c-b3bb-a7984119c6ef,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,292458.000509292,292458.302867016,292459.58405192196,2856,155,0.3023577239946462,1.2811849059653468
30ef6260-0081-4f32-aa8d-bd3ba1497b99,4368eee3-45f1-41a9-9c4f-60292d5f062d,292453.367505863,292454.82197136903,292459.89556544204,6040,200,1.4544655060162768,5.07359407300828
7e4d58f5-91f9-46ed-acf7-9decde6e7290,086d9db4-5996-4535-986e-525ff4b4a80d,292457.030222853,292458.34263874503,292460.85904236103,3072,97,1.3124158920254558,2.51640361599857
d7d554c2-94af-4db4-ba03-c9e8dacef547,6390146e-f25a-4269-b965-86f87e50701d,292458.740135736,292459.157735334,292461.050881771,3473,200,0.417599598004017,1.8931464370107278
9293aeda-64ad-47e2-81a4-e716d8244bf1,2aacea92-7898-4f60-9526-e7a073521d56,292459.022462807,292459.254420634,292461.097959009,4873,200,0.23195782699622214,1.8435383749892935
2bf652be-9feb-46cd-adfb-0244f3b3d5b4,b0504ddd-048b-41e3-b755-077cdf863893,292459.359049,292459.79017530405,292461.56754867604,6411,200,0.4311263040290214,1.7773733719950542
575d2338-13a5-4cfc-b8a7-d59ffdbc6f47,e7803957-8926-462a-a31e-30cdb1c9ec2d,292460.677792605,292460.874504581,292461.78992048,3774,111,0.19671197596471757,0.9154158990131691
4854666a-464d-460a-8cd8-a40b83454a9b,5b7afdee-bc23-4cea-8c95-ee1786504a83,292460.343783141,292460.581497514,292461.96933209896,3194,157,0.23771437298273668,1.3878345849807374
e520dd09-4031-4499-9c0a-3afa80aaf706,9e3c8867-59dc-4f49-8675-cc60714855dc,292461.674071898,292461.865501726,292462.70265841397,3690,102,0.19142982800258324,0.8371566879795864
