request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f75d6da0-211f-49bd-a21d-87e72fa1fde0,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,298345.403334694,298345.698364014,298347.83875029697,3244,200,0.2950293199974112,2.140386282990221
a5820da0-5ebf-4b84-9f33-931de45ac7d3,2578c165-88d2-4fcf-8239-ee23a11cde02,298340.095596538,298343.19108527,298347.861270526,6458,200,3.095488732040394,4.670185255992692
85a141e0-cb6b-4631-9ce8-91fc0c4c35d1,d0f54797-351a-4ec4-a3a2-dec8278c55cf,298340.540191963,298343.397589521,298348.012212263,841,200,2.857397557992954,4.614622741995845
ce3b0b78-2573-4e60-abfa-84ce81a51dbb,8e020282-5ecc-434f-b573-91c202e1468e,298345.743486472,298346.084547221,298348.071638023,5537,200,0.3410607490222901,1.987090801994782
f24a689d-282a-4a97-a5ea-dd95f37f0482,df831d09-321b-4ae9-9739-8a1cee2e855a,298346.064596481,298346.404300294,298348.270953008,6300,200,0.3397038130206056,1.8666527139721438
38e63a66-8240-4f8b-8d1b-e8997ebbce16,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,298346.421817185,298346.86785047,298348.50330143,6470,200,0.4460332849994302,1.6354509600205347
768ec9e8-a386-41c7-a064-dfc8dca536e4,c7558f93-f86c-4355-a7b9-c08b9ddff562,298346.772758871,298348.278300516,298349.578995336,5876,54,1.5055416449904442,1.3006948200054467
6922e55d-cde1-4662-b12f-e6890c56777d,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,298347.414187941,298349.46703075897,298350.022703344,6270,18,2.0528428179677576,0.5556725850328803
6a526ec5-18c9-4083-9b7b-b581223fd117,933f3928-c5bd-436c-b052-8afb0bd75fd0,298348.720005393,298348.75259055,298350.469236019,3337,200,0.03258515696506947,1.7166454690159298
a8c477f5-7a8a-4e78-8147-933a9b3f6806,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,298349.058436689,298349.21582927107,298350.81424353004,1980,200,0.15739258204121143,1.5984142589732073
bf88d512-e577-48c8-bd46-ba13671f340a,0bb3e9ef-a7e7-449d-be77-fde198463305,298350.098722461,298350.34147077304,298351.82394994306,3074,200,0.24274831201182678,1.482479170022998
621481e7-f103-4637-8d0c-2b9dbfb27971,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,298350.73213435,298351.773684562,298352.090566972,2475,18,1.0415502120158635,0.31688240997027606
48686dbf-c895-4051-a115-c449bda0e6a6,5dd975b0-30ab-46b6-96e0-39b315e33c7d,298347.809935551,298348.35598433105,298352.34928892105,5788,200,0.5460487800301053,3.9933045899961144
27e0fb99-9ac3-4e82-8d7f-234039362174,812563ed-7b1d-4308-9d83-be86b39f1461,298350.445936444,298351.371360791,298352.443320337,5128,58,0.925424346991349,1.0719595460104756
851f9802-d1ac-4b39-9ef3-c3b490a68294,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,298341.050417934,298347.471234087,298352.866008936,6292,200,6.420816152996849,5.394774849002715
b56e17fb-693b-442d-b919-dba22d797d0b,e88b1149-8f9c-4867-9db5-96d87443c927,298351.386184119,298351.766346824,298353.248959555,3090,200,0.38016270502703264,1.4826127309934236
3ad88990-8137-4cf1-b800-84f8af31da8b,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,298348.062995375,298349.778230911,298353.267184962,5722,200,1.7152355359867215,3.488954050990287
4deab748-d1ed-4af2-a9db-e853b3b3ee1a,c091b3a7-97e5-4a95-8225-26b3b3a6566f,298347.059490062,298348.010674332,298353.313768171,2529,200,0.9511842699721456,5.303093839029316
cd6a824e-0222-4c73-951e-1d90d7779209,2e90c9d3-0cc0-431a-a190-712898af6e66,298351.049884045,298351.75381163997,298353.80791714793,5236,127,0.7039275949937291,2.0541055079665966
ab693987-6521-4347-b755-3d81fd983c23,d350830f-1917-4e57-b61a-d5974c15409d,298348.383486582,298350.651302697,298353.962301519,6167,134,2.2678161149960943,3.31099882198032
485ea52d-57b6-4c3d-97fa-3b88097301ee,4b5c1f81-a784-456b-9708-1578b5087dca,298353.382305029,298353.56596596004,298354.017538775,3800,46,0.18366093101212755,0.4515728149563074
75152d4b-0690-4314-91cd-b2c7b8fb2dab,fcaabc84-519f-4e09-90c8-1e1b11491039,298352.397464578,298352.709438796,298354.481588654,6220,200,0.3119742179987952,1.7721498580067419
b530f027-0b3c-49f1-96d9-02c50c6740ba,830a675a-2522-4601-b35a-c7313f3380c3,298353.722333831,298354.026731135,298355.747169355,6279,200,0.3043973039602861,1.72043822001433
ec8f8420-c31e-409b-b1f2-a63c46de06ae,6fabae89-8106-4a2d-87ea-938cd36cda15,298352.095147984,298352.450671151,298355.750406207,1001,200,0.3555231670034118,3.2997350560035557
8c84e3e5-608c-4f1b-a12b-a42483aa1710,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,298354.051998962,298354.142932666,298355.768657119,1415,200,0.09093370399205014,1.6257244530133903
9320ec70-2351-4f37-8bed-00742d7312a8,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,298354.389222953,298354.466037146,298355.89797653304,671,184,0.0768141929875128,1.431939387053717
ff546896-d07c-4485-8c70-98b242433a5d,2204b36f-ca0b-4da9-b583-476d2b2d954f,298349.385090642,298351.077127379,298355.971998926,1873,200,1.6920367369893938,4.894871547003277
1ebb481e-9623-49ff-81b2-eb399ad9a1cc,7dffa10a-2db3-48f9-af53-bddccb30f2a3,298352.735121034,298352.83650387207,298356.44680203,4117,200,0.10138283803826198,3.610298157960642
aa4c39b6-bcb4-435d-b5ae-a23f662bbe89,02fdc58c-4081-4c4f-b08f-be89fc1991ff,298354.78310711,298355.92961777496,298357.012398448,2914,48,1.1465106649557129,1.0827806730521843
05c57484-c28c-43d4-9655-ebb96f7d5e34,eac78716-775d-4fad-95de-28cdcbfe901d,298349.731834089,298352.57496275497,298357.25335498096,4319,200,2.843128665990662,4.678392225992866
e7d3cb52-708d-497a-a5b8-9f6b3505cfbb,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,298353.050051528,298354.15911833197,298358.214033905,3656,200,1.1090668039978482,4.054915573040489
3b107820-7e94-4146-9625-d49112c5209d,ca330d28-a7ef-4a25-a6cc-51578e715514,298355.078788478,298356.314535603,298358.23157667,6058,77,1.2357471249997616,1.9170410670340061
8ca4c81b-b267-40f1-9f0b-e22eae42e7d3,9fd9f898-9cfd-457b-adfe-707b66258b3d,298357.048475753,298357.531600206,298359.08521706995,6989,200,0.4831244529923424,1.5536168639664538
5be98dc1-04ba-4292-9c97-1b317cb0df59,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,298356.057029637,298357.104779267,298359.385738334,2194,86,1.047749630000908,2.2809590669930913
d6352af6-a328-4445-900f-a04f2deea4c7,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,298351.775282485,298355.069130595,298360.486753771,6284,200,3.2938481100136414,5.4176231760066
edfe5145-a30f-4a47-a89b-052bb5247b9f,ac793620-cf14-4d0b-85c9-285d6602176f,298355.458608885,298357.000386148,298360.697536135,5866,200,1.5417772629880346,3.697149986983277
d0c2e12c-8389-4717-8edd-c4bc16d0f304,dbb95e14-48d9-4363-a646-86ec308fb763,298356.394208769,298357.511977205,298360.953702753,3658,200,1.1177684359718114,3.4417255480075255
d3317854-0458-445b-b70d-fd16931694a4,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,298359.066644491,298359.556702405,298361.35219674103,6439,200,0.49005791399395093,1.7954943360527977
67152c74-a9d9-4e43-bbbf-6310fde0dc93,4368eee3-45f1-41a9-9c4f-60292d5f062d,298355.768682012,298355.95047926594,298361.719451311,6040,200,0.18179725395748392,5.768972045043483
b642b926-49b9-49cf-944a-175ca18dfcff,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,298359.731350217,298359.964465224,298361.820958951,4434,200,0.23311500699492171,1.856493727013003
fa63a850-db7f-4ef5-aab5-e84742331202,967aed41-fbe7-4e66-a54e-1b932c3f1357,298356.730103763,298359.213850762,298361.88650136895,6131,200,2.483746999001596,2.672650606953539
085cc68d-8edf-4737-a249-8028679353e8,6390146e-f25a-4269-b965-86f87e50701d,298361.074536657,298361.29149905406,298362.29488706705,3473,104,0.2169623970403336,1.0033880129922181
c20f49b4-2c7a-49e0-9a0e-9f23047e041b,92822c32-6058-49fd-aa9c-0152bb38bb78,298360.738557129,298361.132058985,298363.124040503,5839,200,0.3935018560150638,1.9919815179891884
8915c31b-01a8-48d7-bd94-457c38308629,2aacea92-7898-4f60-9526-e7a073521d56,298361.398122239,298361.703655315,298363.633269071,4873,200,0.30553307599620894,1.9296137560158968
47feb744-0567-47dd-8fbc-a082e35b6161,9751aa65-dcbb-464d-885d-1feaba1a4819,298358.049638839,298360.080902253,298363.72048293997,3777,130,2.031263414013665,3.639580686984118
1aa4d387-26d4-43be-9ff2-14c4fc957d7f,6ea89213-a24b-4e04-9166-3ae74526c64a,298357.395170848,298357.85273499,298363.872324024,1194,200,0.4575641420087777,6.01958903396735
6ab61c5c-9c0b-4592-92c8-6fc7f8a35302,086d9db4-5996-4535-986e-525ff4b4a80d,298359.385496454,298361.446508205,298364.106039147,3072,105,2.0610117509495467,2.659530942037236
ee82d54b-6fe3-4ec1-87cc-cb9ead881ccd,11ed2698-a70a-4704-b64c-933c1e3f5226,298362.055704358,298362.315910346,298364.32230251795,5977,200,0.26020598801551387,2.0063921719556674
63ab1976-3d51-453b-bab1-258828692fca,df0f9f8a-9867-430c-98ce-3f30f838e161,298362.395709986,298362.64973928797,298364.649267766,5454,200,0.2540293019847013,1.9995284780161455
f6b2ea1a-db5a-4568-ba44-b3c757def150,5b7afdee-bc23-4cea-8c95-ee1786504a83,298362.728215331,298362.98309146,298364.854496078,3194,200,0.25487612903816625,1.8714046179666184
4d1df9c1-c0ca-4254-bd8f-ed33e3b21ee2,875b2892-f361-4e79-89c5-34479b8c6b4f,298357.733887522,298359.355986877,298364.98341005,6357,200,1.6220993549795821,5.627423172991257
5ee39766-1931-4a6f-a8c1-0c9df92b08f6,9e3c8867-59dc-4f49-8675-cc60714855dc,298364.098994812,298364.298861663,298365.224507208,3690,93,0.1998668509768322,0.9256455450085923
9355ce24-5cfd-4979-bb0e-0fa3ad41a745,3ed7f939-1a64-4314-86e0-5d9c4a84a947,298358.719418785,298360.74446518,298365.246991001,5662,181,2.025046394963283,4.502525821037125
350a8c45-498f-465e-86a4-c70d2b878c2b,a38f645a-15c1-4b70-be39-1656a21c0e2d,298358.395106859,298360.74966394797,298365.530714788,3666,200,2.354557088983711,4.781050840043463
