request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1b51cabf-7d5d-4507-bd8d-8ff02c6f2bad,fe638555-cad3-4ec3-82b8-ae1690a6c1e5,535446.923721685,535447.0738040949,535449.7643191359,9,300,0.15008240996394306,2.6905150410020724
ecd7a55c-c875-4cca-b8e0-86e1a5b2e427,2fdc1804-8679-4f5b-ad84-e90e37caaf96,535447.020393609,535447.175795576,535449.8949054559,24,300,0.15540196700021625,2.719109879923053
652211d3-16d6-4b66-95d7-ba9ce1fd6f1a,050b3550-c3d4-43f6-9156-8c2fac199a08,535447.228619188,535447.3404832309,535450.1204069479,10,300,0.1118640429340303,2.7799237170256674
1ea231a9-3d32-458c-803b-8f732805bad2,642beaa7-b661-4e59-8cb3-b70b5fd782ae,535447.359922885,535447.5050736889,535450.236834783,971,300,0.14515080396085978,2.7317610940663144
3c4c6b95-4046-4ade-9351-7d593891ac51,d70cfaa0-cbc0-4a83-b03b-6b731f1677be,535447.511766829,535447.671685356,535450.3443588869,1045,300,0.15991852700244635,2.672673530993052
5b9e3562-2df0-4151-acba-162235c8d26d,52b4ef84-7d7a-4520-91f0-6cfb61b0a098,535448.272856804,535448.452951381,535451.112562694,417,300,0.18009457702282816,2.659611313021742
2eab3c8e-4cbe-4cc4-a059-4ef0e33060d5,37cd7970-7f59-4c70-8e00-49d9cca7ab8e,535448.882909081,535449.003278196,535451.577510115,160,300,0.12036911502946168,2.5742319190176204
51c01b7c-b90d-4d80-a1f7-3e4464528879,1c84d1cc-ba40-4398-a918-08dfef413332,535448.855808757,535449.0036340919,535451.578292431,11,300,0.14782533491961658,2.5746583390282467
2fa68ca4-5703-4f85-89d6-2d40dddbbf45,3fedee22-9eef-4c2c-9dab-52b25c50c41b,535425.191083854,535425.598208739,535451.597641559,17,300,0.4071248850086704,25.99943282001186
7fb2e651-102f-4c5b-baa2-b4ae2eabf0a3,5c536e2c-11f8-45ef-aae3-4656ecfdc77e,535433.083332533,535433.922541254,535452.17606936,312,300,0.8392087209504098,18.25352810602635
da6a21be-9709-4652-afea-3d85887334f2,4935c7db-08ee-48cf-8ef9-a8c52cf26fd6,535451.396854783,535451.473982972,535453.9467805199,37,300,0.07712818903382868,2.4727975479327142
6cba4a08-fd44-4b05-a489-f2e5ce78e23e,4507139e-49cc-464f-bcf2-11eedb56ef51,535451.447366621,535451.523942786,535454.006359413,101,300,0.07657616504002362,2.482416626997292
c8bae1b3-f4b4-4929-b463-2dae4eb7dfe6,cf84d9cf-8cc1-4c2c-a4a1-52cbd780407f,535451.569298692,535451.738814263,535454.125499994,2,300,0.16951557097490877,2.386685731005855
6652c5c6-7a63-459c-a41d-293465d072c2,14a97b30-f4a5-41cc-ac17-fa35a41546e0,535451.699346345,535451.785457878,535454.302663776,59,300,0.08611153298988938,2.5172058979514986
18f89da4-5d8e-4292-a2db-047a48ed7c01,72281f10-7956-4d67-b552-04721a96cd6a,535451.873046535,535451.966956942,535454.46750516,38,300,0.09391040704213083,2.5005482180276886
33f8c069-b02d-4a0a-9cb5-f601e887f203,76974a92-1207-4500-8583-7f7b216feccc,535452.1296009,535452.206751785,535454.699855158,9,300,0.07715088501572609,2.4931033729808405
d2f51638-5ee0-46a5-b692-e567cd2f2372,e3ad79f2-e19f-473c-a96e-435b682b8c56,535452.353769338,535452.499408482,535455.036195094,759,300,0.1456391440005973,2.5367866120068356
f44f30dc-7c91-4aa1-92cb-009227c954ed,4ed87a5c-12b0-46a0-b219-695674fb6b2d,535452.421431879,535452.4967974711,535455.0363246141,15,300,0.07536559202708304,2.5395271430024877
9054ed1c-dfdf-431c-b1ec-61fffa484b8f,50b5dd97-f6f4-486d-b9f7-546a62f54c6c,535425.88277519,535426.169650929,535455.2181388161,151,300,0.28687573899514973,29.04848788701929
7536096a-9fbe-46ad-9e19-1e4b30379fcc,6d91dde2-c2e2-4f24-8f5a-39e58a36dfc3,535452.619185158,535452.9296198081,535455.4463507241,862,300,0.3104346500476822,2.516730915987864
45ef0e3c-2370-4b8a-a9ce-496535358ca6,d8cd3504-640f-46a0-a3c0-73bdc2c8ab49,535452.984885723,535453.2092566249,535455.6999269839,80,300,0.22437090193852782,2.4906703589949757
74e967b2-04f8-43b5-bd53-dac8c8ef97a1,6f854a0c-61dc-4a4a-9234-d78eae766bef,535433.701364822,535434.805366786,535455.986602548,2919,300,1.1040019639767706,21.181235762080178
06290b64-02f9-4bf9-90f5-2b49de3b3dae,e5835cd4-2fc7-437e-8904-92a53ba0ea3e,535453.451217246,535453.817931318,535456.31921109,7,300,0.36671407194808125,2.5012797720264643
f3f152ca-e204-45ad-95dd-4cbbe96a1079,4afc1ec1-a03d-42cd-aff9-0cbf41cc45b2,535453.951762179,535454.145563197,535456.755992236,18,300,0.1938010179437697,2.6104290389921516
9957cd21-f39e-4708-9d49-455439947460,99c51af3-a346-405f-8d00-5bc628487040,535454.046017722,535454.233757894,535456.768693974,4,300,0.18774017202667892,2.534936079988256
313fd4f7-8189-4621-93c4-1d25b40a9def,39874270-f7cf-4cad-b279-8871c1671200,535454.301846679,535454.55414596,535457.04522619,7,300,0.2522992810700089,2.4910802299855277
0488b0d2-0c9a-4e9a-9578-0684e4d55515,1771548a-f9f1-4fcc-b5e1-317527667429,535453.861155145,535454.543760321,535457.0252354789,1962,300,0.6826051759999245,2.4814751578960568
248aad88-db7e-4e7c-a11e-93555c946773,e994334d-9a1c-42ec-ab7d-8f88e6ed0619,535454.445924818,535454.605684762,535457.126610131,7,300,0.1597599439555779,2.5209253689972684
ad2d5aca-5875-4ea0-81e7-0bc51b253a46,e01ec4ab-5b19-425a-adc9-229ba7142bb9,535455.139375157,535455.2713346549,535457.7708990349,47,300,0.13195949792861938,2.4995643800357357
f7ed9ebc-499f-45dc-9b41-5727e4317eb7,f391818b-11a3-4d29-8d67-375ae3a84383,535455.716244262,535455.8744241539,535458.4124512469,16,300,0.158179891994223,2.538027092930861
