request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2d4a7607-0c17-40c7-aa43-ddbeada67ec1,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,870797.346902343,870800.310515965,870804.349981162,5710,200,2.96361362200696,4.03946519701276
349c8670-d394-4c93-996e-8f2a8cc0f40f,c7344d02-17ce-4505-8d92-ada61240d9c1,870798.332211732,870800.154884942,870804.368182858,2805,200,1.8226732099428773,4.21329791599419
c2647b64-9d05-4c6a-88fe-7f41abc8fbb9,9724fec6-5a27-419a-835f-02d1cdee68c6,870798.332217153,870800.9087595821,870804.3682122721,6096,200,2.5765424290439114,3.459452689974569
45585a86-beb6-4a28-a9ca-8ef235305ef8,5dd975b0-30ab-46b6-96e0-39b315e33c7d,870788.278456717,870794.007826201,870804.4472095551,5788,200,5.729369484004565,10.439383354038
88bb6211-ff06-4444-9bd1-e07765501d53,eecbcd88-7743-4e34-95b6-1c67dec9ac89,870798.332230904,870800.721591897,870804.5054034,5502,200,2.3893609929364175,3.7838115030899644
6cbbf859-40c1-43af-bddf-88d2f4820132,02fdc58c-4081-4c4f-b08f-be89fc1991ff,870792.294711655,870802.626673716,870804.5077440151,2914,55,10.331962060998194,1.8810702990740538
e21fbfd2-bffc-439e-82fe-5671473258ed,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,870799.354125758,870801.2909803791,870804.501111636,6451,200,1.9368546210462227,3.2101312569575384
20058da2-801f-4ee3-9d91-331f2af3b124,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,870798.332226258,870801.078577835,870804.560667914,5527,200,2.7463515769923106,3.482090078992769
6aeb9756-e627-471f-90bf-abb893739004,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,870788.278475248,870794.8704484741,870804.6549309841,6470,200,6.591973226051778,9.784482510061935
82b842a9-a0c6-4b98-97ca-8cfed9385eeb,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,870799.354149971,870801.682411856,870804.6199171711,2276,200,2.3282618849771097,2.9375053150579333
62c77891-e19e-46c8-838e-d9c49e44f29f,df0a35f9-6001-4df7-9553-17f2347760bb,870799.354143538,870802.0463825361,870804.622657957,4716,200,2.692238998017274,2.576275420957245
bec31b6a-b6e4-4d8b-a245-7484e832f189,df831d09-321b-4ae9-9739-8a1cee2e855a,870788.278470255,870795.71174586,870804.933672514,6300,200,7.433275605086237,9.221926653990522
0305304a-2e3b-44c7-8007-2278fce52f0f,601ebb0f-02ad-42e7-a626-7ebef638a847,870789.280033394,870798.013186642,870804.961715643,6295,159,8.73315324797295,6.948529000976123
847a0bde-48ac-4e18-aa82-3a2d129a442e,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,870789.27998453,870796.348451376,870805.2487758949,5722,200,7.068466846016236,8.900324518908747
