request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c7ee1ab0-997c-4ba0-96b0-ba5a6fe13508,0691447b-4b91-4b36-9c39-fd2b25d1d966,799907.70298934,799908.319300034,799908.974544926,6966,49,0.6163106940221041,0.6552448919974267
dd8f52a0-9ee4-4f17-942c-82d3b8825057,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,799906.838800965,799906.9143727949,799909.486090433,6160,200,0.07557182991877198,2.5717176380567253
01d003d2-d29c-4b0b-a391-16732c9e9a3e,d6e42e4d-4caf-4c43-b542-af920a9f2350,799903.42217274,799903.7611350679,799909.6939817789,2949,200,0.33896232792176306,5.932846711017191
be592074-019b-46a0-acb3-3a328350c3be,6fccfc20-dbda-4af7-960b-0d56735be69f,799902.852799511,799903.74349225,799909.71918599,1097,200,0.8906927389325574,5.975693740067072
a376e5cc-de4d-46fb-b91f-d80e75058cec,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,799907.114439234,799907.68372997,799910.161640036,6163,200,0.5692907359916717,2.477910066023469
bd335e43-dd4c-4eae-a628-294c6b2733ed,38966326-1dde-4a5a-8407-2274abfe769c,799904.834718149,799906.043080287,799910.691167301,4975,200,1.208362138015218,4.648087013978511
e52d48e8-2aae-4bd2-9869-657a5c8092e1,99cf908c-ea9c-4c6d-abb5-12c7195290fb,799903.973075687,799905.685639073,799910.738917862,6294,200,1.712563386070542,5.053278788924217
a266b7e3-b69e-4209-962a-3a73627c6bbf,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,799908.280785486,799908.856328513,799911.168750018,5785,200,0.5755430270219222,2.3124215049901977
4de11daa-95de-47a1-ae3b-de502353a07b,38274d58-563a-4896-ae8c-7920e3737a7e,799908.010916754,799908.771366235,799911.594735441,2878,97,0.7604494809638709,2.8233692060457543
902e7c92-c7fc-45e1-a477-67bcf2beb3f4,8d422a4b-204c-417f-ae64-a7bfa06533b6,799908.848246147,799909.2193362701,799911.6045280971,3990,200,0.3710901230806485,2.3851918269647285
4fe014c7-68a9-4af4-9f49-fd1d30c75456,01d20233-ba05-4142-a870-402681c0fb91,799909.121951636,799909.1962037222,799911.614028344,5176,200,0.07425208610948175,2.417824621894397
039f853b-ae7f-491e-a8c1-86df13976380,ad6e0805-854b-4ad4-b718-81d6c8218f27,799905.709617262,799907.2547635679,799911.810395403,5279,200,1.545146305928938,4.555631835013628
322ef749-fcfe-4b71-8017-203834db2d23,9724fec6-5a27-419a-835f-02d1cdee68c6,799905.422669645,799907.2016632081,799912.4068466121,6096,200,1.7789935630280524,5.205183404032141
9925946a-84df-4697-ab2e-6f87fa80c211,5b4e6569-39b6-477d-b82b-e9fa840a6eac,799909.750689023,799910.0903734091,799912.4576915711,6274,200,0.33968438603915274,2.3673181619960815
5edaa005-ccd6-42b5-bde9-cf072263f8e3,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,799911.987748917,799912.406144723,799912.649949492,5361,18,0.41839580598752946,0.2438047690084204
