request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
5bb2b5ba-051f-426a-813d-a0330cc10767,63156ece-292b-4615-8ef4-3427835556db,519367.951585463,519368.217477765,519370.760344462,120,300,0.2658923019771464,2.54286669701105
8e26693f-8bbb-4b20-a75f-9f06eaef6d62,bee9898c-f10d-4b8a-b704-e6bebf9a280f,519366.923530619,519367.01350257604,519370.76631147205,17,300,0.08997195702977479,3.7528088960098103
821210b7-4644-4490-8959-25611a38c3c4,163928f4-7b0b-4f76-a56a-a844d5db16ba,519368.537295564,519368.70164965605,519371.262301394,32,300,0.1643540920340456,2.5606517379637808
14aef7dc-4b07-477c-92b1-017ced577a9d,d8fe511a-5032-490b-8a81-172867ee1e0c,519366.527283362,519366.708269689,519371.345620419,285,300,0.1809863270027563,4.637350730015896
41f2028a-d225-450f-aca6-3b621b59d524,f266c15e-4f42-496b-aad0-d87712c87080,519367.697518325,519367.817865281,519371.619294627,294,300,0.1203469560132362,3.8014293459709734
65541447-5f6c-4b16-857b-97ba40b535ed,c68c3656-c5d8-462d-b106-c95d287c0bce,519367.100070655,519367.17487514496,519371.79664772196,18,300,0.07480448996648192,4.621772576996591
e6cb49e5-b796-4198-974f-ce6ffbccd52b,75e1b2c8-0b51-4572-8efc-47c3033ac7a9,519369.325498516,519369.449205403,519372.000100492,24,300,0.12370688701048493,2.5508950889925472
677e5648-2d45-4299-9557-2d11b0b97cd9,3a4e78da-0910-4374-94fb-4425757eb095,519369.396182278,519369.606397989,519372.100313809,1681,300,0.21021571097662672,2.493915820028633
95444fd5-31d7-4c9e-a6d6-fe3cc7cd207b,447439c7-f55f-44a1-bc3c-4269cfc22d36,519369.961035417,519369.99218806694,519372.51144351595,26,300,0.031152649957221,2.5192554490058683
3753f4fe-bfb0-4a20-8fa6-0e725f3ac09f,38012f34-84ab-47e6-8b74-ad1a6442c529,519370.245181193,519370.301665387,519372.788022822,28,300,0.05648419400677085,2.4863574350019917
6e95893f-2b1a-42d0-ab59-60192eb9fe43,e9f28443-f9b9-4ee0-93dc-4e83e9ab45e7,519370.275586077,519370.32756428403,519372.815394052,11,300,0.051978207018692046,2.4878297679824755
d107a4cf-ed70-4ce9-8191-272f8e65f31d,c4888e3f-077b-42c0-9f3a-3ca0db85bfec,519370.426521786,519370.475954534,519372.963901611,14,300,0.04943274799734354,2.4879470769665204
23d67d86-1154-4c1a-9aa9-c5311ee50ac2,220eeb40-aa0d-4381-a189-790e6cb364e4,519370.567933006,519370.64933211094,519373.15828179294,43,300,0.08139910496538505,2.508949682000093
a60c5074-170c-4aae-96bb-2759898ea1a2,1ee5715e-1078-4f85-a30f-5310522d4018,519371.093667007,519371.238921304,519373.698536075,82,300,0.14525429700734094,2.45961477101082
289d74cb-b3fa-4be6-84b9-613e21392fad,89ff8979-91b5-49c9-a2df-ed50b61b96a2,519371.168367994,519371.32221371506,519373.79838515806,11,300,0.15384572104085237,2.4761714430060238
75244be7-7f75-4383-bac0-09030d01080e,088eeec8-7a83-44cc-ae04-4c263a45d1c1,519371.942475664,519372.084658602,519374.57867438305,33,300,0.14218293799785897,2.49401578103425
6d103600-546c-4e25-8f2d-72d0c6c247b3,56a9d762-8595-41c8-abc6-18d2cd71c45d,519372.030601315,519372.18615768803,519374.67796853103,2510,300,0.15555637300712988,2.491810842999257
154f6c4b-791c-454d-8a58-b35ccf79f175,05af4a83-6211-48aa-ba39-35aa5551684e,519372.212574402,519372.294876889,519374.832415615,23,300,0.08230248698964715,2.537538725999184
a606113f-a8d4-4403-9158-16bb73405285,9bc9f630-8190-4d69-8557-ade9beaa8a56,519370.910975006,519371.05045477697,519375.00545789197,3,300,0.13947977096540853,3.955003114999272
cc5f8f29-b6d7-472c-bbff-100175d8c1d9,ffd1c18a-3fa8-46ee-a2a4-d6e7efd28de0,519370.983060922,519371.071344542,519375.075688099,69,300,0.08828362001804635,4.004343556996901
92679c88-98b0-4c19-955e-8f1da20eb8d5,4e42059b-f081-44dc-8a7a-28766632359f,519372.343054545,519372.660529254,519375.131014244,29,300,0.31747470900882035,2.4704849899862893
9b9e582b-7bb4-4f9c-8afd-2d2d5c9f31ea,7deb9297-2934-423c-b01b-2c3984b447ad,519372.421498973,519372.7380532299,519375.22255710093,11,300,0.3165542569477111,2.484503871004563
71b1cba9-5983-4162-804b-e467564971eb,94e50341-e073-4fd9-8175-254108a1f051,519372.796572517,519372.94654371304,519375.41738375503,106,300,0.1499711960204877,2.4708400419913232
1c1c6ae1-82eb-4c6c-989c-39ed4abe2ede,7d0df020-e87c-46cf-80f6-cc371561a78e,519371.319722566,519371.477315669,519375.481659626,15,300,0.1575931030092761,4.004343956999946
ccf50370-ef5e-42cb-a11a-eafad0d980ee,fb58df95-c2d1-4064-9b74-bac1c4d41fa1,519372.878664098,519373.019982544,519375.50036384497,32,300,0.14131844602525234,2.480381300963927
75e72491-9df9-4efa-9ae5-4e36de909c10,66748e38-c840-473c-80fe-9fd7ec992d4b,519371.506142844,519371.722792942,519375.619353236,2,300,0.21665009803837165,3.896560293971561
797708b9-c371-4b1a-8464-df6f7b317a1a,744f56b5-1efd-441e-afa6-3795e40910a5,519374.346833879,519374.451653158,519376.902137762,10,300,0.10481927898945287,2.4504846039926633
ea668a41-0efc-42d1-8af0-aaa87429a012,8a03cde3-0120-455c-a99a-b73f319a72b8,519372.155800548,519372.309441345,519376.905439276,62,300,0.15364079701248556,4.595997931028251
b08a91c2-c659-4980-9ed9-1b1d2e1ddc31,fae2aa31-5037-4b83-a56f-b99bc8fe1632,519374.649288391,519374.811569785,519377.223855573,24,300,0.16228139400482178,2.412285787984729
c03bea46-d6a3-4a82-a056-90cd07dc7c5a,40d1e8c6-70da-4769-9835-45c492170cb6,519375.991844131,519376.05918437,519378.60391542397,11,300,0.06734023900935426,2.5447310539893806
80e9511f-def7-45ce-b75d-dc3c715432a7,97efee6f-299b-45d8-9b6b-6cd1b0c58c21,519373.752381068,519373.92111642903,519378.65238444804,91,300,0.16873536101775244,4.7312680190079845
d4a75f27-7162-4c80-8e62-bf4e5e595cde,21b7b27c-d9a7-47cf-8630-788ec008a44e,519373.799030245,519374.303819949,519378.95193816,901,300,0.5047897039912641,4.648118211014662
63d40f5a-00d7-4a3f-bfe2-d8617d92ab1a,cf3cf285-4cbc-41ce-b650-cfc158448207,519374.508257999,519374.69952677505,519379.04380889307,115,300,0.1912687760195695,4.3442821180215105
3b26f12e-072a-483b-a58f-1f48697cfdf2,3ec67d5c-e7c5-4c81-82e8-86c3c8f622ad,519376.557813571,519376.76519851206,519379.30175971106,16,300,0.20738494105171412,2.5365611989982426
479b2a7e-e18f-4e11-8667-0b5473d964b5,7afdf477-aaa1-4808-b328-33713af84b2f,519376.758836544,519376.862507041,519379.388089609,67,300,0.1036704970174469,2.5255825679632835
27ee9d8f-507d-4d6f-a53b-7949d4936df2,777635df-68d6-4401-91fb-58c7560badaa,519377.267812099,519377.367662697,519379.941902879,19,300,0.09985059796599671,2.5742401820025407
c69918da-d746-44e6-bc31-36bf91827065,41a83907-dc2e-409e-9269-6ffec864446c,519378.277934579,519378.430550158,519380.275905776,11,219,0.1526155790197663,1.845355617988389
dd10d18c-741f-4f4e-b1dc-92f860572f87,af0bd6ab-eb25-43b0-b2bd-18335f6aa82d,519374.701249004,519376.013871688,519380.35852255597,1485,300,1.312622683995869,4.34465086797718
6524a0ef-8fce-4d10-9695-8eca89f9e7bd,358c56c9-1ab1-456b-bea8-a62b0aa308a0,519377.719956555,519377.83085407095,519380.38413670997,15,300,0.11089751595864072,2.5532826390117407
f350b6c1-7914-4816-b5ac-ebb6f86451f8,3a56a256-a476-408a-889d-5f226135275b,519377.922036976,519378.0039348,519380.525634026,6,300,0.08189782401314005,2.5216992259956896
6be1e880-c84b-49fc-b0e7-921f4e19396b,b756c27c-eb15-4a62-96f7-3e2b629a437d,519378.142495328,519378.32489030197,519380.845868017,9,300,0.1823949739919044,2.5209777150303125
d93a5950-43d8-4d2d-a83e-5e9ef504f203,0c050ac2-75fc-4c36-b498-b24bf1d1ed58,519376.461493518,519376.58520814305,519380.92445579905,13,300,0.12371462502051145,4.339247655996587
aca30fe7-3fb4-4c12-9e98-b49d2336ddc8,61d13987-a983-4354-9733-50421b90e315,519378.346456925,519378.499739572,519381.02246598195,161,300,0.15328264702111483,2.5227264099521562
3c7237e9-d12b-4506-9288-51a0aad59faa,b3cb4189-eb8f-4d1c-ba87-c8ba90ccfb58,519376.699702558,519377.180635258,519381.49776326,389,300,0.4809326999820769,4.317128002003301
4ece97f3-ffcc-4af4-ae84-56b848592e32,07e524f5-13c9-4e25-a651-766f35d40dd1,519379.122699224,519379.278048823,519381.779988413,557,300,0.15534959902288392,2.501939589972608
5405c38a-75d2-4196-9449-a017e691e567,f37ce4df-314e-4358-9c89-c890a57dcc97,519379.349891687,519379.45734896796,519381.945811864,121,300,0.10745728097390383,2.488462896028068
81f6a832-0f41-4ff0-9d18-722e16a2e1ad,0196059f-02cc-4e38-b283-16b81bad5673,519379.382912772,519379.51442747004,519382.000226314,24,300,0.1315146980341524,2.4857988439616747
206f408e-dce3-4729-b16b-180414748491,f2c4a9df-f9b7-400e-ac93-034128ea48ae,519379.662289818,519379.82068840397,519382.27867802995,19,300,0.15839858597610146,2.457989625982009
36dd3271-8bab-41eb-ba73-bf651d61429b,ecea97db-ba3f-4384-8003-8314100592fd,519379.762951623,519380.251411391,519382.720401531,8,300,0.4884597680065781,2.4689901400124654
102bd1a0-0890-434f-ab78-82facb379fcd,6476830b-c450-4710-a12b-bbde03731b5e,519380.160291944,519380.658316501,519383.082890937,84,300,0.49802455701865256,2.4245744359795935
75e1f192-2e49-45c9-a318-8e9e214b1f53,dceccf08-b79a-4868-8263-54909f09d44a,519378.024659482,519378.52024906303,519383.240615623,1059,300,0.49558958102716133,4.720366559980903
7618a722-a2e4-44f1-8b5d-50a7c1c72cd2,fa948d72-1243-40c8-a29f-810bb42d7022,519379.073707373,519379.22974688205,519383.405155452,47,300,0.1560395090491511,4.175408569979481
2ab43874-be49-4f9f-a17f-4fe0f0a6fbb7,9e3d8177-c36e-4160-af3e-92fdef1f150b,519380.951102872,519381.10750508896,519383.52359770396,8,300,0.15640221699140966,2.4160926149925217
d42d2544-c1b9-40b5-bed1-40ee33851b5d,f3fd10b5-87ab-47e7-9683-988c22d044ea,519381.029649771,519381.18504469,519383.617977145,41,300,0.1553949189838022,2.432932455034461
df5a7759-ee28-4d2d-833e-c5b901a03e69,2162af91-9535-40e8-afb5-2dec01db0479,519381.332765994,519381.48321655905,519383.92520461004,10,300,0.15045056503731757,2.4419880509958602
0dc676c8-f7c5-47a5-8370-a3aeb9767d0a,c0596a3a-5d74-4921-b05d-6c384fb81b8d,519379.224578154,519379.359483805,519384.338168433,12,300,0.1349056510371156,4.9786846279748715
95536a6d-fd8e-4ecd-8be7-85592b32fe3e,58995274-8de0-4d14-894f-da9a60015822,519379.436803362,519379.744042148,519384.702273548,383,300,0.30723878601565957,4.9582313999999315
94f26f15-3c4c-4e24-bc91-14f1a765ec18,a926ea52-881e-46a0-85e0-b33afd3ef33a,519382.203307437,519382.325157064,519384.728580205,162,300,0.12184962700121105,2.4034231409896165
6dde1560-432c-4217-a879-08e0be830fe1,5ebb2633-8a15-4b2f-84e7-e972b7664d5e,519380.467518207,519380.604260952,519384.755082651,25,300,0.13674274500226602,4.150821699004155
822223d7-75a5-4b62-be22-844234f58158,cbf6598b-2bfa-4d41-a8af-db7b2c98f846,519380.545546282,519380.70821544004,519384.88509845803,14,300,0.16266915801679716,4.176883017993532
ba1b9beb-ba6f-44c0-a57d-c8566aa24109,965acb59-25e4-4452-b025-83f1a190a4a3,519380.766822483,519380.924468248,519385.077547529,17,300,0.1576457649935037,4.153079281037208
bc715e8f-fde7-41ce-bc5c-13be55544729,cc7b340b-1a58-49c0-8190-ad86c2a08cec,519380.030333861,519380.22732197103,519385.145915724,107,300,0.19698811002308503,4.918593752954621
f0c24d80-cb8d-475e-af74-1155999bc4ce,df48d1c5-68b4-411b-8930-11e05725b781,519383.406313604,519383.48120105895,519385.94674745196,880,300,0.0748874549753964,2.4655463930102997
d4b2eafb-e493-4e7e-99f6-a4c696f8a934,8060b581-29ba-4644-9f15-742083e86743,519383.807749485,519383.923703051,519386.347364699,48,300,0.11595356598263606,2.4236616480047815
88c20673-e9f4-44e8-8f8f-4934c3da5ccb,5d3a6316-b878-4e76-bd1b-5b14ceba399b,519384.035694203,519384.111424185,519386.51556811796,814,300,0.07572998199611902,2.404143932973966
e99348d6-9a65-498e-833f-87165fc7b3f7,fd92faf1-0ceb-4356-bfd3-2004eaf14e71,519382.866141852,519383.017656565,519387.13485841,30,300,0.1515147130121477,4.117201844986994
00f6b55f-7925-4ab3-a332-0cd9ffc69312,79e2ad18-e0bb-4429-a031-48f2388d3d6d,519385.626556462,519385.67260702,519388.120674789,42,300,0.046050557983107865,2.4480677690007724
92c50dbe-9238-42d5-bc33-ee2101d7a91f,ec06bdce-6b9f-40c6-95e0-77fc712644c2,519385.73903339,519385.82553627004,519388.289459371,25,300,0.08650288003263995,2.4639231009641662
675b68c1-b5c5-4a3d-8ac7-a8c227b6e603,dbb1d003-4741-4e34-a984-67f81bee2f74,519384.361720547,519384.92847240204,519388.925712892,672,300,0.566751855018083,3.9972404899890535
383b68cb-fb3a-42e6-ab68-a5f61c93fe31,1e6b0713-fe8c-45b6-ab91-6d7f58a9a2e6,519383.713820419,519384.565911926,519389.34532822197,932,300,0.8520915069966577,4.7794162959908135
45552c73-a1cd-4868-95da-4953922b9367,ff91bd3c-7470-4ee3-9735-c532e5525dae,519387.314296757,519387.410729818,519389.91411488596,13,300,0.09643306100042537,2.503385067975614
d7c1560c-84fe-4a64-bb38-2f294994aff3,c00c4fa8-078b-4d83-9bc5-91700da4350c,519386.420706489,519386.53065326496,519390.48686645797,290,300,0.10994677594862878,3.956213193014264
ca991a38-c512-44ad-8887-a17ac0a5413e,bcadd27d-1212-450b-a057-07c4878d5721,519388.006197633,519388.151025293,519390.588602596,1497,300,0.14482765999855474,2.437577303033322
95609d9c-748a-43f9-aabc-982cd68913cf,4b800f6c-3df2-4f10-82c4-4897327f1696,519388.362662126,519388.50803526305,519390.95184302406,117,300,0.14537313702749088,2.443807761010248
22e26ab9-6280-48fe-95c1-c52b362afaf2,0a365b87-0fd9-45d0-8bf4-91f97eb208ee,519385.850279755,519385.922221192,519391.033490827,13,300,0.07194143696688116,5.111269635031931
bf0e639e-5ea2-435d-9a07-8d2851878fa8,92656fe5-0346-4b76-84c5-e5f3e12cc320,519388.46343614,519388.60998454795,519391.07828780194,120,300,0.14654840796720237,2.468303253990598
8b929d7e-7993-41dc-85a7-c7cda710add6,3aa23b53-6f5c-4752-b363-3acaaea47aae,519387.643206558,519387.83111298305,519391.7594116721,365,300,0.18790642503881827,3.928298689017538
05ebe1cf-542a-4d21-9c8c-8b462c34366b,d5435758-c36a-4752-aa1c-1b80674a685f,519389.053927701,519389.32989171107,519391.77145844104,11,300,0.2759640100412071,2.44156672997633
ca71f340-a203-41cf-a44c-06926cb6248f,6879362c-f05d-4b69-bb81-e267efe29f49,519389.318572187,519389.388160352,519391.834851839,160,300,0.06958816503174603,2.4466914869844913
e1afc65f-a396-4dea-960c-0dc42aa80d85,a315702e-47e8-4b30-bf0c-53a7021ac946,519388.173040087,519388.268019173,519392.142698592,129,300,0.09497908601770177,3.8746794189792126
0e6a301b-cb90-4a88-befa-784623befa39,941ac8d1-4423-4fee-9ecb-dd860cf17e2e,519390.466107218,519390.808977675,519392.31635269,44,184,0.34287045698147267,1.5073750150040723
30b1fcae-a25d-4c4a-97ae-fc5518707d97,7ed2e275-05cd-4122-a183-395f602d171e,519387.112230544,519387.249170477,519392.35316310596,20,300,0.13693993299966678,5.103992628981359
e481e58c-7e99-438f-a3d9-314a3d1490b3,bcbf91b5-44f3-4d29-a92a-ce332ca84ec0,519389.935669053,519390.094090593,519392.538688195,6,300,0.1584215399925597,2.4445976020069793
b3aede99-5a27-4fe8-b7c5-43402664d989,70e75006-e98e-4c89-a547-3b97d549a917,519390.415095409,519390.47252920497,519392.964916345,12,300,0.05743379599880427,2.4923871400533244
981db7d8-02c5-4eec-9a0d-0823a3cc3a70,e0cfd15c-8a5d-4090-81d1-af8345c8b34d,519387.379501839,519387.98124282795,519393.029945554,544,300,0.6017409889609553,5.048702726024203
387d68cf-e3a0-4a21-8b58-6b49dfa4bad0,94fad03e-7fca-456b-888c-152d17b8ce77,519390.439877705,519390.76052372303,519393.22496390203,10,300,0.32064601802267134,2.4644401789992116
579e2b92-4d2b-440b-93ea-fbcce73a4c5f,eff5b0ee-ba50-47c6-8fe8-b165b449a068,519391.245032376,519391.34114884003,519393.767321526,19,300,0.09611646400298923,2.4261726859840564
75856a4d-9075-44f1-a6f9-440f7d3571cb,655893fd-3789-43ca-bd02-ebcf33118f75,519391.365019865,519391.502378521,519393.945617006,19,300,0.13735865603666753,2.4432384849642403
892674d3-ab39-40e0-b8a0-4eb30630edf0,96043c7c-ab08-478a-906e-f590dccb07ba,519388.901764248,519389.033274353,519394.10225696897,80,300,0.1315101050422527,5.068982615950517
ea885260-b856-4053-af63-92598b60d69a,ae22ada4-df47-451c-9f83-40bbb4fc092a,519391.842388442,519391.976121526,519394.421010383,24,300,0.13373308395966887,2.444888857018668
e8a02923-0ebc-4b1f-a936-858f04d09cd8,eff68f22-ecec-4516-9c23-f71021bd66a2,519392.09671154,519392.24537949305,519394.66174938204,59,300,0.14866795303532854,2.4163698889897205
9892ef58-5b66-4f61-8f55-4781622d75b1,472b7da7-722c-413a-a592-dbed6be40ace,519392.452526688,519392.583397819,519395.041436192,7,300,0.1308711310266517,2.458038372977171
a9382928-7236-4cdb-b275-ecbb738251f1,54e20b56-25e4-4a07-b020-00df61bdeb5c,519392.751225078,519392.891559129,519395.354820456,3,300,0.1403340509859845,2.4632613270077854
7fd26146-8f59-4291-963c-5830f4bef102,988eec21-b8c6-465b-b5b4-0b1ee5ada0f8,519391.627405188,519391.778366472,519395.576222991,37,300,0.15096128400182351,3.797856518998742
1b12147e-b9e0-4799-af1c-daeeaf4a0750,8e0e75b2-ca87-4b95-a717-8a64a2e3749b,519393.012413963,519393.15604312,519395.607170316,320,300,0.1436291570425965,2.451127195963636
2bc460fc-c91d-4332-9471-cfcf6d0bb674,b2974784-eb0b-4998-bdb2-89d82b1be44c,519393.174698556,519393.29839544004,519395.762334136,22,300,0.12369688402395695,2.463938695960678
5ffa31fc-61b4-4e78-8d1c-1027e73da810,84f6b620-a024-4f02-a7bf-eff8837b33c8,519392.027355576,519392.175134441,519396.00179421,49,300,0.1477788650081493,3.826659768994432
44e13ccc-da35-499f-bfa0-c577aa9418bb,8c9d88ad-a64b-44b7-86c0-2c5f21971e78,519393.412615002,519393.562881055,519396.022612773,179,300,0.1502660529804416,2.4597317180014215
25832fbf-815e-4a5b-8039-3c742ffe1087,0e59e4e0-f642-46a5-8efc-4a9b0306cecb,519394.251572185,519394.34946775,519396.767933934,49,300,0.09789556497707963,2.418466183997225
f8ec083f-3fde-4ce7-9c41-87dbf6741a7d,029c053a-9395-4256-88fc-fb18bdd5e994,519394.373477361,519394.47060527996,519396.926768353,103,300,0.09712791896890849,2.4561630730167963
1aae7aae-d839-4d23-8576-59574bbb2294,67d57bf7-22a6-4dd0-ba90-55a3f16e9da7,519394.624821085,519394.72385191405,519397.13108571206,136,300,0.0990308290347457,2.40723379800329
2f38dad1-eee7-4b1a-9895-d4c911996a34,619d4837-8796-4a1c-99f5-953fef2e2372,519395.470654691,519395.61925294396,519398.03414884594,27,300,0.14859825297025964,2.414895901980344
b3df38e8-e3f0-4421-b252-62913e916c4a,1ceeda4f-e87d-4367-b429-e172a2c77892,519395.65670372,519395.767869433,519398.20386818796,16,300,0.11116571299498901,2.435998754983302
26b8d127-73bd-4f8c-861f-86a378a29bc9,a37d9fc8-5b67-4cdb-bfc6-940e1e9aa041,519396.812952197,519396.930187425,519399.42031380796,59,300,0.11723522801185027,2.4901263829669915
773f8eb4-4c9e-417d-b08f-363213576f9a,22a69458-122b-4f03-b141-aa5185507d3f,519395.509999555,519395.60962222,519399.425867547,70,300,0.09962266497313976,3.816245327005163
c349ac5d-a6f7-4df7-bae2-cc4f57f09764,d73f364b-0841-4fbf-b7ce-165940e83a12,519397.183599998,519397.25318798405,519399.746014134,688,300,0.06958798604318872,2.4928261499735527
3e5ea350-a529-47a6-92c5-4858de467157,efb2f7c8-aee2-4a41-a6c4-8a25baa909a2,519397.787307424,519397.86304579896,519400.351623383,42,300,0.07573837495874614,2.4885775840375572
015550b0-d355-47ff-96ba-136156ffbe14,f9b5c925-f830-4e34-8dbb-61e794e3bdea,519396.411777439,519396.580218989,519400.356709254,102,300,0.1684415499912575,3.776490264979657
a8625e03-aabe-4d01-ad2c-2f7d0b7730ff,2f7367bf-776e-4d5b-a443-fb37b51ae754,519396.622773703,519396.767524881,519400.562306235,39,300,0.14475117798428982,3.7947813540231436
85d3131d-9051-4017-82b5-d34f514788c2,456e9a8c-fb2d-4168-a910-06edb8575254,519398.289078193,519398.456242091,519400.913722058,2,300,0.16716389800421894,2.457479966979008
3988c1e4-f30c-44b8-bf29-1e79dc966f2d,e6565088-d667-4b49-a1bf-f364969ae327,519393.785894828,519393.954901388,519401.75605873496,136,300,0.169006559997797,7.801157346984837
3c6ca93c-848f-4c10-9101-6d6b5972b08b,2d022cf3-e368-4d2b-aa49-926fb07fd5a9,519399.164771814,519399.46771449404,519401.935302862,11,300,0.30294268002035096,2.4675883679883555
f1d8cc92-08f3-44e5-a501-3bdbed39312c,75ccffc3-103f-48a4-9ef7-7635f3ae6d32,519398.246347984,519398.33650608204,519402.21482323104,75,300,0.09015809802804142,3.8783171490067616
24052673-017c-452e-8ecb-12a213ff38c6,6ac1745d-a4e8-4d11-9803-dbda59603f45,519398.381561605,519398.514720342,519402.400997208,35,300,0.13315873697865754,3.8862768660183065
35871f3a-2931-4619-ba38-3c90fc614e45,cd271d63-02eb-41df-86e6-274ffbeac7e6,519398.458849367,519398.734005692,519402.664749923,38,300,0.2751563250203617,3.9307442309800535
97b04539-9c7a-4d53-82bc-922cac8ade6e,40824a22-32a9-4068-a6c7-38d882eaf3c6,519400.519037641,519400.58865586,519403.042489074,11,300,0.06961821898585185,2.453833214007318
269f5285-b0e4-4e5f-bdef-1c6bf73aacd2,48f7bb75-e615-4400-b30a-3ab220052006,519400.823211033,519400.941574429,519403.37536901,37,300,0.11836339597357437,2.4337945810402744
d2422d38-63a6-4648-890e-f05de26c0656,cf7a40f0-33b5-4658-a83b-4e2c0b6c22c7,519394.028668181,519394.169098437,519403.829750004,69,300,0.14043025602586567,9.660651566984598
6452cdb7-c0d0-401d-bc81-b8523703f118,8cbc8a13-eb32-4ba1-b9e8-4ffc2d576cac,519401.479126957,519401.73682727903,519404.09628748905,37,300,0.2577003220212646,2.3594602100201882
0052d013-ac18-4162-98d7-a10e8c89613e,c3f7a1d8-efa5-4508-8ff5-bc6715a50376,519400.098958417,519400.191039164,519404.122575523,7,300,0.09208074701018631,3.931536358955782
36b04b5f-4265-433b-8652-13ddba7dbe9e,57232b28-6f5c-43fa-b837-b99b2418026f,519400.210710688,519400.3069331531,519404.24649227504,15,300,0.09622246504295617,3.9395591219654307
66c2d8fd-7e41-4155-baf1-bec953a07173,58b9db2d-47a4-4f4c-b0ab-7fa33d6aeae2,519402.972457003,519403.050252119,519404.246539971,13,147,0.07779511599801481,1.196287851955276
1a6c63e8-4a4f-4c2f-a377-408182bd3e45,a10ab919-1564-4856-aef6-45f3625f3c7a,519400.235581835,519400.44416998094,519404.34456388594,35,300,0.2085881459643133,3.9003939050016925
4bcb7e7c-bf45-4932-ba27-4f74e0e04863,3a5870e7-c406-437a-b873-08c8ef7ccf88,519402.150747471,519402.293619601,519404.725438514,375,300,0.1428721299744211,2.43181891302811
f160de23-c081-4cca-9a21-adb5361ae811,0aac7ad0-97c8-4af3-96aa-726341315df1,519400.796312507,519400.892613958,519404.900030191,2,300,0.0963014509761706,4.007416233012918
