request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d4e96efd-d85f-4996-9ae1-8a9aee3452d6,c7558f93-f86c-4355-a7b9-c08b9ddff562,867362.079660538,867363.252497065,867363.5972593521,5876,28,1.1728365269955248,0.3447622871026397
0a22937f-c480-4333-8c56-dcf54e64d582,a1329327-31f8-4e0e-8c96-d4c38c61242d,867361.155192311,867361.951514648,867364.7362962301,1706,200,0.7963223370024934,2.784781582071446
844222b2-8aca-45bb-b68f-8079f0a8e526,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,867361.155300177,867361.965304848,867364.686726261,3458,200,0.810004670987837,2.7214214130071923
1c781f9c-182f-4af0-9302-67ee46598920,9751aa65-dcbb-464d-885d-1feaba1a4819,867361.155349816,867362.025957818,867364.680087219,3777,200,0.8706080020638183,2.6541294009657577
6cc6a7a9-79ce-4b6d-9ca5-833e929a0e44,933f3928-c5bd-436c-b052-8afb0bd75fd0,867363.114397446,867363.79462476,867364.90334609,3337,97,0.6802273140056059,1.1087213299470022
15419984-4f60-4c3a-81be-1b97ac097cb5,01524993-21d4-4d2d-a5d5-91a5663d91e2,867361.155376169,867362.2461481469,867364.796709657,5999,200,1.0907719779061154,2.550561510026455
c56d065b-7b8f-45a1-acc2-29a1837e7a23,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,867361.155279407,867362.356319653,867364.907765075,1214,200,1.2010402459418401,2.551445421995595
5961afeb-4106-4180-9132-610e47e50647,2578c165-88d2-4fcf-8239-ee23a11cde02,867361.155295037,867362.510988654,867364.934233356,6458,200,1.3556936170207337,2.4232447020476684
2e04ae0e-ba76-44ae-84c5-620f9f8eac49,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,867362.079626667,867362.742672356,867365.078762612,6270,200,0.6630456889979541,2.3360902559943497
41c54cbe-9d87-494c-9ee0-44b7319c8bab,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,867362.079657464,867362.9917386571,867365.148844467,6470,200,0.9120811930624768,2.1571058098925278
e8cbef93-8ab9-4444-b118-35858f72c843,2e90c9d3-0cc0-431a-a190-712898af6e66,867365.151011231,867365.520743076,867365.7535734039,5236,32,0.3697318449849263,0.23283032793551683
82b42798-d8f9-4028-9121-3b6fb7326679,eac78716-775d-4fad-95de-28cdcbfe901d,867364.096595107,867364.4828643779,867366.607352783,4319,200,0.3862692709080875,2.124488405068405
b632d595-c244-4909-84d0-422d48dc43da,0bb3e9ef-a7e7-449d-be77-fde198463305,867364.096616001,867364.905756151,867367.048403719,3074,200,0.8091401499696076,2.1426475680200383
3715d6c4-ebe2-404e-8101-d0b46582ef44,02fdc58c-4081-4c4f-b08f-be89fc1991ff,867366.111630572,867366.610237405,867367.229739059,2914,57,0.4986068330472335,0.6195016539422795
aafc721e-d9c0-4b97-9fae-4560924ec333,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,867361.155363507,867361.856901477,867367.616390139,1465,200,0.7015379699878395,5.7594886620063335
b6316ce2-9c74-4955-8d2a-601accc5deee,e88b1149-8f9c-4867-9db5-96d87443c927,867365.151030487,867366.0630635091,867367.7526150531,3090,56,0.9120330220321193,1.6895515440264717
29757728-a5b4-4ce7-8018-cc10164d0489,7566167e-bf47-4f1f-b7d0-e3cef448181a,867361.155213225,867362.255903638,867368.0157856271,2344,200,1.1006904129171744,5.759881989099085
a13d55f0-d242-496f-a7e8-1b5f1cf4e0ec,fcaabc84-519f-4e09-90c8-1e1b11491039,867365.151039699,867365.9155562399,867368.068769882,6220,200,0.7645165409194306,2.1532136420719326
f29125d1-223f-4f68-8443-528803d6a474,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,867366.111625866,867366.767911014,867368.096982985,671,126,0.6562851479975507,1.3290719710057601
a9e1036d-2db2-4105-a419-0794aa2eb59c,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,867355.86269184,867356.8996269511,867362.9416700421,2053,200,1.0369351110421121,6.042043091030791
fc7a7b33-f271-4cd1-9b54-13f1302b1aa5,586ddd63-a522-48ce-ae0d-777af55d3cac,867361.155291505,867362.933444372,867368.508022257,6349,200,1.7781528669875115,5.574577884981409
54cd800a-5ec2-4388-9fc7-270c1fb5c68e,9c107b6c-4101-42aa-9de6-3ff87c671de9,867361.155346121,867363.014665602,867368.4879679211,6458,200,1.8593194809509441,5.473302319063805
ad686725-95db-45b7-a16f-e3064f3e5b03,e2bb5c6d-8f13-4395-8e28-67275d11e72f,867361.155341939,867364.682773436,867368.545035822,3528,159,3.527431497001089,3.8622623860137537
1055a595-53d8-43c8-b8b4-995e1683ba81,4368eee3-45f1-41a9-9c4f-60292d5f062d,867366.111594907,867366.526911917,867368.733754877,6040,200,0.4153170100180432,2.2068429599748924
6a5d7a27-4568-4a9d-ab87-a2951942366f,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,867366.111621079,867366.734870863,867368.988223479,1415,200,0.6232497839955613,2.253352615982294
bd11cfb3-3a86-4366-87cc-eeb07971ec91,830a675a-2522-4601-b35a-c7313f3380c3,867366.111615476,867366.818572644,867369.186214924,6279,200,0.7069571680622175,2.3676422799471766
949ea589-324f-43d1-9dd2-992331f52ff5,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,867361.155318514,867364.088451908,867369.209501719,6292,200,2.9331333939917386,5.121049811015837
0577c313-c692-448a-aaeb-c64178453ef0,5dd975b0-30ab-46b6-96e0-39b315e33c7d,867362.079647017,867363.8451559359,867369.3837820519,5788,200,1.765508918906562,5.5386261160019785
50902689-164a-4679-8682-ed495ccdc5d3,086d9db4-5996-4535-986e-525ff4b4a80d,867368.128752504,867368.534480608,867369.443421555,3072,49,0.4057281039422378,0.9089409470325336
2bde2be6-e953-48fe-ba3b-539d3347461b,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,867362.079653021,867364.408037123,867369.80667569,3244,200,2.3283841020893306,5.398638566955924
23403776-b7cb-45a1-9658-7b8c0d85db1a,dbb95e14-48d9-4363-a646-86ec308fb763,867367.133799681,867367.508014268,867370.219282676,3658,200,0.3742145870346576,2.711268407991156
27aa076e-f279-46a0-9b2d-333329861751,967aed41-fbe7-4e66-a54e-1b932c3f1357,867367.133818341,867367.836662338,867370.381472243,6131,200,0.7028439970454201,2.544809904997237
0561ed97-f1e6-45d3-9081-512e8588b394,01d20233-ba05-4142-a870-402681c0fb91,867361.155287357,867366.0468212101,867370.886753607,5176,200,4.891533853020519,4.839932396891527
2525f001-e91a-42eb-943b-1564fda06092,d350830f-1917-4e57-b61a-d5974c15409d,867363.114376904,867365.738850922,867371.269173765,6167,200,2.6244740179972723,5.53032284299843
3aa36838-a1b2-435a-851b-ee84f2ca0936,6390146e-f25a-4269-b965-86f87e50701d,867369.105364574,867369.475992489,867371.292715628,3473,151,0.3706279150210321,1.816723139025271
c82091f4-9095-489f-853c-c53375e7fc53,875b2892-f361-4e79-89c5-34479b8c6b4f,867368.128718378,867368.640928033,867371.388019591,6357,200,0.5122096550185233,2.7470915579469875
22ce7823-e845-4d47-9332-0bb243871bbe,3ed7f939-1a64-4314-86e0-5d9c4a84a947,867368.128749544,867368.9579930741,867371.5912505321,5662,200,0.8292435300536454,2.633257457986474
518b07f3-b30a-468a-a32d-3b5069cd75c6,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,867368.128762143,867369.140854905,867371.730760457,2856,200,1.012092762044631,2.589905551983975
a908dcf9-09f6-4540-8642-5cc36e2b00ab,9fd9f898-9cfd-457b-adfe-707b66258b3d,867368.128765157,867369.042455558,867371.73010681,6989,200,0.9136904010083526,2.687651252024807
0c89c675-6e77-44c0-baf7-02a1490a4d64,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,867355.862650617,867366.900206114,867371.768575496,1428,200,11.037555497023277,4.868369381991215
cb1f54bc-91a2-4eff-ae2b-c02ee169b867,7dffa10a-2db3-48f9-af53-bddccb30f2a3,867365.15104384,867366.737987365,867371.82397331,4117,200,1.5869435250060633,5.08598594495561
f5207432-68e8-4333-86e3-607d8bdf8e7d,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,867368.128757609,867369.384071236,867371.8850845051,4434,200,1.2553136269561946,2.5010132690658793
0e20003e-b90c-4e7f-a272-c8366c73bb62,38966326-1dde-4a5a-8407-2274abfe769c,867371.079947769,867371.7460022669,867372.1333285079,4975,36,0.6660544979386032,0.38732624100521207
063981a3-811b-4040-accd-c36bafb60b51,b0504ddd-048b-41e3-b755-077cdf863893,867369.105385922,867369.780768145,867372.2437073151,6411,200,0.6753822229802608,2.4629391700727865
bba024a1-414f-4f86-96ac-0c75e8ad5b75,df0f9f8a-9867-430c-98ce-3f30f838e161,867369.105395847,867369.995494741,867372.391979536,5454,200,0.8900988940149546,2.396484795026481
75b0fb26-1ac7-4792-bcdc-7ab6850279e8,9e3c8867-59dc-4f49-8675-cc60714855dc,867371.079923503,867371.419401799,867372.505896145,3690,98,0.3394782959949225,1.0864943460328504
3df12299-3f3d-49f3-b279-397575d87773,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,867365.151035664,867367.991970191,867372.869167798,6284,200,2.840934526990168,4.877197606954724
a27be6e4-bd95-4e3f-809d-8ad04fbee7f3,0681aeae-8d68-4e14-bd3e-6fa8decb1709,867370.094919069,867370.803286058,867372.917863889,6324,200,0.7083669890416786,2.1145778310019523
381327e8-9560-41d7-922c-735732effe54,e7803957-8926-462a-a31e-30cdb1c9ec2d,867370.094912841,867371.891542561,867373.254811716,3774,56,1.7966297200182453,1.3632691550301388
1244c5e5-36a8-41d2-8e50-02a55d21c235,6fccfc20-dbda-4af7-960b-0d56735be69f,867371.07990259,867371.222809968,867373.379891601,1097,200,0.1429073780309409,2.1570816329913214
3e6a7ddd-6a0a-413c-ac0a-8ae5325c3487,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,867371.079940402,867371.381636887,867373.4798322279,927,200,0.3016964850248769,2.098195340950042
a1b6fd14-153a-4af8-ab02-08d3be91429f,d6e42e4d-4caf-4c43-b542-af920a9f2350,867371.079930371,867371.5175424571,867373.5759491631,2949,200,0.43761208606883883,2.058406705968082
4ea2e481-842d-4de7-ba6e-73c31af57f1f,ad6e0805-854b-4ad4-b718-81d6c8218f27,867372.113092808,867372.6936082022,867373.756391901,5279,120,0.5805153941037133,1.0627836989006028
7f82f2aa-a2c9-4609-9728-29ab71787c48,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,867365.151049291,867368.940218182,867373.7581963061,3656,200,3.789168891031295,4.817978124017827
2687b5c8-1c34-4d2a-9fc2-9c5e381d2b21,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,867371.079935463,867372.0105753631,867373.806009924,5710,200,0.9306399000342935,1.7954345609759912
1f1097c3-74bd-4ed7-a9a6-958c225ec71e,ac793620-cf14-4d0b-85c9-285d6602176f,867366.111634883,867369.529623581,867374.4151632381,5866,200,3.4179886979982257,4.885539657087065
8528de4a-1936-45c3-a7cd-d2fa605842b8,9751aa65-dcbb-464d-885d-1feaba1a4819,867368.128737013,867369.918390773,867374.8188393239,3777,200,1.789653760031797,4.900448550935835
05b5cf91-f837-4915-98c6-ff2a8e7f3ce9,df0a35f9-6001-4df7-9553-17f2347760bb,867373.09064119,867373.4224588759,867375.219515414,4716,200,0.33181768597569317,1.797056538052857
f719e5e3-c897-42fc-aadf-f2cb5f8217c3,a38f645a-15c1-4b70-be39-1656a21c0e2d,867368.128743081,867370.670291018,867375.401754826,3666,200,2.5415479369694367,4.731463807984255
