request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d35e4b80-8cb5-495b-a217-c6ad65fddfc3,c87712fc-c372-4a03-8b88-9be3611b90b0,430344.879545688,430345.78481946094,430348.099596356,63,300,0.9052737729507498,2.314776895043906
4a794f4e-248e-45b7-9b88-3458e0777887,512ce853-502f-45f6-8b26-be2964ab8060,430345.680348756,430345.805115038,430348.099769209,51,300,0.1247662819805555,2.2946541709825397
adc9bdce-0191-4ebe-ad54-a0488ff9cdee,06245521-1beb-4571-8a22-b813a31c5468,430346.338648731,430346.429490878,430348.72689449304,68,300,0.0908421470085159,2.297403615026269
f049bb90-2760-453b-a1b7-1dad7eb3c89f,1d2eb83a-51fe-4446-951c-21583bf8643e,430346.002878619,430346.09127889003,430349.7194935,20,300,0.08840027102269232,3.628214609983843
dd726e33-1070-4662-a2cb-4d6173c811ed,97d24110-e370-4022-95aa-294aade991a1,430345.663249672,430345.82663181797,430350.25986765494,6,300,0.16338214598363265,4.433235836972017
3d4a6033-e4af-436f-bc73-4c30433449ea,72c78d04-d963-4bcd-93cf-d1b9759ef7e4,430349.100668322,430349.121204402,430351.45924310095,180,300,0.02053608000278473,2.338038698944729
b933297f-2728-40a2-bfaa-3adf9ca403d0,36448f29-0c4c-4932-a60a-5baeb657adc5,430349.295205469,430349.338985432,430351.731297907,2,300,0.04377996298717335,2.392312475014478
ce1f90cb-e8ab-473f-9e0d-23342189a40a,0baa83ee-a18d-4a11-b70d-6fd15677d2ad,430350.218202079,430350.241223732,430352.65240684303,8,300,0.02302165300352499,2.411183111020364
e52af00c-c5b9-491d-bc2e-47fbfbc5b9f7,e99e5fe0-c66f-46b3-9f0e-c7c066cb5cd8,430350.303951585,430350.347071206,430352.725278124,18,300,0.043119620997458696,2.3782069179578684
96715620-dc96-4c10-b5da-e1f37fc4e018,05f88ba9-7dae-4e71-8756-cbd60e58262e,430346.294877067,430346.42931800394,430352.75436389697,134,300,0.1344409369630739,6.3250458930269815
c821f54b-b2ed-4ce1-b2b4-724fe14d22db,568fdb5b-06a0-4630-af58-3ad6ebe1aba0,430350.492292757,430350.579480143,430353.00027160696,9,300,0.08718738600146025,2.420791463984642
84733cfe-e8bd-4e34-b9b1-3f80fb8f4e24,2c4dc597-8f55-4a8e-8fc9-7832ed9241f5,430350.617959244,430350.752289187,430353.159747018,24,300,0.13432994298636913,2.407457831024658
