request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ca5a38e2-3e91-4c2b-913d-dcace83342a5,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,832370.454474516,832373.117503166,832374.035465151,3959,23,2.6630286499857903,0.9179619849892333
062f4b89-ca2e-4030-9a61-e3f7c19f9498,c7558f93-f86c-4355-a7b9-c08b9ddff562,832376.925223065,832380.2704573069,832381.8114180709,5876,19,3.3452342419186607,1.5409607640467584
570f3b0a-ecfd-48b5-8c04-cdf3d3f2bf14,eac78716-775d-4fad-95de-28cdcbfe901d,832378.767926068,832382.5229348701,832383.3424143001,4319,18,3.7550088020507246,0.819479429977946
54066413-9f00-4cdd-8203-c19614c6eb4b,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,832378.526797025,832380.767409015,832383.412204952,6237,62,2.240611989982426,2.64479593699798
495b8f7e-e237-4c36-a79a-e05f62f26b4d,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,832379.995698945,832382.929765005,832383.895225074,2475,29,2.934066059999168,0.9654600690118968
8ec7cfc9-ec72-43e9-8e69-a02442371ee9,3d244e10-3c51-4e44-bce4-3022987dcfec,832376.219037875,832382.3854644599,832384.832354832,6531,48,6.166426584939472,2.4468903720844537
1c8c3da2-a3e7-41b1-a739-7b409a9af59d,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,832376.219110402,832384.1616112121,832385.0066602501,2387,18,7.942500810022466,0.8450490380637348
548efa1e-da4c-4406-8f9e-9feb01ddb9d7,812563ed-7b1d-4308-9d83-be86b39f1461,832378.76789768,832382.2202542591,832385.373742977,5128,129,3.4523565790150315,3.1534887179732323
d30b43de-595b-4e67-9096-7f8e88e97023,c51e1c93-377f-4846-81a1-14e5879a721c,832376.218834916,832378.6544676251,832385.694201358,5012,200,2.435632709064521,7.03973373293411
6093f259-4c30-4228-b6fb-a21b70bfec12,586ddd63-a522-48ce-ae0d-777af55d3cac,832376.218842791,832379.146117851,832385.693106518,6349,200,2.9272750599775463,6.546988666988909
0c45c268-ba0e-47b6-b04b-fb21f51591de,4a4b9580-1d15-458e-9b7f-fe574dea6d90,832376.218969717,832378.7178207551,832385.686574975,1948,200,2.4988510380499065,6.968754219939001
