request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
81ee9b0f-7560-4bba-913f-389684eea692,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,281465.173425552,281467.256927552,281472.653420338,6292,200,2.0835019999649376,5.396492786007002
503f01b5-9981-4f75-af73-d57f97c4c05e,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,281470.500479434,281470.81463313097,281472.724393815,6470,200,0.31415369699243456,1.9097606840077788
dfdf2939-48cb-4177-b2c3-9a70f4c7aca3,69adc9c9-2273-43eb-a23c-a4efe562816a,281466.176322378,281471.856235667,281474.368713251,660,200,5.6799132890300825,2.512477584008593
c32dbf7d-e54a-4f58-b5ee-1451398922e8,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,281463.843170376,281464.663553081,281474.699764441,1214,200,0.8203827049583197,10.036211360013112
cc97b37c-c43b-4cd7-8a56-3075b4c523ce,2578c165-88d2-4fcf-8239-ee23a11cde02,281463.17345045,281464.624888702,281474.661502754,6458,200,1.4514382519992068,10.036614052020013
8f428aff-ea11-49c0-8c19-7e526fd16d60,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,281474.84864781,281474.900634638,281475.012157186,2475,18,0.05198682798072696,0.11152254801709205
8bc253ac-82fd-4b86-b9b1-66f943fca4ca,f59505d6-2c8a-4269-b06b-4a09a34c57e0,281464.881485027,281467.19600532006,281477.04221748404,5870,200,2.314520293031819,9.846212163974997
921135f6-8830-43a8-8243-4cbcaaef24fe,2e90c9d3-0cc0-431a-a190-712898af6e66,281475.180658711,281475.347818896,281477.47777030803,5236,200,0.16716018499573693,2.129951412032824
bc917421-3d03-4d04-b629-fe9ed6886c71,e88b1149-8f9c-4867-9db5-96d87443c927,281475.520659439,281475.580780621,281477.73059458594,3090,200,0.06012118200305849,2.1498139649629593
72d885ad-3c8d-4e11-b4eb-9c8f398d0df0,9751aa65-dcbb-464d-885d-1feaba1a4819,281465.512911494,281467.928700665,281477.872051418,3777,200,2.415789171005599,9.943350752990227
8000b55a-d07b-49c7-8b8a-0780a95f5390,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,281475.893302465,281476.02316057,281478.166988477,6284,200,0.1298581050359644,2.14382790698437
00bcb105-42c8-4b30-af09-e57b1c95e416,6fabae89-8106-4a2d-87ea-938cd36cda15,281476.173124977,281476.436228354,281478.746624381,1001,200,0.26310337701579556,2.3103960269945674
a10d87c7-9bb6-43c5-b84e-012070d50558,fcaabc84-519f-4e09-90c8-1e1b11491039,281476.512152974,281476.790222069,281479.072613133,6220,200,0.27806909498758614,2.282391063985415
9bc7944a-2895-4009-a736-0b2b7aaed093,dcff9a1f-a60c-4377-8789-154950a7f139,281465.840833694,281469.272882821,281479.175548299,6195,200,3.432049127004575,9.902665478002746
8599948f-3cb2-4ee5-bc82-049c13c407ee,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,281478.50197875,281478.582712117,281479.47993216896,671,78,0.0807333670090884,0.8972200519638136
0a5d5855-20b6-4f29-a325-4156bd29d475,02fdc58c-4081-4c4f-b08f-be89fc1991ff,281478.841144452,281479.002489621,281479.699229149,2914,54,0.16134516900638118,0.6967395279789343
fc656d26-39bc-4d19-b08d-28d03f037a4e,7dffa10a-2db3-48f9-af53-bddccb30f2a3,281476.869771817,281477.17994685395,281479.70584596595,4117,200,0.3101750369532965,2.525899111991748
1db94fcb-b3fa-44f8-9167-2b2d653e9f6e,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,281477.192743544,281477.425255539,281479.839850672,3656,200,0.23251199501100928,2.4145951329846866
13b8c4b7-ef98-4fd3-a527-b52c804c107f,4b5c1f81-a784-456b-9708-1578b5087dca,281477.535622862,281477.670020149,281479.97450759297,3800,200,0.13439728697994724,2.3044874439947307
4392a91b-2edf-49b0-b55e-3eb2c8fb181e,e2bb5c6d-8f13-4395-8e28-67275d11e72f,281466.534112812,281470.179163965,281480.112401449,3528,200,3.645051152969245,9.93323748401599
4e431062-6b2d-41a4-a514-cbc021ead95f,830a675a-2522-4601-b35a-c7313f3380c3,281477.919383812,281478.26857079903,281480.458682682,6279,200,0.34918698703404516,2.190111882984638
ecb8c92a-082c-476d-9e59-58258f8864f9,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,281478.181437893,281478.321883419,281480.475859389,1415,200,0.14044552599079907,2.153975969995372
fc743914-2db8-4119-bb5a-215973feefac,ca330d28-a7ef-4a25-a6cc-51578e715514,281479.196616056,281479.471055907,281481.299078311,6058,200,0.2744398509967141,1.8280224039917812
59178705-2592-4a2e-8df9-94b35216bfba,9c107b6c-4101-42aa-9de6-3ff87c671de9,281466.83914978,281471.869579712,281481.93942855595,6458,200,5.030429931997787,10.06984884396661
bffbb1ed-af2e-41c1-a1bb-83f3489bfcb1,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,281480.1744216,281481.252371893,281483.606997876,2194,46,1.0779502929653972,2.354625983047299
8f813ed7-7b80-468e-b439-54d58b979bb9,90d228aa-55a6-47fd-8f46-cd871d180b10,281467.16825195,281474.022554836,281484.25361947704,6355,200,6.854302886000369,10.2310646410333
4c889f11-ec15-4327-a3a3-f204e81e8b2e,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,281467.531821642,281474.537796284,281484.86266444,1465,200,7.005974642001092,10.32486815599259
ba88ad2e-ade2-4ef9-b1d7-cfa430da1bf0,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,281467.836385985,281475.20945187804,281485.584961601,1762,200,7.373065893014427,10.37550972297322
fb5ad5d3-52df-42d8-a70d-bc3de63d3f3b,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,281483.835791741,281483.88133370894,281485.872011458,4434,200,0.045541967963799834,1.9906777490396053
18fa865c-9c26-4c3f-8d42-80814acf3bbe,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,281484.511604769,281484.71047868,281485.95731748396,2856,123,0.19887391099473462,1.2468388039851561
92f4a66f-cbd9-4dba-97b8-f15a0180aaca,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,281484.217655334,281484.643667569,281487.208730159,2163,200,0.4260122349951416,2.5650625900016166
90f38863-9b07-4a6f-b97d-4fab21b7ed70,6390146e-f25a-4269-b965-86f87e50701d,281485.230662951,281485.648821043,281487.81384133105,3473,140,0.41815809201216325,2.165020288026426
52e7c2e9-04af-4d34-92b1-3d330b60d5e3,9be2a601-19ad-4a64-8a31-74d14d459e36,281468.222270847,281477.12868021696,281487.850669645,6218,200,8.906409369956236,10.721989428042434
02eed91b-53db-48e0-80f4-3671d7e55cbe,92822c32-6058-49fd-aa9c-0152bb38bb78,281484.892622853,281485.34667212196,281488.172479086,5839,200,0.454049268970266,2.825806964014191
9c0a4ac3-06da-4e88-a13d-269b08617e53,c7558f93-f86c-4355-a7b9-c08b9ddff562,281470.834333532,281486.475560192,281488.47222263605,5876,37,15.641226659994572,1.9966624440276064
be434172-41c4-470f-97b1-da0824254389,9e3c8867-59dc-4f49-8675-cc60714855dc,281488.214495079,281488.51024684997,281488.996881215,3690,43,0.2957517709583044,0.48663436505012214
f87971b0-6dfb-41ee-83df-489068e6dea0,2aacea92-7898-4f60-9526-e7a073521d56,281485.509991094,281486.20033693,281489.145771564,4873,200,0.6903458359884098,2.945434633991681
30c9e780-9a8e-4a80-a37b-30bb566fc904,01524993-21d4-4d2d-a5d5-91a5663d91e2,281468.512241062,281478.58867852105,281489.25447850605,5999,200,10.076437459036242,10.665799984999467
b7e008cc-143c-41c7-bc56-e8b02a0cb151,ac793620-cf14-4d0b-85c9-285d6602176f,281479.537360863,281480.372077706,281489.373230095,5866,200,0.8347168429754674,9.001152389042545
18e39fff-c3c5-496f-ad7d-2388beb7e62a,b0504ddd-048b-41e3-b755-077cdf863893,281485.869190706,281486.600296515,281489.435209177,6411,200,0.7311058089835569,2.834912662045099
684e7e50-ad0c-4c5f-9e3b-8ed76a9cff10,11ed2698-a70a-4704-b64c-933c1e3f5226,281486.251284071,281486.732237558,281489.424424451,5977,200,0.480953486985527,2.6921868930221535
1191e6cf-89b3-4743-91cb-c6946dce60a0,4368eee3-45f1-41a9-9c4f-60292d5f062d,281479.851876951,281480.806585532,281489.499875047,6040,200,0.9547085809754208,8.693289515038487
844bfd53-4f3b-47ae-9f8f-d8ae2efb9238,df0f9f8a-9867-430c-98ce-3f30f838e161,281486.546971604,281487.039807925,281489.635269525,5454,200,0.4928363210055977,2.595461599994451
b21634fb-073d-48e4-bb79-2765176455ad,dbb95e14-48d9-4363-a646-86ec308fb763,281480.508463648,281481.7816299389,281489.98579234496,3658,200,1.27316629095003,8.20416240603663
f551ada7-5c5e-41d2-adad-ee138f7afbe3,5b7afdee-bc23-4cea-8c95-ee1786504a83,281486.875596517,281487.37800195,281490.045494039,3194,200,0.5024054329842329,2.6674920890363865
b5be4189-a2b5-4199-9ee6-cf281ecd9e07,e7803957-8926-462a-a31e-30cdb1c9ec2d,281487.199415845,281487.768169531,281490.3612236,3774,200,0.5687536860350519,2.593054068973288
3ee46815-b00f-43aa-b2d2-6840b27a4705,13c8030e-be08-44bc-b1d5-1304416e7a6e,281468.848616544,281479.99195346696,281490.787266186,5887,200,11.143336922978051,10.795312719012145
3ed01c9f-7fa6-4744-8580-cae75132ff6e,0681aeae-8d68-4e14-bd3e-6fa8decb1709,281487.789650405,281488.09258617496,281490.78271862195,6324,200,0.3029357699560933,2.6901324469945394
6c5a6271-2d58-4e5e-978f-04fc1bf58c1e,6fccfc20-dbda-4af7-960b-0d56735be69f,281487.980688672,281488.168565489,281490.82580841397,1097,200,0.1878768170136027,2.657242924964521
3148a909-ca5a-4e5e-82f6-e930bc415634,967aed41-fbe7-4e66-a54e-1b932c3f1357,281480.836666024,281482.54481016897,281491.432511045,6131,200,1.7081441449699923,8.887700876046438
8a64b724-e2ba-4a18-8e6d-d4374fc401db,e5137238-7fd2-495a-878a-41bbed79caeb,281469.17715975,281480.791524199,281491.467752614,3343,200,11.614364448993001,10.676228414988145
129ab951-d387-4320-b21d-1d53cbeb7849,d6e42e4d-4caf-4c43-b542-af920a9f2350,281488.551461145,281488.904757425,281491.566811902,2949,200,0.3532962800236419,2.6620544769684784
ede6e240-def7-4fe5-9205-e13b33b1fe5c,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,281469.525854396,281481.754279815,281492.280359017,3244,200,12.228425419016276,10.526079202012625
81e659b8-081d-4208-856b-04a2f521576c,5dd975b0-30ab-46b6-96e0-39b315e33c7d,281471.835741325,281487.155153467,281492.290416528,5788,97,15.319412142038345,5.1352630609762855
f29d06fd-2d36-44e9-8400-16b7a1adbc91,9fd9f898-9cfd-457b-adfe-707b66258b3d,281481.178041228,281483.32462309895,281492.98040975694,6989,200,2.146581870969385,9.655786657996941
6fe116e0-2e03-4ec3-b9cf-7dd91c86f1d3,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,281488.94166893,281489.573752384,281492.97390373,5710,200,0.63208345399471,3.400151345995255
bcdf7fba-4218-439b-904f-19473932b82e,933f3928-c5bd-436c-b052-8afb0bd75fd0,281472.839055394,281491.461642651,281493.081000351,3337,32,18.62258725700667,1.6193576999939978
c84e8e2c-a672-4308-b4cc-0c8100452603,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,281489.527468309,281489.77534566895,281493.11749091896,927,200,0.2478773599723354,3.3421452500042506
080d6b37-eb3e-47cc-83f0-8d1d7b3e26c1,99cf908c-ea9c-4c6d-abb5-12c7195290fb,281489.241959916,281489.981427014,281493.305658966,6294,200,0.7394670979701914,3.324231952021364
c028b8ae-3c5f-4d46-a0a4-07f679209150,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,281489.842727971,281490.147430771,281493.571051843,4355,200,0.3047028000000864,3.4236210720264353
daf517db-e89a-4476-8ad8-2291237d6a3f,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,281492.878313846,281493.165551994,281493.765322018,6163,34,0.28723814798286185,0.5997700240113772
f5337c42-a528-44bc-9c20-f311b78836f1,8e020282-5ecc-434f-b573-91c202e1468e,281469.840860012,281483.179739644,281493.78289741196,5537,200,13.338879632006865,10.603157767967787
a6e40663-6238-4ec7-b735-bcb9b8104de2,38966326-1dde-4a5a-8407-2274abfe769c,281490.193069972,281490.50874279696,281494.026597062,4975,200,0.3156728249741718,3.5178542650537565
e304316c-0287-4748-9bff-7b7697289fe2,6ea89213-a24b-4e04-9166-3ae74526c64a,281481.518077313,281483.421376314,281494.48220032203,1194,200,1.9032990009873174,11.060824008018244
5535e08b-818d-4913-9ca9-0fb4c142a5da,c7344d02-17ce-4505-8d92-ada61240d9c1,281490.535855185,281490.826698252,281494.453819102,2805,200,0.29084306699223816,3.627120850025676
925d4b27-3e87-4584-8631-7142f3ae5927,d350830f-1917-4e57-b61a-d5974c15409d,281472.562838969,281490.562958979,281494.62087389996,6167,85,18.000120009994134,4.057914920966141
3f093d6b-5473-47f0-8f3e-64a8bc5e7add,0691447b-4b91-4b36-9c39-fd2b25d1d966,281493.521837553,281493.875938387,281494.843478902,6966,62,0.35410083399619907,0.9675405150046572
a98ec113-eb32-4fbc-9d57-dfd94e4aa967,9724fec6-5a27-419a-835f-02d1cdee68c6,281490.891185517,281491.291750323,281495.06080554205,6096,200,0.4005648060119711,3.7690552190179005
bb49b4b3-e213-4f46-83d7-850c32fd64d2,df831d09-321b-4ae9-9739-8a1cee2e855a,281470.176198591,281484.98726628907,281495.07924165804,6300,200,14.811067698057741,10.091975368966814
d18a41fa-0640-4fa4-9f08-a0e003f4c418,ad6e0805-854b-4ad4-b718-81d6c8218f27,281491.205516324,281491.74613680795,281495.307170239,5279,200,0.5406204839819111,3.561033431033138
fe544d38-1591-441e-9b30-7bd17a72f368,c091b3a7-97e5-4a95-8225-26b3b3a6566f,281471.179349839,281487.15392911,281495.66950369696,2529,200,15.974579270987306,8.515574586985167
1ea8a832-3758-4411-bdab-8fee4fb6afcd,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,281491.553568239,281492.145912103,281495.698529107,6451,200,0.592343864031136,3.5526170039665885
98d860b2-2cce-443c-98eb-5411793dd282,eac78716-775d-4fad-95de-28cdcbfe901d,281473.838382191,281493.60029820306,281495.840994734,4319,39,19.761916012037545,2.24069653096376
cc2eb6dd-6cd9-42f6-8706-fbc1d55628ca,df0a35f9-6001-4df7-9553-17f2347760bb,281491.862561326,281492.484893081,281495.847590418,4716,200,0.6223317550029606,3.362697336997371
d0204611-7544-4457-a467-0e10c700e493,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,281492.226625319,281492.655277237,281495.910270065,2276,200,0.4286519180168398,3.254992828005925
430f01ed-81bd-4f8d-81da-bc94ee3c9293,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,281492.530283497,281492.909169817,281496.070737473,6160,200,0.37888631998794153,3.1615676560322754
5f67b8f7-2119-4e17-907a-13a5a762ad25,53dfe89a-8102-4086-85f9-8feab140d30f,281493.182647329,281493.52154149,281496.62234019296,6421,200,0.33889416098827496,3.1007987029734068
a55ea10d-0a31-4b24-aa42-90fdc2e86bad,44e83e1c-1083-44c9-9f17-132d04102b38,281494.585275362,281494.81695278204,281497.13149168505,4275,159,0.23167742002988234,2.3145389030105434
b5b84081-f500-47ef-9e7c-15d7eafc394a,38274d58-563a-4896-ae8c-7920e3737a7e,281493.862744065,281494.098335299,281497.126678174,2878,200,0.23559123399900272,3.028342875011731
c06886ed-5da5-47de-abb1-7d4c132a57a8,9751aa65-dcbb-464d-885d-1feaba1a4819,281482.168021314,281484.230622282,281497.33247780707,3777,200,2.0626009679981507,13.10185552504845
b620557c-3168-4317-98de-a01b417e5d1e,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,281494.221416729,281494.569870696,281497.31871385,5785,200,0.3484539670171216,2.7488431539968587
f96aa0d0-08cf-4c39-8873-3ad9fb472803,875b2892-f361-4e79-89c5-34479b8c6b4f,281481.840149775,281484.210455194,281497.451062108,6357,200,2.3703054190264083,13.240606913983356
112338d7-e6cc-4570-ad3c-79abca3e6933,a38f645a-15c1-4b70-be39-1656a21c0e2d,281482.528461871,281484.70565549,281497.48426637,3666,200,2.17719361896161,12.778610880021006
b38dc604-e85d-4dff-8b35-e98fa46d49be,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,281472.173897183,281488.838770011,281497.657342427,5722,200,16.664872827997897,8.818572416028474
4a054c7a-b103-4907-b299-903933780ae5,3ed7f939-1a64-4314-86e0-5d9c4a84a947,281482.895702749,281485.78727071907,281497.87908059603,5662,200,2.8915679700439796,12.091809876961634
27309ca9-bd4d-4a97-89be-85bc9ec100f1,8d422a4b-204c-417f-ae64-a7bfa06533b6,281494.840093232,281495.19259425503,281498.259198753,3990,200,0.35250102303689346,3.066604497958906
5ba838b9-b6e4-43ec-991d-0de3502a729f,01d20233-ba05-4142-a870-402681c0fb91,281495.19287369,281495.55859732,281498.70415532996,5176,200,0.3657236300059594,3.1455580099718645
7a8fe383-3413-4d44-98bf-e98a0a60768e,1c43eba4-81bf-4b3c-a107-b258630ab250,281495.524087876,281495.68837254104,281498.89505884604,929,200,0.16428466502111405,3.206686304998584
c6f74034-e69b-4385-90a5-ef494c2ca8f9,19c30b89-49e6-4785-b4ec-da68e367d4ae,281497.30440951,281497.874357621,281498.947034277,6440,43,0.5699481110204943,1.0726766560110264
77af1f44-ae46-481e-a540-dbdfaef1bd6a,086d9db4-5996-4535-986e-525ff4b4a80d,281483.503486333,281497.93453124404,281499.02375041804,3072,77,14.431044911034405,1.089219173998572
ab0a7873-f422-4dda-a639-4a94f6ca20f7,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,281498.529912656,281498.858985726,281499.045836594,5361,18,0.32907307002460584,0.18685086799087003
d1106453-010a-4cd9-8a4e-99107fb67790,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,281473.167277219,281491.940525078,281499.237219409,1980,200,18.773247858975083,7.296694331045728
0e5ac5ba-76b9-45e8-bc8d-d025d3a009e5,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,281483.190607742,281489.361151881,281499.219558204,6439,200,6.170544138993137,9.85840632300824
4f79cb11-e7fc-4db5-b435-059771bafe7e,a66219a5-0bf0-499e-8da4-6217f9feef08,281496.191834424,281496.47354780394,281499.49589077896,628,200,0.28171337995445356,3.022342975018546
0e5b4cfa-8922-44cb-8a03-0c02ce9a94f0,2204b36f-ca0b-4da9-b583-476d2b2d954f,281473.501783518,281492.505255993,281499.535634171,1873,200,19.003472474985756,7.030378177994862
14a41041-4fcb-4c5f-965e-13e1eb13099e,5b4e6569-39b6-477d-b82b-e9fa840a6eac,281495.873849376,281496.314077114,281499.52467157197,6274,200,0.4402277379995212,3.2105944579816423
2183ee32-a89a-4f61-8595-94a5cb7d3a6c,33dc18f9-e1dd-4050-ba46-e0d05a421864,281498.189641873,281498.59878356097,281499.539591837,3587,75,0.40914168796734884,0.9408082760055549
f6f8b380-c5da-4c05-af75-2623bbad56d3,b1506650-c796-427f-84ec-42b45a69bfd0,281496.845469623,281496.961937695,281499.755814179,1539,178,0.1164680719957687,2.7938764840364456
ef9e85bb-4759-45de-942d-eedc1430352a,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,281496.547646671,281496.777906475,281499.795693129,726,200,0.23025980399688706,3.01778665400343
fc934756-0538-4a60-9cad-b293b1827f5e,812563ed-7b1d-4308-9d83-be86b39f1461,281474.503692949,281499.08717965806,281499.92155730806,5128,48,24.583486709045246,0.8343776499968953
18a076a7-768f-4086-93e3-9ed811394371,0bb3e9ef-a7e7-449d-be77-fde198463305,281474.177476615,281494.99247903,281500.283564429,3074,200,20.815002414979972,5.291085398988798
a5c31138-6be1-49cd-95d5-c796936c88fa,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,281497.538435661,281498.12293564604,281500.71421363205,2037,200,0.5844999850378372,2.5912779860082082
10e29345-7ad6-4f64-9692-6da4b8ac49a1,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,281497.903494728,281498.251602866,281500.79693735496,1943,200,0.3481081380159594,2.545334488968365
a5ca86fe-c568-4536-9113-2433573fb606,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,281498.871328257,281499.09263741004,281501.236415086,3784,174,0.22130915301386267,2.143777675984893
6bc6fd4d-631c-4201-b9eb-b9be3a77c795,39347bce-b242-4a8f-a48f-0d5c3652e3a7,281499.243123066,281499.337877606,281501.819572685,1154,200,0.09475454001221806,2.4816950790118426
38e02dea-460a-4d35-b1c3-004c46516c99,3df895ed-3731-4a8d-b4ab-71cc1de11695,281499.54789507,281499.64715219697,281502.214168333,2752,200,0.09925712697440758,2.567016136017628
4c7b8452-613c-4e82-a2ba-a94d02170d3e,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,281499.861220435,281500.015334827,281502.794156037,1894,200,0.1541143920039758,2.7788212099694647
728f5363-de6a-4aa7-b696-7906a5a5c2e0,77d7eb80-2931-44e9-917a-939b4706e637,281500.180208548,281500.55131657596,281503.55137990497,6158,200,0.3711080279899761,3.0000633290037513
b3051a7f-92da-47cc-b16f-2f9f151f2514,0ea7eebf-4e91-49b7-886d-7fde689bef99,281500.845680837,281501.17057942,281503.928806389,2667,200,0.3248985829995945,2.7582269689883105
127cb1a1-8af0-468e-a306-294360702adf,4f425ba0-648a-4d9f-ac1f-e294980d4117,281500.528319007,281501.27832386503,281504.03207870905,6286,200,0.7500048580113798,2.75375484401593
4fa94c6f-4264-4fc0-98a9-95b8c6725667,6c566894-07f4-460e-aed1-dffa6c9aa451,281501.174345313,281501.368395438,281504.08263762103,2335,200,0.1940501250210218,2.7142421830212697
d717974d-f36a-41a8-8c86-c232fda7dfea,c1178b93-624c-4368-a215-bbf1e0b91c17,281501.521207441,281501.812205511,281504.334769532,1919,200,0.2909980700351298,2.522564020997379
cb36cc3d-4dba-43ab-a78c-e57feb53af25,2d3d4654-4672-47a0-8065-8167b1e24cd1,281503.87234098,281504.03092134296,281504.64883279597,3278,55,0.15858036297140643,0.6179114530095831
02158716-160b-46c8-9fa3-428b863dd86c,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,281501.848481935,281502.17122169095,281504.85956156696,6157,200,0.32273975596763194,2.688339876011014
b1814ce3-1afc-49c3-80cf-c6851d45e723,d81300c0-9e09-45d8-84f5-e342f80ca6d0,281503.196503224,281503.490871497,281505.04629379907,1178,143,0.2943682729965076,1.5554223020444624
8faa445e-ca4a-492a-8b28-8fb749cf744e,52377bb8-f78a-45ab-8e51-d46ef232477d,281502.197428387,281502.65689033596,281505.14326994796,6446,200,0.45946194895077497,2.4863796120043844
9b9f106c-3bba-4236-a528-11a6745822da,a608334d-8e74-4f9e-96d4-619933b8f449,281502.501347352,281502.837603576,281505.19405727,2359,200,0.33625622402178124,2.356453693995718
2035ce39-bdbf-4f3e-8500-0938f24a3957,84da21c3-27f8-4bcf-90a8-84027f4f1733,281502.852558576,281503.29186983797,281505.43234425195,5881,200,0.43931126198731363,2.140474413987249
1f45a866-6db7-4f2d-8677-a96bc2eaca74,d796c657-4eb3-4828-afc6-34d91aad56ae,281503.526198995,281503.666579311,281505.628094385,1613,200,0.14038031600648537,1.9615150740137324
6a88875d-3fe6-4baf-bc35-bb7214d99481,dc01cdfe-5594-4022-adeb-04dcc93573b5,281505.836190498,281507.40663735603,281509.104980794,6060,38,1.5704468580079265,1.6983434379799291
fbfa0003-8e1c-4230-9fb9-d78615210625,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,281507.534576552,281508.682582566,281512.063886293,6341,71,1.1480060140020214,3.3813037269865163
4f51081f-0d6c-46df-80e2-2fdb56e9bcb3,dd2b277d-7320-4529-bb10-09e0e4b25d8f,281504.183145207,281505.160661926,281512.43694641,6243,200,0.9775167190236971,7.276284483959898
65afe802-16bc-435b-8f40-c40a4cade03c,9f643b5d-c78d-43a4-a8c7-71bb7f808217,281510.500824374,281510.59241641196,281512.45399425394,703,200,0.09159203799208626,1.8615778419771232
a12d7a65-f91d-4320-b46b-95257342f9cb,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,281504.513610119,281505.429240155,281512.986726187,3361,200,0.9156300359754823,7.557486032019369
1a2e2c25-832d-4d4d-8120-ec2636b6d875,2cd32f10-6a09-49cd-8240-78a3d16e83e9,281511.853410989,281512.175171507,281513.273031591,2871,74,0.3217605180107057,1.0978600839735009
e9318fbf-948f-4ecd-be4b-e9f03dc023c5,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,281509.172228213,281510.356293789,281513.35332868696,2831,71,1.1840655760024674,2.99703489796957
f0b5be16-df1d-4b48-8e03-9f784a69c3bf,a1329327-31f8-4e0e-8c96-d4c38c61242d,281512.845093392,281512.98078072903,281513.41317482,1710,34,0.13568733702413738,0.43239409098168835
5076a28f-c391-42ac-af62-5f1122450832,0bb3e9ef-a7e7-449d-be77-fde198463305,281510.860576793,281511.25474241003,281513.478246561,3074,200,0.3941656170063652,2.223504150984809
3c194bb9-5503-4042-bd4e-fb1ed7ab513f,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,281508.167890201,281511.91641299,281513.94028673,6487,27,3.7485227890429087,2.0238737399922684
d8391a6d-ee26-49cd-ac83-883bdb12ea81,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,281511.17372479,281511.70515396795,281514.03911924595,2767,200,0.5314291779650375,2.333965277997777
