request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c7fee13b-03eb-4b2e-ad01-51a11d3dcbc4,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,871475.72020331,871476.862019535,871477.81171772,3959,25,1.1418162250192836,0.9496981849661097
eac63315-0334-4484-a184-771e62d21f3a,586ddd63-a522-48ce-ae0d-777af55d3cac,871478.614860024,871479.5937373309,871481.5282746779,6349,163,0.9788773069158196,1.934537347056903
0ce3c4fb-5bf4-432f-98f4-16df442250a5,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,871475.720225137,871476.439463133,871479.075592338,2053,200,0.7192379960324615,2.636129204998724
50697889-0470-42a9-88a8-628889eaad65,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,871478.614848149,871479.387957934,871481.856015678,3458,200,0.7731097850482911,2.4680577439721674
7b96591b-81ee-43e9-a1a1-95db9394732f,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,871478.614852921,871479.325983443,871481.855552281,1214,200,0.7111305219586939,2.5295688380720094
33739e82-bf6a-4b62-a1cf-ac78369a287f,69adc9c9-2273-43eb-a23c-a4efe562816a,871479.283265018,871479.719497144,871481.953932722,660,200,0.43623212596867234,2.234435577993281
328862a0-299d-402d-85cf-99e1258b08e6,d0f54797-351a-4ec4-a3a2-dec8278c55cf,871478.614897598,871479.627202405,871481.898334865,841,200,1.0123048069654033,2.2711324599804357
992b73c9-38dd-447a-94cc-0cb3cd5d8316,01d20233-ba05-4142-a870-402681c0fb91,871478.614855285,871479.715088021,871481.9625577211,5176,200,1.1002327359747142,2.247469700057991
0bada049-f753-4118-9146-931233f76302,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,871475.720229108,871476.8995289711,871479.1770746261,1170,200,1.1792998630553484,2.277545655029826
453af5ba-d8ef-46a4-946a-97ceacf1a700,9751aa65-dcbb-464d-885d-1feaba1a4819,871479.283294839,871479.9084461039,871482.111563541,3777,200,0.6251512649469078,2.2031174370786175
0a452e9d-d884-490a-9b12-9e1655ee84c6,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,871480.305060919,871480.915324888,871482.946323098,1465,200,0.610263968934305,2.0309982100734487
04303287-3e1a-4a74-bcb1-8277cca7a803,3d244e10-3c51-4e44-bce4-3022987dcfec,871480.305047374,871481.133516715,871483.030417999,6531,200,0.8284693410387263,1.8969012839952484
f25b5bd3-d87c-458d-b656-ec189b24f198,584dad95-d36b-497a-92bb-3cefd7fd8072,871480.305056312,871481.446110288,871483.18592358,6369,200,1.1410539760254323,1.7398132919333875
d2c1a0fc-aeee-46d2-95e1-77caada0bf81,64d8ea28-e569-4d18-8e95-335226687779,871480.305050802,871481.782640219,871483.354817348,5656,200,1.4775894170161337,1.5721771289827302
81997e4b-d32d-4d1e-a12d-72b7c707f315,b87d1b47-75a0-4129-8580-a96e0868928f,871475.720233247,871478.324270933,871481.174725582,5528,87,2.6040376860182732,2.8504546489566565
1ea87c0b-dba3-40e5-b63e-23e6d5c312e8,c7558f93-f86c-4355-a7b9-c08b9ddff562,871482.293687574,871484.610665869,871485.4566967479,5876,18,2.3169782949844375,0.8460308789508417
fd456496-972b-4f70-9037-723d3164f3a5,1a067fb7-ccd3-4e3a-8edd-1bc9cd091948,871478.614842625,871479.896852231,871486.254064446,3562,172,1.2820096060167998,6.357212214963511
82512757-29f5-42e5-a60a-28152a5491cb,a1329327-31f8-4e0e-8c96-d4c38c61242d,871478.614771187,871479.344035826,871486.607698313,1706,197,0.7292646390851587,7.263662486919202
b13312b0-2ced-4fd8-a97c-9b091c796962,828db195-ca5a-4484-848e-1fc6ac242624,871485.281999746,871486.812769026,871487.6626259739,5781,47,1.530769280041568,0.8498569478979334
62c05f69-6dd6-4b3a-a185-a4f255557014,f59505d6-2c8a-4269-b06b-4a09a34c57e0,871478.614902358,871480.5281121291,871487.792646377,5870,200,1.9132097710389644,7.264534247922711
da13d18a-0885-4782-816b-7aba3677cf4c,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,871485.281981902,871486.443254316,871488.8243133109,6284,165,1.1612724140286446,2.3810589949134737
e43c9a07-0687-4be7-b5d7-4ea86baac190,d350830f-1917-4e57-b61a-d5974c15409d,871483.283161968,871487.073952338,871489.033753069,6167,62,3.7907903699669987,1.9598007310414687
d371cf89-4960-4174-9299-f6ff77c17a01,2e90c9d3-0cc0-431a-a190-712898af6e66,871485.281971259,871486.305155767,871489.120206953,5236,200,1.0231845079688355,2.815051186014898
64b0efe6-9a1e-499d-a79b-9519439b0294,6fabae89-8106-4a2d-87ea-938cd36cda15,871485.281986347,871486.2382160181,871489.1345771131,1001,200,0.9562296710209921,2.896361095015891
3a5ba038-00bf-4866-a423-ae0e679a9d9e,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,871485.281949615,871486.182833211,871489.138640788,2475,200,0.9008835960412398,2.955807577003725
aa96acb8-de78-4f0b-a9e8-000c2372d32d,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,871487.350586536,871487.82292175,871489.150345045,2194,127,0.47233521402813494,1.327423295006156
15c0c46d-7a1c-47bb-8c3b-c1a29b7a22d9,7dffa10a-2db3-48f9-af53-bddccb30f2a3,871485.282004085,871486.792930616,871489.220196364,4117,200,1.5109265309292823,2.4272657480323687
811083e0-0100-4e26-a111-481aae217459,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,871486.292588737,871486.798617256,871489.223855593,1415,200,0.5060285190120339,2.425238337018527
90428527-8a9d-49a4-a526-faa7b3f4fc94,5363cb6c-edd6-43d7-9a0e-58df46053aa0,871475.720214297,871479.4319618429,871486.476569081,6179,200,3.7117475459817797,7.04460723802913
2a26df73-9437-4a87-b964-47123c4ebc15,ac793620-cf14-4d0b-85c9-285d6602176f,871486.292608991,871487.208026017,871489.378569131,5866,200,0.9154170259134844,2.170543114072643
9b98d714-958a-4701-8014-9be89d90ad71,ca330d28-a7ef-4a25-a6cc-51578e715514,871486.292604232,871487.253822604,871489.467017674,6058,200,0.9612183719873428,2.213195070042275
82fc7133-0c04-418d-818b-ce882a5caf2d,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,871483.283151597,871488.711931664,871489.471591208,6237,29,5.428780067013577,0.759659543982707
118478c7-e85f-435e-a7f1-37245d8e06da,b3b1f241-4f97-466c-b9af-0701c1476d26,871486.29261813,871487.4759841659,871489.494944262,6203,200,1.1833660359261557,2.0189600960584357
08c020f7-15c9-4450-a08b-bdc5a2cb0d12,4368eee3-45f1-41a9-9c4f-60292d5f062d,871486.292633666,871487.802686246,871489.714674116,6040,200,1.5100525800371543,1.9119878700003028
55713720-75cb-431b-9934-a7ae627cd977,9c107b6c-4101-42aa-9de6-3ff87c671de9,871479.283282575,871483.1838983139,871489.9960113739,6458,200,3.9006157389376312,6.81211306003388
30dbaee2-51a9-435f-8b8a-7a6e47ec3345,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,871475.720209004,871476.585652914,871487.189553646,433,200,0.8654439100064337,10.603900732006878
5bb9c219-e750-43bc-8684-632eaa29e139,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,871475.720165409,871479.407706667,871490.01339981,1428,200,3.6875412579393014,10.605693142977543
8090ca21-ceca-485b-b7bc-729de24fc16f,8e020282-5ecc-434f-b573-91c202e1468e,871482.293675369,871483.811398108,871490.23792021,5537,200,1.5177227390231565,6.426522101974115
4c79634c-5100-4477-a2e4-a55a02aed710,e2bb5c6d-8f13-4395-8e28-67275d11e72f,871479.283276139,871484.859204868,871490.307034793,3528,104,5.57592872902751,5.447829924989492
e2171469-b0cb-41e1-832b-e36437631c17,7566167e-bf47-4f1f-b7d0-e3cef448181a,871478.614755921,871479.649164476,871490.3589288279,2344,200,1.034408555016853,10.70976435195189
b32e42c7-5ee4-43a1-bba9-f11607139490,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,871482.293671595,871484.1102918931,871490.4610228111,3244,200,1.816620298079215,6.35073091799859
e3b78942-86f8-4dff-977a-3820d1304f23,df831d09-321b-4ae9-9739-8a1cee2e855a,871482.293679447,871485.2208959521,871490.879516004,6300,200,2.927216505049728,5.658620051923208
5d5f972d-a184-42d5-ba55-bf6b9f67d03b,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,871483.283124998,871485.396270371,871491.034599137,932,200,2.113145373063162,5.638328765984625
c41b5c42-cd36-4908-b3bb-d376731dfd53,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,871483.283145848,871486.099467287,871491.2856391149,5722,200,2.8163214389933273,5.18617182795424
8e8aafa6-57d0-4465-b5c1-47cb70f44548,2578c165-88d2-4fcf-8239-ee23a11cde02,871478.614840263,871480.6225437,871491.2489594851,6458,200,2.0077034370042384,10.626415785052814
4b4e1563-4509-4f45-8756-b0195f47c1f9,3c65feda-6cb4-427f-8794-100421de1d7c,871478.614892793,871481.310176317,871491.95697123,4565,200,2.6952835239935666,10.646794912987389
50578e1c-64fe-4b1d-b545-093b8b50d4f5,15e18881-cbb9-4802-a422-20808dd1ab23,871490.311573137,871491.766365723,871492.702557204,1525,18,1.4547925860388204,0.9361914809560403
b43a1e56-dd57-4324-9b58-5676fe61b770,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,871478.614909457,871482.349952336,871493.05908521,6292,200,3.735042879008688,10.709132873918861
32fa02b0-512a-42ad-bda4-329276728eda,bfc78a92-84e5-4fdf-8b1d-913c94a11821,871489.352419764,871491.025298375,871493.4515617931,3856,51,1.6728786110179499,2.4262634180486202
b17dd56a-834c-4bc6-812f-8f387d9b6c0c,0a0896da-1e20-4a06-9b7c-c33d45fcd843,871490.311616497,871492.825414124,871493.580342459,6192,19,2.5137976269470528,0.7549283350817859
ffc49c16-a7f4-4688-8936-9410666485d6,0fc32f2f-3791-4f05-a896-da6268fe53f9,871478.614907031,871483.01328709,871493.6839948359,4366,200,4.398380059050396,10.670707745943218
a2f87fc2-6e54-414e-a666-1d7f8b931aea,38966326-1dde-4a5a-8407-2274abfe769c,871491.301491293,871493.3279925999,871494.525342343,4975,58,2.0265013069147244,1.1973497431026772
4e5f9930-0a51-481f-aae1-84f6b7812a31,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,871483.283170999,871491.221654559,871494.747404788,5841,200,7.938483559992164,3.5257502290187404
ed66c57f-f7b9-47a1-a4cc-35ba87fca7f5,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,871488.39542461,871490.178205699,871494.761381694,2856,147,1.782781088957563,4.583175995037891
7ebed76a-bd33-439f-bdfe-00ea5027d679,dcff9a1f-a60c-4377-8789-154950a7f139,871479.283243942,871484.2241455229,871494.9349538289,6195,200,4.940901580965146,10.710808306001127
6da0dbee-4d39-4ff1-88cd-92582b860ee8,4a4b9580-1d15-458e-9b7f-fe574dea6d90,871479.283270624,871485.136699921,871495.893597453,1948,200,5.853429296985269,10.756897532031871
6d9ca494-54ea-4c8f-ab08-75d347c3d3e3,97e6ae57-69da-4647-a7d0-d90457e6abcc,871489.352405898,871490.275311883,871495.860728088,829,200,0.9229059849167243,5.585416204994544
7c0dd1ed-d490-4448-833f-2198743afc6a,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,871488.39541994,871490.349261325,871495.8345756839,6138,200,1.9538413849659264,5.485314358957112
1ec0e5f5-bf1c-433a-af68-cd71640d2e3a,b0504ddd-048b-41e3-b755-077cdf863893,871489.352432762,871491.8434989861,871496.227315268,6411,173,2.4910662240581587,4.383816281915642
2e98ef13-f04d-4fd4-8c9f-ee3fd9286c8a,9fd9f898-9cfd-457b-adfe-707b66258b3d,871488.395428944,871490.7635463179,871496.228098098,6989,200,2.3681173739023507,5.464551780023612
88105710-9d08-424e-a8be-c365528fdc43,2aacea92-7898-4f60-9526-e7a073521d56,871489.352428231,871490.6564541811,871496.229213434,4873,200,1.3040259500266984,5.572759252972901
bb3a2941-edb3-4d95-8333-396063802568,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,871489.352424119,871490.899646696,871496.239237501,433,200,1.547222577035427,5.3395908050006256
f5223da2-57bb-43e8-84ad-27d49876022f,ad6e0805-854b-4ad4-b718-81d6c8218f27,871492.325620159,871495.505204758,871496.3906600551,5279,17,3.179584598983638,0.8854552970733494
84445d5c-ea11-4007-b365-9faf58d435b9,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,871488.39540138,871491.10575402,871496.360694073,4434,200,2.7103526400169358,5.25494005298242
d0a8efcd-ae83-49a3-82bd-0183025df4d8,3ed7f939-1a64-4314-86e0-5d9c4a84a947,871488.395383019,871491.0313651811,871496.472614747,5662,200,2.635982162086293,5.441249565919861
34720bf8-bab7-4667-9c6d-374c2acfb2e3,5b7afdee-bc23-4cea-8c95-ee1786504a83,871490.311588694,871491.270068452,871496.4641537421,3194,200,0.9584797580027953,5.194085290073417
03a3e506-9256-4b01-874f-a76ab6d44cd0,df0f9f8a-9867-430c-98ce-3f30f838e161,871489.352442318,871491.492536723,871496.516070975,5454,200,2.140094405040145,5.023534251959063
3ad82a40-b952-43b4-a6d5-f4026e07b64e,2c20976e-2290-479a-8bda-5a3f66c59c93,871489.352446227,871491.416856508,871496.604903968,5688,200,2.064410281018354,5.188047460047528
7545d55d-70fa-49e9-9870-1ab7e41a8e56,e7803957-8926-462a-a31e-30cdb1c9ec2d,871490.311594121,871491.7625013591,871496.6188906861,3774,200,1.4509072380606085,4.85638932697475
d302515d-e6fe-4fcc-a0a9-45ce7b87244a,90d228aa-55a6-47fd-8f46-cd871d180b10,871479.283287636,871486.537856764,871496.798189994,6355,195,7.254569128039293,10.260333229904063
1fe4cfff-4bc8-4597-8ab5-e7ae2af2bd74,0681aeae-8d68-4e14-bd3e-6fa8decb1709,871490.311606246,871492.261864035,871496.7400951671,6324,200,1.9502577889943495,4.478231132030487
b02e439f-3c23-4fbb-89dd-0a4def7f86d1,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,871490.311597861,871492.108075469,871496.742405717,4196,200,1.796477608033456,4.634330247994512
dafd0ec6-b1a4-4425-bb91-4066283e0af6,db3af283-c78b-4d14-bc1d-784377afabaf,871490.311603512,871492.006134394,871496.742293926,3746,200,1.6945308819413185,4.736159531981684
278f36ab-faeb-4191-8b32-d6ecf5d9edc4,6ea89213-a24b-4e04-9166-3ae74526c64a,871488.395432928,871492.414790474,871496.818057757,1194,200,4.01935754599981,4.403267282992601
b8842243-1430-420c-8236-2b054a9d94d1,9da86098-3be3-453f-9622-4e25faf21824,871490.311611688,871492.697309607,871496.819272805,6053,200,2.385697919060476,4.12196319794748
2a667d68-12c7-4953-9f13-693fb0a4eb77,d6e42e4d-4caf-4c43-b542-af920a9f2350,871491.301504642,871493.271699632,871496.9375713031,2949,200,1.970194990048185,3.6658716710517183
d0524bcc-3073-4c93-8a0f-bb71598ec1b8,99cf908c-ea9c-4c6d-abb5-12c7195290fb,871491.301476146,871493.285285795,871496.951552589,6294,200,1.9838096490129828,3.6662667939672247
8fcf30ab-b92e-492a-8428-39a675e6005d,21f467fb-de7c-4e1b-9293-058f066ebf57,871490.311620025,871492.929129316,871496.898114271,6355,200,2.6175092910416424,3.9689849549904466
03d5cf88-9826-4356-bf73-58eeba466cbb,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,871491.30146058,871492.9467319789,871496.9543734579,2093,200,1.6452713989419863,4.007641479023732
bad1e101-ac2d-4ed8-9f60-17f95f05bc4c,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,871491.301481808,871493.3035303979,871496.986941825,927,200,2.0020485899876803,3.6834114270750433
a1cb1ae9-4f1a-447b-ad31-c5a9e1517fdb,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,871491.301486775,871493.49488317,871497.017082334,4355,200,2.1933963949559256,3.5221991640282795
9a21e22b-5f28-4204-9ef5-9af7e06f18f2,6fccfc20-dbda-4af7-960b-0d56735be69f,871491.301495659,871493.6916656441,871497.097892406,1097,200,2.3901699850102887,3.406226761988364
d012091e-c31e-49ea-bc68-aa373ddd9d04,9e3c8867-59dc-4f49-8675-cc60714855dc,871491.301500039,871493.5658146649,871497.097909921,3690,200,2.2643146259943023,3.532095256028697
d107b071-e50f-455a-910b-9a4c826bfa0f,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,871491.301509138,871493.865841827,871497.20567074,5710,200,2.564332689042203,3.3398289129836485
a5506159-40d8-4aea-806e-e02cf28ea95c,ba46ec63-d117-43af-a082-fdb05a1381df,871480.30502558,871486.991271558,871497.411041159,1904,200,6.686245977994986,10.419769600965083
900f27af-7110-443a-8620-faa6903e0e5e,6a0ac87a-e917-4b52-bf8d-10689801e4bb,871492.32558622,871494.1754020001,871497.4014863571,1933,200,1.849815780064091,3.226084357011132
a47be026-65e6-48b6-b399-f6569622d207,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,871481.296382462,871487.123882078,871497.739354932,1762,200,5.827499615959823,10.615472853998654
6e4a6246-ee97-4cf5-82eb-1656e165561c,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,871494.384584714,871495.3627979709,871498.1098416849,6377,200,0.9782132569234818,2.7470437140436843
529fb453-1a0c-4d71-baa2-09a8657f90ea,53dfe89a-8102-4086-85f9-8feab140d30f,871494.384616741,871496.548164248,871498.100596597,6421,161,2.163547507021576,1.5524323489516973
87822831-9d00-4901-b324-17ca6fa74669,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,871494.384606148,871495.784184541,871498.235768633,6160,200,1.399578392971307,2.4515840919921175
63135171-4d3d-4ed4-ac18-0995560e48b3,44e83e1c-1083-44c9-9f17-132d04102b38,871494.384633398,871496.003910832,871498.277800841,4275,200,1.6192774339579046,2.2738900090334937
b3c1cf87-a4a7-4713-ac33-12499581c963,0691447b-4b91-4b36-9c39-fd2b25d1d966,871494.384620278,871496.249401988,871498.3196534631,6966,200,1.864781709969975,2.0702514750882983
d7002075-a8d0-4b51-86f2-d8724d8c0f2c,e5137238-7fd2-495a-878a-41bbed79caeb,871481.296431648,871487.88378883,871498.501368766,3343,200,6.587357182055712,10.617579935933463
54d3d637-2cb1-4fee-9ccf-f423faf37ead,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,871495.33019729,871496.7989427361,871498.577296826,6296,200,1.4687454460654408,1.7783540899399668
9b7cf113-2257-48dc-9eec-424c7e4af456,1c43eba4-81bf-4b3c-a107-b258630ab250,871495.330236491,871496.8055034671,871498.5708682601,929,200,1.47526697604917,1.76536479301285
3366d04b-1f15-4e44-be9b-6084b11cddbb,b397fd3b-5c1a-4e01-ae2f-44399f92080b,871481.29640896,871488.581673386,871499.198296076,2677,200,7.285264426027425,10.616622689994983
7dc13a81-533c-46ef-8a1a-c6c742294769,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,871494.38461239,871498.596601622,871499.722352469,6163,24,4.211989231989719,1.1257508470444009
0299fa3a-1332-4c1b-b8bc-260b71ff3828,9be2a601-19ad-4a64-8a31-74d14d459e36,871481.296403301,871490.0871189339,871501.0952263429,6218,200,8.7907156329602,11.008107408997603
7f42fa41-61cf-4c41-bedc-79facbd85b0e,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,871493.327402214,871497.482684327,871501.9354407111,2276,84,4.155282113002613,4.452756384038366
006d1bae-2fdb-4469-bceb-f0dd729cfba9,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,871481.296414395,871491.466252118,871502.717227433,6355,200,10.169837723020464,11.250975314993411
439fcf45-bacc-4e6e-9ad9-8cf10a00430f,ebf7605b-4582-4b04-ac02-afd745d666ed,871500.2938547,871500.3549412031,871503.0135832852,522,200,0.06108650309033692,2.6586420820094645
185b9f82-e624-4502-9b05-1d947858d334,c7344d02-17ce-4505-8d92-ada61240d9c1,871492.32560771,871493.865868162,871503.44207909,2805,200,1.54026045196224,9.576210928033106
d8b9bf7d-14d4-494e-8f13-6ed3f3a6c4d5,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,871501.338115429,871502.9295252591,871503.4669149021,6487,27,1.5914098300272599,0.5373896430246532
6a503f62-9710-415e-8403-94b99c575b42,933f3928-c5bd-436c-b052-8afb0bd75fd0,871483.283166506,871500.305241875,871503.747503449,3337,59,17.022075369022787,3.4422615739749745
