request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1ee8da3f-4205-4fd9-99c7-383701e7d231,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,793214.117603719,793214.6823819301,793217.71403585,1170,200,0.5647782110609114,3.0316539199557155
90e73c78-5817-4603-8260-fee837afce0e,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,793214.117661767,793214.7797306981,793217.80774394,3959,200,0.6620689310366288,3.028013241942972
1d7e9b95-c7a1-4f43-a4cb-b66f071a0798,a1329327-31f8-4e0e-8c96-d4c38c61242d,793214.117701488,793214.8536336051,793217.857105325,1706,200,0.7359321170952171,3.0034717199159786
597734c1-703b-4cc0-9b02-8b054feebf20,32379e4f-c52b-4533-87e4-7ccbc01e4871,793214.855463132,793215.060277699,793218.130535415,2551,200,0.2048145669978112,3.070257715997286
3613e99d-c56f-451a-9364-94eeff97fd95,5363cb6c-edd6-43d7-9a0e-58df46053aa0,793214.117574282,793215.0773697969,793218.217256143,6179,200,0.9597955149365589,3.1398863460635766
3a0afe70-6b9d-425c-bcf6-a692461fbc85,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,793215.065762639,793215.378699588,793218.816979012,3458,200,0.3129369489615783,3.438279423979111
3b35092d-2798-4140-8650-126bdf7aa746,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,793215.23172497,793215.440216202,793218.8884704171,1214,200,0.20849123201332986,3.44825421506539
0e175068-bdb5-48c7-b999-e90f62cac5f8,c51e1c93-377f-4846-81a1-14e5879a721c,793215.391586104,793215.9583938089,793219.846995069,5012,200,0.5668077049776912,3.888601260026917
050e48c7-3f88-4fb2-8582-bef43b96bb8f,8205a582-0870-4530-86d0-ed900328ac62,793215.614984472,793216.251608803,793220.2431031171,6184,200,0.6366243310039863,3.9914943140465766
68d111be-dd39-4ada-b03e-61089170e39a,d0f54797-351a-4ec4-a3a2-dec8278c55cf,793215.945727657,793216.2763018579,793220.348575571,841,200,0.33057420095428824,4.072273713070899
5c638a17-0bdd-4967-aedb-4f34bc2730ac,f59505d6-2c8a-4269-b06b-4a09a34c57e0,793216.133630816,793216.749316277,793220.55322441,5870,200,0.6156854609725997,3.8039081330643967
d2ba8e8c-605a-4fa8-89fe-797649619b69,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,793211.583907466,793214.6960661601,793220.6127874551,1428,200,3.112158694071695,5.91672129498329
015a3386-af55-4a13-b065-c5245b2a3a75,0fc32f2f-3791-4f05-a896-da6268fe53f9,793216.312483169,793216.994322096,793220.96646348,4366,200,0.6818389269756153,3.9721413840306923
d2668b79-ed02-49a5-a63c-e543eee05a75,6dea13ca-acc2-443b-bdac-b586c0f4fe58,793216.67142985,793217.4399136391,793221.5840330741,6480,200,0.7684837890556082,4.144119434989989
e09c7f41-2e4d-4fea-9a49-d730883518b3,9728b43f-13e5-4f1c-b6d4-40db13828d76,793219.619568335,793221.12689155,793221.889879408,6542,47,1.5073232150170952,0.7629878579173237
4f38ca02-99d3-4873-ac5c-cb6f362db55b,0759bb94-aa77-4047-8f94-34cc9c62436b,793217.079764671,793218.02713422,793222.289629149,6394,200,0.9473695489577949,4.26249492901843
1f1e8809-ddb0-446a-b667-628fd8ab7225,1942541f-2600-4c91-9e3f-a08bbb0dffa8,793214.699773221,793218.7632344051,793222.347834759,6257,75,4.063461184035987,3.584600353962742
f72af7ec-0974-4f36-b55f-8fd75e44fcb2,52901222-0bb4-47e4-8bba-8825319cf100,793217.266446728,793218.2648217289,793222.574089577,3297,200,0.998375000897795,4.309267848031595
6641936a-6664-403d-a092-5a080acc87a6,69adc9c9-2273-43eb-a23c-a4efe562816a,793217.837935964,793218.252475935,793222.583954767,660,200,0.4145399710396305,4.331478831940331
b3f2c618-614e-4e9e-9aaf-58efc086fa88,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,793217.624628126,793218.463567876,793222.983826117,573,200,0.838939749985002,4.5202582409838215
6fbe622f-69c3-407b-9653-e7aea668df4b,4a4b9580-1d15-458e-9b7f-fe574dea6d90,793217.996091205,793218.443484173,793222.9617093061,1948,200,0.4473929679952562,4.518225133069791
