request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
873f1565-253c-46a9-b496-a1b73b45a4d5,1a29fc34-f92a-4547-a46b-efee8fc7b512,527041.245152073,527041.929503694,527062.4173652569,13,350,0.6843516209628433,20.487861562985927
b0de7476-9fb6-47b0-827a-70f43be6354e,0b7962b6-4a75-4acc-823c-184a0c994b5f,526982.229572023,527041.032412026,527062.506891782,23,350,58.80284000292886,21.474479756085202
90a8d8ee-fb74-471f-ad07-04dd3825b219,6a59842f-ea26-4b39-916e-d44ff160d844,527043.342858344,527044.504790886,527063.548330327,87,350,1.16193254198879,19.043539441074245
db544dc6-02a5-4604-ad30-34095f1d79ec,992e455b-fdf4-4038-9e01-c15b6858ba3b,527044.169615123,527044.600871117,527063.9165625919,146,350,0.4312559940153733,19.31569147494156
b0fc2982-1a60-43ab-a8f9-d1bd75b4712d,f61c048f-34b4-44ac-96fd-4ad45f5af819,527044.438607495,527046.287262152,527063.996915632,118,350,1.8486546569038182,17.709653480094858
be74ae07-ea01-414b-a702-45309f5374a9,2e7072fb-31cb-430f-a4e3-5c59bb59ff5c,527044.184626831,527046.2612260869,527063.9970040299,73,350,2.0765992559026927,17.735777943045832
d246001f-25ef-47ca-8684-06cf6be3736e,fa0373e0-4a55-4687-b9e9-e6e80e912f7b,527044.467741484,527046.44614419,527064.0185406661,58,350,1.9784027059795335,17.572396476054564
43de93e0-0318-44e7-9f57-b3d53ef1141e,e6e5672c-49d1-4b2c-a89b-35564666b2f9,527046.234158869,527046.767862695,527064.018557395,102,350,0.5337038260186091,17.250694699934684
5e7b95b8-8730-45bc-b759-966beace2701,876343de-3d44-40e6-a757-15d710921bd0,527046.516409944,527046.770501181,527064.319369432,63,350,0.25409123697318137,17.548868251033127
dcedbe69-640f-4bad-9419-aa19e52a4fe5,78e40080-2e40-4c90-b4ad-07e62c56fca5,527046.608591454,527046.772115089,527064.458450451,64,350,0.16352363501209766,17.68633536202833
26f1dd66-91f0-47ef-a646-246b1f4c4338,4362aff8-a507-44da-9f73-7d345b95b79d,527046.625683387,527047.266028656,527064.590961626,66,350,0.6403452689992264,17.324932969990186
0c270aba-3399-445c-bc73-c5c293084c76,6f9ab519-7e44-4988-a84a-59d68026e8a5,527046.775751673,527047.2708446931,527065.0480662781,38,350,0.4950930200284347,17.777221585041843
c45a3428-a4dc-45a5-a2a5-e406ca45c223,2c9aa8be-6359-49ef-8e2a-b0cc112a7cc4,527047.19345085,527047.670234296,527065.130729655,281,350,0.4767834460362792,17.460495359031484
