request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1d88edd3-257c-4fae-b9d7-8743140df095,0cad8708-f149-4a42-ab21-b6c3566152f6,347762.337238091,347762.550318432,347764.86364130594,71,300,0.21308034099638462,2.313322873960715
3b87be23-f904-443d-b199-d6b95565a903,4c3d6f69-ee8c-48ca-b905-76ff6d66dcaf,347762.532992846,347762.556534648,347764.87017510796,30,300,0.023541802016552538,2.3136404599645175
59a16194-1ef1-4a62-b604-2a2e2aa3ee65,1738e458-3142-4346-8fe5-a0a302fbf1d0,347762.522459781,347762.556974703,347764.870238842,14,300,0.03451492200838402,2.313264138996601
36cdd945-e819-4015-abc3-bc7812366602,97190c92-3e8a-4a85-9d35-5814fce5a8b4,347763.308526975,347763.336881132,347765.63650554,21,300,0.02835415699519217,2.2996244080131873
8ff97cb5-6302-458c-ab9e-3bc9586be921,70431550-7d96-469d-ad4a-cefa66995b84,347763.299797477,347763.35872295906,347765.651581178,1082,300,0.058925482037011534,2.2928582189488225
292a6e95-478a-4cd1-a04c-3b5cbc7d7931,4ece7576-e673-47fe-aefc-84e985971558,347763.366683315,347763.39082117105,347765.681871652,22,300,0.024137856031302363,2.291050480969716
64568b98-855f-4b22-b4c8-7b053b0b0a5a,6af569a7-1ece-4f9f-b334-0f97a738fa73,347762.770871629,347762.81131178,347766.44297257205,135,300,0.04044015100225806,3.6316607920452952
4fef4185-8547-4a4c-9827-b555b18892a8,c69ed353-bd97-4d56-a45e-500fa38d5bbc,347763.305277709,347763.33796830795,347767.617966694,68,300,0.032690598978661,4.279998386045918
c8e0a1fb-4d00-446d-a3f6-0d8989813c07,feeda743-da4e-4909-ba64-187a933448c3,347763.376233542,347763.409971911,347767.71749602497,17,300,0.03373836900573224,4.307524113974068
59d60fdd-b9c0-4807-92bb-900b6de641cb,30722909-93f6-4a67-b230-588cfe247d05,347766.38893176,347766.42157839,347767.953219492,19,200,0.032646630017552525,1.5316411019884981
fa8997ef-3fda-495b-8aff-537768760713,9441af71-7310-4670-a4a5-96063b69eb71,347766.174278205,347766.191291551,347768.517087951,148,300,0.01701334596145898,2.3257964000222273
f8f8f8e1-ead6-4981-81bb-c75ea208b769,d63d129d-0339-4a5f-a869-5357dc8d7484,347766.38735055,347766.43144397996,347768.754899719,727,300,0.044093429984059185,2.3234557390096597
0696fe15-a06c-481e-9394-4a51734f2ba7,c0beb8c5-3612-4405-a7a6-b213d7b52f5e,347767.40780973,347767.422519732,347769.78769925295,30,300,0.014710001996718347,2.36517952097347
8df2c9b6-11d3-4f65-9b62-dde93ade38cc,7acf93d9-0f93-4503-8ee6-2ea3d291cfa6,347767.418948911,347767.454984088,347769.81352048,599,300,0.03603517700685188,2.3585363919846714
327e34ac-f39f-4000-8d8d-066a6878f5d3,b8bd4dd9-394d-4d86-88ca-2c945729c47d,347767.464330563,347767.485445945,347769.843477807,21,300,0.02111538202734664,2.3580318620079197
b0aa969c-eb78-4b84-be81-f696185fae61,b4d6c655-7cd2-41a5-8abf-8c1695d081dd,347767.67362532,347767.702958204,347770.06223866204,683,300,0.0293328840052709,2.359280458011199
43314849-a0d7-460d-aad3-ed3ae994b423,c5eb2869-cf92-4fda-84b7-6cf1fecbd635,347767.851719257,347767.873922666,347770.23779397004,8,300,0.02220340899657458,2.3638713040272705
5250c344-e9c9-4f8f-acae-92082703fa80,b22ddfad-07f9-4779-8413-cdcc5697751c,347767.854234791,347767.873077334,347770.237979704,61,300,0.01884254300966859,2.364902369969059
d46e62ad-4d51-473d-a429-695b81451a1e,f733c773-603c-469f-abe3-c6af2d82651d,347767.959567195,347767.976849439,347770.339366063,71,300,0.017282243992667645,2.3625166240381077
8f0bcc00-2ace-434e-a550-15498772fd37,9b3fb45a-cea1-4080-9338-c44321aa9ca5,347766.918369716,347766.937409108,347770.75142707303,7,300,0.01903939200565219,3.81401796505088
0a3619ec-474b-4020-a521-e657e9c586d2,7e3f4706-5bc4-4525-b3b5-888eaf51324e,347768.506790888,347768.529396336,347770.883935979,32,300,0.02260544802993536,2.354539642983582
ccda2f4b-342f-46cd-968c-789f5e2372b2,ddd22d76-4d67-4670-80f4-48dd723b3940,347768.506882163,347768.52880284603,347770.88334817,10,300,0.02192068303702399,2.3545453239930794
e1d02c80-6ee8-478d-8cb5-6da1cad57ea2,857ca1d0-12ab-4cbf-a99a-39a54f9766c0,347768.525944029,347768.561562016,347770.898641532,43,300,0.035617987043224275,2.337079515971709
d06fba96-8b4b-410e-9b6f-0a1cb8d11fa6,3dc71c24-a779-4618-972d-0f524523ab2c,347767.194508271,347767.224845427,347771.041943426,74,300,0.03033715597121045,3.817097999039106
1ac4a493-e9f1-4118-8293-1b715cb92e6e,6ecb71ff-6dc2-40a4-b0ca-8d207ab5eeea,347767.625602783,347767.66354505403,347771.468182564,67,300,0.037942271039355546,3.804637509980239
c004ef8a-164b-4c29-b34c-8aecd5e428c8,efbcf7ed-37e0-49c4-99b4-8503e4b85ecf,347767.530459537,347767.66374007304,347771.468461162,652,300,0.1332805360434577,3.8047210889635608
d9cb82e9-e0eb-4f46-9c6a-5c45027240a3,0865344a-8709-41fc-8dd7-4ce10cc68140,347769.241462125,347769.27488738694,347771.71050572797,137,300,0.03342526196502149,2.4356183410272934
cb954095-426a-4efe-bf27-a4f342467553,e44e4965-c5ff-494d-bfff-ff92531e63eb,347769.256737673,347769.27980312,347771.710840715,8,300,0.02306544699240476,2.4310375949717127
7269f1e9-88dd-450f-b40b-b2ed46e86a85,6f509041-b245-4955-bb2d-1ae8cd7e2f91,347769.685688667,347769.70675971505,347772.022150331,15,300,0.021071048045996577,2.315390615956858
93caa3cd-0d9b-4025-8f20-2ce704996d02,4f57235e-9a2c-4e43-a246-7cdee30c8814,347767.554573115,347768.07331262203,347772.442070572,1907,300,0.5187395070097409,4.368757949967403
2dbb84ab-e97a-46b4-a85d-f293a633e741,93a2e4a2-13de-420f-9fda-6c638fe2fc78,347769.22752935,347769.25824300706,347773.068677726,99,300,0.030713657033629715,3.8104347189655527
c3fbfa3c-86c0-483e-b861-fae9fedfdd8e,d155842c-6c6c-4e50-b62c-bf1f82e6bbd0,347769.241543275,347769.313679941,347773.675760273,261,300,0.07213666598545387,4.3620803320081905
a5e626a6-ffee-41b7-bd12-6a0e9357bdd1,f07d23cb-ac82-47b3-956f-9c7e22058b66,347769.266118911,347769.33137611597,347773.69025378797,54,300,0.06525720498757437,4.3588776719989255
9caff5a4-a193-4c78-9da2-163e2d56affc,cfecbda6-8452-4494-8f07-891025d3e3f6,347771.547572695,347771.579332526,347775.26121171,14,300,0.031759831006638706,3.6818791839759797
de1e8727-40ea-4c0c-9dae-f57890268394,9441141c-d14f-400a-9291-f4f821d64ce5,347773.027749305,347773.042961033,347775.31747210905,3,300,0.015211727994028479,2.2745110760442913
8eccfa42-fe5b-4c29-86da-23f43e12e8e1,2cdf6b33-6d8e-4ade-82f0-c131890652db,347773.544687822,347773.56078868103,347775.85264726303,8,300,0.016100859036669135,2.291858582000714
f85f109c-9cc0-46ee-b545-49ab3ab68fb9,99d60f67-9ca2-46b3-ac66-2752a25ca5b7,347773.901047547,347773.922648281,347776.22169828496,29,300,0.02160073397681117,2.2990500039886683
2455c7f2-6731-4ae1-b4fe-186696b1101c,43c2d082-1f50-4fc4-8730-8007c510f7a6,347774.087345431,347774.10641997,347776.405584894,43,300,0.01907453901367262,2.299164924013894
c784acb8-e21f-446c-8d01-4aff87581e1e,695325a1-83b6-43a0-8b7d-b8309540bf17,347775.483614321,347775.510102093,347777.856600414,72,300,0.026487772003747523,2.34649832098512
fde5550c-901b-4eb5-96fd-bf3c54d87ec6,ca3a0eb7-92c5-4928-b37f-772554643353,347775.483709755,347775.508646492,347777.855684312,8,300,0.0249367369688116,2.3470378200290725
8360c2d8-5f48-42f9-8114-bc94e9584dcc,51077486-a8ca-4504-921c-fb6e4cd7c55b,347774.03014348,347774.053066536,347778.349389077,11,300,0.022923056036233902,4.296322540962137
151aab2a-4bd7-407d-b397-b80681956375,05485ca8-2752-4358-814e-3954684f7bd2,347774.065482073,347774.095585049,347778.391867563,12,300,0.030102976015768945,4.296282513998449
d94cd310-8388-425d-97b9-2c22cd52058e,d6caac58-b6a8-441f-ad3a-71b583919e52,347776.699873319,347776.724385899,347779.09534319903,21,300,0.02451258001383394,2.3709573000087403
ea23e5c2-bb1f-4c5a-b179-c78c86a9ffc6,f0586e05-9eaf-4f6d-b749-20d8b91789f6,347776.722696721,347776.747379387,347779.118814929,886,300,0.024682666000444442,2.3714355420088395
4daf835d-6f26-4668-9065-9108506a3b5e,22fe8782-ab70-4c87-bf98-5df40032282a,347776.805554925,347776.823176688,347779.19705172797,8,300,0.017621762992348522,2.373875039978884
172f2291-8fac-45c2-93bc-3f6c1cbb4ae5,3cdb5412-ccd4-4376-a8b6-1297232961d9,347777.189037288,347777.206209807,347779.583323555,5,300,0.017172519001178443,2.377113747992553
fdb0e44b-4eae-447a-a1dc-0ab75d984604,9c94929e-dc36-4867-8298-f88aaf4e44d8,347777.275950376,347777.398700486,347779.73772312596,2695,300,0.12275010999292135,2.3390226399642415
62c13550-9bd7-4cf9-8c20-56347efff8a3,75cd4fd0-14f0-4590-960e-ecfb220d16b1,347777.722413884,347777.744731599,347780.080052794,13,300,0.022317714989185333,2.3353211950161494
6e3a4aa3-646d-4984-af41-9d821fcc63a8,935a8c70-eeaa-4f96-882a-69ed7b92a356,347778.116149699,347778.13463273004,347780.46577567304,19,300,0.018483031017240137,2.331142943003215
22e08050-2293-42fc-b350-e223111fccde,5479b7da-3f49-40fe-bf8d-66fede9821df,347778.120909188,347778.143466997,347780.47261477704,6,300,0.02255780901759863,2.3291477800230496
44fe34d6-0f8f-4612-926b-ae84cd73abd5,3546060d-ad56-4f69-b944-c9be1ff9d9a0,347777.913033362,347777.935104019,347781.594236376,184,300,0.02207065699622035,3.659132356988266
5c0fb426-c87f-4cd6-9535-ce1c32103130,af01fdd8-ed00-4862-8c72-2d245f469d6f,347777.722504994,347777.74833123304,347782.01669271005,7,300,0.02582623902708292,4.268361477006692
674e6f85-d906-4254-8f01-6fe88bf2570f,8d279e8e-6054-413f-ace5-36d6fe8530d4,347779.734971224,347779.753613125,347782.12709619396,81,300,0.018641901027876884,2.3734830689500086
03df7782-ef69-4c34-b4d2-18a463056417,de9b476b-1a5f-49e0-afa9-a0b8c5ce5d80,347779.747215932,347779.76811829297,347782.14277028,21,300,0.020902360964100808,2.3746519870474003
12af89cc-d419-4357-ada4-a8a1be41f87e,9535f73a-feda-411d-8a66-62907bb1f148,347778.474718874,347778.506022162,347782.752782791,20,300,0.03130328800762072,4.2467606290010735
3d57e0de-40b2-4664-9cdf-0019580d5d5f,7caa26cf-2b9b-4d7a-ade6-bc0c05a7140c,347782.369325076,347782.39504995703,347782.790527203,361,51,0.025724881037604064,0.39547724596923217
d7b358f4-3ca4-4a57-9c49-93a9dac17f03,624d9898-530f-46ce-b417-9f5d149cf6bc,347780.437538942,347780.45658838697,347782.84627339,83,300,0.019049444992560893,2.389685003028717
7fb4e9bc-d828-4f48-b493-6c0a04ee68b4,81ad7759-b681-4198-bf3f-1fd6d603eb28,347780.43898431,347780.45620569703,347782.846451039,19,300,0.0172213870100677,2.3902453419868834
f62b0703-2ae0-48ca-84c5-1ce3f299c190,1ef766d4-40fc-4e2d-b767-70688b8ddf4d,347780.519089193,347780.534113387,347782.923788094,8,300,0.01502419397002086,2.389674707024824
3e4843c2-d44b-49ab-b2c1-122d42b724d9,830e1845-d1d8-4faa-a57f-201e4e1461df,347780.569734876,347780.603623936,347782.962946727,14,300,0.03388906002510339,2.3593227909877896
d2fbb95d-1273-4c6c-9e32-14dfdfd37e87,80917dac-d7a2-4511-866d-679916caf250,347780.567142686,347780.603143805,347782.96338605596,41,300,0.03600111900595948,2.3602422509575263
5259214f-a421-4722-8940-0c2188d2fe4a,246b74aa-4f90-453a-b754-9fe24195de0f,347780.57200787,347780.603419554,347782.963593366,22,300,0.03141168400179595,2.360173811961431
b41bdc87-9928-43d1-9626-9b15c43389d3,0c359ec3-e94d-4f8a-95cb-f5e72bc18f68,347780.521356051,347780.61334154796,347782.96965403797,1885,300,0.09198549698339775,2.3563124900101684
4130447d-20f4-4607-a7b2-f34c63810347,f6d3b802-9e70-4811-9274-ebb1b284b1e6,347780.576087425,347780.600952271,347784.249527308,11,300,0.02486484602559358,3.6485750369611196
6488e4aa-c535-4c79-88fa-3ef08bc8d85f,f931a5b1-2561-47c4-95d7-1c3032c92039,347782.370582581,347782.39459197095,347784.697449444,12,300,0.024009389977436513,2.302857473026961
56849584-cfec-4cc2-98e7-e275e723ac19,cea6afdb-842f-48d2-94ee-8e3f006b87e0,347783.449118156,347783.46508802,347785.773251946,3,300,0.015969864034559578,2.3081639260053635
79f0f3fd-1447-472e-8f4c-86566feae18b,f8c8debf-13ba-4c68-8d53-2e5b6f2f2d05,347783.569131369,347783.587055105,347785.894656818,87,300,0.01792373601347208,2.307601712993346
81752922-8cc3-4975-a422-a14699a0c0b9,3001b9d7-de8d-4df2-84e5-9caf9047c397,347783.71986675,347783.740443927,347786.047559407,30,300,0.020577176997903734,2.307115480012726
d8a1db27-084b-46f8-8ad1-c573d045e05f,d6a01f80-35cd-41da-8da3-5f2c6b890cf1,347784.001919647,347784.02387855,347786.331882496,13,300,0.021958903002087027,2.3080039460328408
48fc2379-1fc0-4cdc-bdc4-8dbeb5e7e8b6,e179c398-f7ed-4876-8998-50f62fd57c00,347785.20252343,347785.22589992295,347787.516096578,15,300,0.02337649295805022,2.2901966550271027
415c050e-5c5e-4d97-93f4-647ad829a58a,a1dfe4f0-0dfb-4a4d-ad45-c2a9d3fdf62b,347783.921506005,347783.951794772,347787.66303306696,13,300,0.03028876701137051,3.7112382949562743
951499f3-1f85-42f2-baa1-8e205a4d4960,91fdfa3e-a073-4bf9-961c-3863049865e8,347785.736691366,347785.752868324,347788.03898160404,9,300,0.016176957986317575,2.2861132800462656
29a1c763-602e-4233-8ad5-374a55514a90,ac88508c-66dd-4cb2-9367-f7aa683f469f,347785.712968064,347785.73368972196,347789.519716529,42,300,0.02072165795834735,3.786026807036251
1df53848-0c42-482d-ada8-c49dc3393649,32ebdcfe-5a07-4e86-a6b3-cd82f57092d2,347787.523968343,347787.538338254,347789.883023472,10,300,0.014369910990353674,2.344685218005907
00d78a7f-303c-48ad-a5cf-236e956006ae,59699898-552b-4931-8251-432420f01e82,347787.631050499,347787.653771734,347790.001362986,252,300,0.022721235000062734,2.3475912520079874
39a303f6-f782-47e9-99d8-1290e1e7f820,0b9c1cf2-09b6-4b98-9f1d-3115e0000da2,347785.703300143,347785.735387461,347790.139974638,137,300,0.03208731801714748,4.404587176977657
