request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c3814ddc-ef6d-4149-be6f-40491e306d3f,e047736d-5566-4b89-84f9-a0ad7c71e40a,524740.665965709,524740.797528101,524751.376756578,47,350,0.13156239199452102,10.579228476970457
903bd6da-4ece-466a-bf81-9d7e5c1bf003,6c7c88b0-0b2d-4418-9ada-b604e8071656,524740.927014032,524741.73145989,524751.549828044,457,350,0.8044458579970524,9.818368153995834
760c69c6-5a0b-430c-bb00-7c8053e87414,3f74bcd8-21a0-419b-8078-4f774439008c,524726.708317672,524729.451150773,524751.5799985541,15,350,2.742833100957796,22.128847781103104
7f5800d5-c89c-4d9f-84a7-b4e3a02070e4,306f1e37-5f47-4d6c-aeb4-1ab919afd436,524633.877650543,524637.413775393,524751.9122998359,200,350,3.536124850041233,114.49852444289718
1bb9897b-9cc5-4ecb-8176-65aca1fae6f7,f76dc4f3-75e7-40e1-9dfe-0abe429d93dd,524727.575060174,524734.1125630101,524752.067593295,27,350,6.537502836086787,17.955030284938402
9bf778cc-28da-4ff3-8eb5-0be59ac778b6,6bf123c3-60f3-43b5-8f6c-a2164e3fbb59,524741.347837734,524741.7318812821,524752.2079212351,95,350,0.3840435480233282,10.476039953064173
fc0a3298-144e-4d12-bdc5-3e7ca4ab09bc,cdd7bb76-f18d-49fb-86f6-044fc7478833,524741.529936351,524741.73032939,524752.3934769521,79,350,0.20039303903467953,10.663147562067024
811b7ce8-117e-4faa-9ef1-486f3bba9e3c,040fca5a-0042-40e2-b8a9-9b1b1a296fe9,524742.108179347,524742.50587116,524752.711150681,31,350,0.3976918129483238,10.205279521062039
54c1f744-0937-4bcc-91f9-07ea976a420a,50dd25da-277f-4d45-8f33-63cd20a64cf6,524742.294468405,524742.5098729869,524752.715152244,36,350,0.21540458197705448,10.205279257032089
6c03d2e2-186e-4958-ab70-55dd85ba2242,888aec5a-94b5-4db5-bace-4e3ec0d12a8d,524741.863335776,524742.5194918601,524752.7162241981,14,350,0.6561560840345919,10.196732338052243
19a564d3-cc06-40cd-9bac-0cf83fe2bd50,72e3973c-ff85-4184-8086-4fd2aeb0d578,524742.444894917,524742.511092253,524752.71701751,39,350,0.06619733606930822,10.205925256945193
