request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f6565290-2927-45a2-afbb-5965067d4ada,758da9a7-e95d-4723-8578-f5f394d5b43d,524482.821252512,524483.428777873,524493.6855054321,46,350,0.6075253610033542,10.25672755902633
a29bfdb4-e60b-434f-84cd-9671e577ef7e,3b070a7a-5a7b-448f-aec3-9fe8f27b7b7d,524481.545827888,524481.7518453579,524494.962346109,313,350,0.20601746998727322,13.210500751039945
1f3df1b8-0194-48c8-ba0f-55fafcfeefbe,3681b0b8-8b32-47d3-9342-009c740fd930,524481.683019479,524481.792510952,524495.8559744459,261,350,0.10949147294741124,14.063463493948802
c8f5b008-fdb0-4988-bad2-5912de506d32,5de53a7e-672a-4821-8bae-8ecb3f2f77d6,524481.755224304,524481.7924510151,524496.359412951,56,350,0.037226711050607264,14.566961935954168
904025c4-811c-4378-b5e7-417d430d3a4f,34a9ec6c-31f0-49d6-8cdc-52cc48207277,524482.982864949,524483.4951253701,524496.554863523,17,350,0.5122604210628197,13.05973815289326
bd5eabd2-c9c6-4197-8ecf-afc42d38a12c,7e265a51-3805-4472-b16b-2b19d61f62cf,524481.789876989,524481.8186514829,524496.7747147989,67,350,0.028774493956007063,14.956063315970823
1082733a-158b-4daa-a802-f95c9d5ca167,fe50b840-9d60-40f5-b526-deecf96404d3,524481.89827315,524481.923921104,524497.69510553,127,350,0.02564795408397913,15.771184425917454
816f44e4-ddb2-4fe2-8560-0d86f367bdcb,4f54d0fb-1ad6-4ea6-9927-d3fc5e263839,524482.292733819,524482.325126137,524498.427251952,192,350,0.03239231801126152,16.102125814999454
b5c40b20-441b-4469-b3bf-18b3c33e6213,caa6c47d-bac5-494a-ab25-a695b053c5e9,524482.372008947,524483.161349211,524498.483720185,277,350,0.789340264047496,15.32237097399775
7da9e09b-1348-45b6-80f8-99b1d01596d2,93728d29-4970-4ec8-bc62-f0efd2b2978e,524483.128982646,524483.1623161561,524498.5703420931,84,350,0.033333510044030845,15.408025937038474
8370f403-6764-4488-8264-0f7b9c30a003,b961ae03-0334-4596-87ec-3f4ba5289dda,524483.140564445,524483.1722468882,524498.6929748692,159,350,0.031682443106547,15.520727980998345
f4a2393d-940e-44f5-a013-adc99bd6f1d7,0c674c0f-88e8-4532-be65-731e0d1a30a0,524483.87769797,524484.584204603,524498.734405249,230,350,0.7065066329669207,14.150200646021403
10edc023-72df-4e8f-9097-5af1dc91b628,67bcd60c-b81d-4684-8b33-754d7f3e906d,524485.156403486,524485.184571583,524498.7753636331,72,350,0.028168097021989524,13.590792050003074
f4f6c59f-8c62-4f8a-b917-1f492bd91f58,b7f76c25-5abe-4ed7-b37f-a2e334091acc,524484.746307854,524485.016630432,524498.7754330209,324,350,0.27032257802784443,13.758802588912658
f1f4f65d-0f18-42af-819d-c0eb4d05a6f1,b6a55840-5f5c-434b-8b7d-71434b741a4f,524484.989695957,524485.023741338,524498.775465481,83,350,0.034045381005853415,13.75172414293047
1d969138-d3f3-4ac1-938d-2997d46edeaf,f78d255e-b757-4b7e-bdb0-8e7815851d3b,524485.273610077,524485.651519522,524498.815946846,519,350,0.3779094449710101,13.164427324081771
a8d5c447-f09c-4863-936d-fa082fcd314d,4b241ba9-2cd9-4164-b781-ed64ba62af35,524485.715202069,524485.747489274,524499.089736161,77,350,0.03228720498736948,13.342246887041256
a6b76473-89a8-45bf-8090-86893e2ddba6,b90a25ef-6e64-4645-9b7a-fe7068da60e8,524485.923153261,524485.956648137,524499.121089555,91,350,0.03349487599916756,13.164441418019123
866e79ab-0705-42df-b20a-72e9861b0442,66c773d6-1cd2-4a9f-9258-b8ad84531503,524483.424182564,524483.942576125,524499.1421864589,162,350,0.5183935610111803,15.199610333889723
459b35f9-fcb0-4d89-9fb2-cce150552b33,4ff7ccff-169b-49ae-af13-2302bddd1b6b,524486.02438269,524486.0559319389,524499.1698895349,98,350,0.03154924896080047,13.11395759601146
4af957ac-c7b2-43f8-b432-6293639ebe79,e50050ba-895a-4e28-a30a-540f6b93f831,524483.448390655,524483.9441480801,524499.205927954,62,350,0.4957574250875041,15.26177987398114
ca404b52-9395-4d86-ad76-ad1aa4537e34,a378c14f-ae51-453e-a4dd-60d19ddfb166,524486.114034714,524486.257362384,524499.272033304,283,350,0.14332767005544156,13.014670919976197
dab27e8f-c19f-4d91-a746-38cbccd9dfa2,6ada79e6-9047-481b-b869-48efce0ff457,524486.217818603,524486.486412034,524499.3785177909,141,350,0.2685934309847653,12.892105756909586
5d157480-38c0-451d-a46a-a07b296849e2,93b7ed26-8445-4a87-b289-3eee100034a5,524486.567340514,524486.711420162,524499.4214350601,253,350,0.14407964795827866,12.710014898097143
8ead6434-0ce3-4eac-b63b-b45819734e67,5975516b-5383-4967-b1c3-009ef7e373b3,524487.010187519,524487.1900932391,524499.4834299431,242,350,0.1799057200551033,12.293336704024114
