request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9bf59242-f7ce-48ab-82af-36ffc7549223,29e3f333-6b19-47e9-af17-a88ca75801d4,427039.217023874,427039.293616127,427041.940095098,50,300,0.07659225299721584,2.646478971000761
ce11fe49-8b6b-4965-bdf4-5b53f63e53d2,bf42e538-b779-4099-9f42-b4e7a29f6bf6,427039.640738884,427039.80548369297,427042.48882595,1022,300,0.16474480897886679,2.6833422570489347
4f9de8ca-03be-4ea2-9f27-ccc86d872a5b,d3aebd73-16ca-42d0-865d-96b825688191,427039.762644981,427039.912672038,427042.521440294,654,300,0.15002705703955144,2.6087682559737004
7fd0d387-4622-40ba-a24a-11dfd9fa5750,800a9212-e666-4889-8623-e6c3a2abc0f2,427037.923236154,427038.197408704,427042.842995518,4,300,0.2741725500090979,4.64558681397466
346d8f4f-7ba9-4a39-8302-ca3ea663dfd0,f1217f9e-27bb-4464-9caa-9b59ce30bbf1,427039.938148209,427040.305520929,427042.90070267604,61,300,0.367372719978448,2.5951817470486276
ad9ccab5-57c6-452b-8d14-3791b600bdcd,e38d2646-9f7e-4367-97ba-107e2b22c04d,427038.036836087,427038.29250965803,427042.980897961,76,300,0.25567357102409005,4.6883883029804565
53421e94-21f5-4ecc-9c7e-1fd36a5843a4,434d9142-d14b-44f2-9a8d-0d5105572969,427038.101530442,427038.430753864,427043.084660949,148,300,0.32922342198435217,4.653907085012179
6a910160-fe88-480c-84e3-70cbf9120f99,f42c4f57-a776-4033-9f2c-638fd25bbb2e,427040.395205726,427040.619922271,427043.190872421,1608,300,0.22471654502442107,2.570950150024146
c70781d3-0566-48e5-834c-6158b56111e5,56cd4e39-041b-4f97-8689-fa8d494189b5,427040.467307309,427040.867011555,427043.479801755,391,300,0.3997042460250668,2.6127901999861933
bd6c4843-5f29-4735-8a8b-0a310a761a11,0659b8f3-4a15-4374-9161-5260d9fc15f1,427040.566630509,427040.959329875,427043.555180187,285,300,0.39269936602795497,2.595850311976392
a0612af6-9c53-48ff-a61e-2d1ff01e9848,23ee4ecf-fad9-46b2-957e-6704be331c17,427040.613184362,427041.009603952,427043.603336314,24,300,0.39641958998981863,2.5937323619727977
79c8847e-7e0f-457e-bc67-182ff1949e71,d64c3962-4ea9-4eec-8611-e294663b247b,427040.90810842,427041.058653075,427043.629014707,67,300,0.1505446550436318,2.5703616319806315
2d481d81-2629-49d5-b006-fcf71f626c0e,7c128444-41f8-44cf-8b76-6d5f1d6c4692,427040.710057282,427041.163426215,427043.722115774,1907,300,0.4533689329982735,2.5586895589949563
ec9810cc-ee8e-4343-92f8-6d34ad7fe038,f68e082a-b996-4780-982c-e28351a92e4b,427041.337968549,427041.49966515903,427044.08109759603,285,300,0.1616966100409627,2.5814324370003305
363661c6-ec1a-4c85-a9f7-59502e5854f2,79088e94-98f3-4414-bacc-4616c5f4a812,427041.446201507,427041.59798864,427044.15471007,166,300,0.15178713301429525,2.5567214299808256
5014297d-7b59-4149-9b86-2b0ef7a84c13,3bebe871-5c26-4945-b7bd-eeb8c506080f,427041.620945498,427041.76976947003,427044.25641836604,11,300,0.14882397203473374,2.4866488960105926
8589cc47-5a5a-4aeb-bf08-717dbe37bac3,afd469be-eb45-4ab0-a24f-122af387c1a7,427041.497161886,427041.76732501003,427044.294710593,257,300,0.27016312401974574,2.5273855829727836
52f9817e-f34e-417f-b5ae-1c764999e088,7d0aa6f1-9799-435e-bd70-d074ae4b67bf,427041.874212688,427042.24898844806,427044.78210806806,99,300,0.37477576005039737,2.5331196199986152
ded409ff-baf6-4701-9131-ae4845ed5573,a5e6face-a6db-4a5d-ada4-36f2272e0c41,427040.977704274,427041.112673694,427044.949876808,8,300,0.13496941997436807,3.8372031140024774
9dc8861b-a016-49f2-a41e-6e85c23fcaca,ac592bbd-e5f3-422a-8c02-e528ef0cb2f8,427043.133224591,427043.28236180695,427045.885108771,5,300,0.14913721597986296,2.6027469640248455
edf4de83-89a0-40ea-90da-c6bc052ca18c,70c67dc3-6eda-4248-9266-ab2d8b3437b5,427041.126588215,427041.28074278,427045.955999277,13,300,0.15415456501068547,4.675256496993825
3061dc96-1731-4772-b380-6690c774069c,61124ef8-23d7-4d8c-93a2-deef7b7ce70a,427043.312714458,427043.445862957,427046.012763735,46,300,0.13314849900780246,2.5669007780379616
cd05b8d1-dfc8-40ea-baf5-2ea4ca1c197d,98f34044-c8bd-4ac0-a297-a855d034205e,427041.395068695,427041.54985693604,427046.18761649105,27,300,0.15478824102319777,4.637759555014782
caee0a93-9527-41d5-94b8-c3173c227221,dbd08633-c5b4-4c96-8b41-987e73667dbe,427043.442820216,427043.62926896405,427046.192300243,1681,300,0.18644874804886058,2.5630312789580785
188bb5a8-8ab9-4bf4-819e-690121e8f4c5,097a9d83-c3f2-49a5-b1a8-2d623874c5ef,427043.74674956,427043.82247061,427046.39486065996,6,300,0.07572104997234419,2.572390049987007
d4c84feb-8943-4126-9d8a-05d35b99301d,60c3a280-c1b6-4684-b755-a71c9a96338f,427043.891554105,427044.04524804297,427046.775584671,17,300,0.15369393798755482,2.7303366280393675
07a93928-827b-4ffb-8ec0-4fd93e464fc9,a07d44f8-e15a-49a6-8d07-b888ecceb0bc,427044.229143336,427044.320951186,427046.960975675,15,300,0.09180784999625757,2.640024489024654
a0350754-3b7a-4f5e-8bd4-84bf5fbcb85b,5942ef0c-334b-40b1-b50d-61ca504c8b4b,427044.892301336,427044.991669724,427047.630885233,20,300,0.09936838800786063,2.6392155089997686
472d0e2e-333b-44e5-8c50-24cb9f4dd22c,37e87ac0-9ee0-4daa-b4ff-2193c6a406d0,427045.267078917,427045.338536147,427047.999718583,10,300,0.07145723002031446,2.6611824359861203
79c283c3-dd7a-4b02-a5ad-f220b9400139,7f000070-673f-4991-b2c6-a1bdc1d0f4a5,427045.579656552,427045.653426689,427048.332657952,13,300,0.07377013697987422,2.6792312629986554
7fb6d0bc-c4a0-4473-a13d-1330cdeb6283,a5682b25-c129-4fe8-b1b4-29ada43a13bd,427043.626916828,427043.752200389,427048.481122998,26,300,0.12528356100665405,4.728922609006986
3a826ef9-f8c5-41c3-b21f-3ab76bbbec6e,c3ea118f-4e0c-4634-a21f-f70748f4cca5,427045.74860895,427045.88620226196,427048.55367118196,8,300,0.13759331195615232,2.667468920000829
be0aff94-f13c-4b61-8ae4-fbfdc1ca9496,8e42b289-d7ba-460e-a590-bc5433478a25,427045.914027521,427046.065110477,427048.75488797395,17,300,0.15108295599929988,2.6897774969693273
a6d83266-39ac-4430-b70e-6657ce0da310,75beff4a-66ec-4ad0-8e88-7280314b8de7,427046.502258993,427046.749410417,427049.32612540695,330,300,0.247151424002368,2.5767149899620563
a4eb2b8b-86ce-4f32-bf5c-a68375111ea7,f60ae419-1f7c-4a50-90f3-e07d8c7b55b3,427046.61803088,427046.772633494,427049.451010038,13,300,0.154602613998577,2.6783765440341085
280a544a-ff20-4d86-8fd2-44ec599c0fe9,c4e4f638-c3cb-4788-9ff7-929227ff79af,427046.528167803,427046.752980431,427049.43234650407,106,300,0.2248126280028373,2.6793660730472766
