request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9ff5b8e3-3e59-4efd-a88d-451052c78f86,bfa767e2-3dd3-462a-8100-22c9a1611ab7,865477.880911229,865479.8952778679,865484.0743687219,2443,200,2.0143666389631107,4.179090854013339
a55be855-075a-4b7d-8bcf-4cd784609d64,d846d4b2-4867-4720-9892-d49f8c7696e6,865478.881257877,865479.955813579,865484.14208704,3010,200,1.0745557020418346,4.186273460974917
d658841a-000c-4124-ba98-ec837fdc6303,10a77566-30c0-4a98-b443-a2bb542d4dba,865482.881247751,865484.2434015459,865484.610684776,5709,19,1.3621537949657068,0.3672832300653681
bd34dfbc-cf89-4163-bb09-ce61054f7387,7512566d-1690-445a-a19d-ecf10aebe311,865478.88128698,865480.457893359,865484.607854806,1429,200,1.5766063790069893,4.149961446993984
f1ae7c99-61ea-4b3c-979d-03073de65e79,e2bb5c6d-8f13-4395-8e28-67275d11e72f,865482.881271128,865483.115057649,865484.80938355,4505,200,0.23378652101382613,1.6943259009858593
a9d57508-f8f9-44df-8c5d-b96f0a27922e,05632621-7db2-4736-b11c-644a5c05ada0,865482.881281169,865483.3184855441,865484.9749506541,6278,200,0.437204375048168,1.6564651100197807
4ed12a07-4a3f-4823-9384-9506c83e1cb0,911d7352-a7c8-4221-994f-575ec976f2e6,865484.880705195,865484.947431666,865486.196243305,2698,146,0.06672647094819695,1.248811639030464
e1ef8320-10ab-4620-9322-494502958ced,83b87dad-7d4a-4b0a-b4dc-3dc07570827f,865484.880672163,865484.988833263,865486.7088132551,2072,200,0.10816110006999224,1.719979992019944
86513d13-e893-4fc5-b708-ee7955ee051b,cf7e77af-4024-47fb-97ee-71ec78b11b82,865484.880695007,865485.1485370591,865486.7574825111,4653,200,0.267842052038759,1.6089454520260915
2643ba44-4e51-46d1-aa5a-5474d4db7d61,b2a2aa59-caa5-4e99-8596-8ed2be72bbe6,865481.881667496,865481.945004915,865486.806974145,5441,200,0.0633374189492315,4.861969229998067
