request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6ce680fa-af94-44ec-8cb0-6e9ad4ab85bb,0bdf59ec-3116-43d0-8434-b6e7a1353d6e,432466.768873631,432466.81056777603,432469.56746570906,19,300,0.041694145009387285,2.7568979330244474
20ef9950-deec-4f17-8bdf-f4af9040ac92,8e3db0a9-b207-469d-9583-c326e16b4aa1,432466.810912815,432466.835313654,432469.621461123,22,300,0.024400839000009,2.786147469014395
2bdfc78d-6eab-40ee-9862-57f22b6ac2f2,b11ab373-e59b-4fd7-890a-be0a5fc8d0b9,432466.901170756,432466.97456821,432469.726337058,248,300,0.07339745399076492,2.751768847985659
e97e1d23-1dbe-439e-bc67-13dc5853242b,78367ed4-01b7-4e78-a938-a084af13cd5e,432466.576367285,432466.72634938394,432470.346726047,10,300,0.14998209895566106,3.620376663049683
5b38482f-f554-4182-9860-447c042adabf,06a026f5-4809-4a95-b5ce-0e237473fbd8,432467.793577945,432467.950202035,432470.762571644,12,300,0.15662409004289657,2.81236960896058
68c250aa-cdfc-46a3-aeb8-37a89a66ec32,dfdfaf50-c055-4d84-97ed-0a032033beb3,432467.866373774,432468.03049998306,432470.780027304,11,300,0.16412620904156938,2.749527320964262
b67c9462-89d2-4552-b95d-9d1980daa9ef,5bc03152-dc54-4416-88e7-c49456927a34,432467.813881759,432468.054065265,432470.83553192,1608,300,0.24018350598635152,2.7814666550257243
1bd14ba4-3047-48ab-87c3-6c0e7a360b3c,4f71d910-6511-4452-a82f-2d206b572787,432468.056344483,432468.19581407396,432470.95522709796,8,300,0.13946959096938372,2.759413024003152
44b0594d-45bb-4bfa-a74b-5bfa5366e624,e418103a-6a89-41ce-bde5-4c3a5ab19cda,432465.480793289,432466.53885580006,432471.433858779,51,300,1.0580625110305846,4.895002978970297
1e62c3ee-75ef-4974-bca8-f642a5a25c6f,7c9eec5a-c70e-4dec-b08a-2d87d83374ab,432468.410278935,432468.760766971,432471.476611349,9,300,0.3504880359978415,2.7158443779917434
b5b868bc-8073-4911-bddb-3415f1294593,dd0c071c-140c-4799-ae19-3b22a7316bf7,432468.610445176,432469.02250911505,432471.796130623,11,300,0.4120639390312135,2.7736215079785325
daa03566-5e2b-4f77-a4b8-e1a3e65cb180,6e6739cf-6d66-4f4e-8372-d1152a728f26,432468.636084119,432469.015485295,432471.758697318,65,300,0.37940117600373924,2.743212022993248
b7ad6fce-4012-4272-a5ed-c1c6ddbffdb8,2a9b9cc5-eb44-42e4-97fa-a313a7ff7531,432468.582521084,432468.958766763,432471.778059098,166,300,0.3762456789845601,2.8192923350143246
528e37f8-b19d-49f1-9ffe-a40b33fbc70e,37df9632-b781-41e8-9012-d63c6c8da39a,432468.699997402,432469.163975267,432471.874796043,16,300,0.4639778650016524,2.7108207760029472
3d5c7e2b-29b7-4dce-be4f-521a76aa87db,239d7941-3daa-4822-9ce1-16f4ad5c418a,432469.02616722,432469.43315535004,432472.175970236,2,300,0.4069881300092675,2.7428148859762587
1cf39e59-36b8-4764-90f7-cfa5374e4668,61d008ff-58e5-4b55-830e-087ced2b6157,432469.236973147,432469.762756365,432472.503151788,78,300,0.5257832179777324,2.740395423024893
16ce4e0d-e22d-4655-9c19-2b51a0f65581,62d34329-8294-4cfb-9135-c24c248139d2,432469.310243781,432469.85782024905,432472.59802699706,1681,300,0.5475764680304565,2.740206748014316
d96a8aef-3cee-40b1-878c-2633f73633d5,cc23b945-6351-408c-9996-9b9a97786fa5,432469.407646738,432469.96116176096,432472.682147448,354,300,0.5535150229698047,2.7209856870467775
2c70f80f-aefb-40a4-a0d6-9f16d898cdb8,6c4873b5-e701-40f5-9bb1-f53ee02248c0,432469.937183927,432470.182635256,432472.906806383,1169,300,0.24545132898492739,2.724171127018053
89a5a166-bfc3-4eb1-9ffe-5d5853de677c,1b876292-4db5-460a-b183-382785eaf725,432466.379502253,432467.18637730303,432473.097434579,2580,300,0.806875050009694,5.911057275952771
704a3a3d-61d3-4d2d-aa3a-8ac0e67b3e1f,8a01b514-6db1-428c-9573-492c051eb5a3,432470.338149061,432470.422634867,432473.18691854307,54,300,0.08448580600088462,2.764283676049672
ba1cd9b1-31d4-4ee3-81f1-98ba3c794f3e,1518cb72-8d1c-4df3-b9db-acee8fbb96ec,432470.3748615,432470.500104688,432473.187340056,344,300,0.1252431879984215,2.6872353680082597
f7153e39-edc9-480a-a3ca-3d189a9d6e62,98bd099a-1e37-4c27-81a8-31696f5bc5bf,432470.759470227,432470.908007642,432473.606687626,21,300,0.1485374150215648,2.698679983965121
d9845ad6-60f0-48d3-ab77-91c17e88c503,e54080dd-275d-4411-b6d0-95c60eedf21b,432470.890940063,432471.056274866,432473.74753513595,32,300,0.1653348029940389,2.691260269959457
411c46c6-22f3-41ba-b73f-17ce59ac66fc,db558737-3beb-4280-a0e3-f4edd62beea7,432470.621233766,432471.073064572,432473.747768672,90,300,0.45183080597780645,2.6747041000053287
f8db0b02-8ca6-4605-862c-dd46e0463abd,a75d6bae-479d-4b4b-9a86-74df0386704b,432470.566509634,432471.053741082,432473.72941245104,19,300,0.48723144800169393,2.6756713690119796
37326bd2-d30d-47e2-82f5-74f41d887078,e002a761-efce-407e-be4a-7d65d92e4fc2,432471.058961823,432471.18121182197,432473.879482001,10,300,0.12224999896716326,2.6982701790402643
03e03421-beef-474b-a678-7ac5c3648d29,09941129-2b46-4ebe-a1ab-e37acc90a01b,432471.16101116,432471.263384349,432473.947698257,2,300,0.1023731890018098,2.684313907986507
72adcee6-bb9f-4aa7-aa24-9ba8c6ea1cfb,a7c2a3a1-9864-4c22-b0a4-39f065a288e9,432471.497509899,432471.781278003,432474.45153829,9,300,0.28376810398185626,2.6702602870063856
2d84e566-2911-4a53-a20c-2f60f89efbf8,c52ec363-a2eb-4ce2-b1c9-2eebba085dd6,432471.364900352,432471.77580075,432474.448338269,326,300,0.410900397982914,2.6725375190144405
fd6ecfdb-0399-4e1d-98c4-4284fdbe005e,35039cd0-d7d6-40d2-b389-0c6481de0aa9,432471.277410098,432471.79975572904,432474.471481284,246,300,0.5223456310341135,2.6717255549738184
dc022752-95a7-4aea-830f-d10e00267550,3580859b-c097-4bc6-8bf7-7fb862bdefa4,432471.846679899,432471.98877106205,432474.68677122204,13,300,0.1420911630266346,2.698000159987714
f4ff3216-bdc9-46c8-ab0c-5140dac9d190,cae08585-a711-4cef-a7ba-762157fb475b,432471.907173437,432472.038825865,432474.744280604,10,300,0.1316524280118756,2.7054547389852814
69209bb2-6fd3-4473-8963-3add00929ed6,d98705a7-a083-45c1-bf97-b78b0b95f1e6,432472.04975127,432472.209593926,432474.861744234,157,300,0.15984265599399805,2.652150308014825
68a24049-981f-48d2-b853-af8e317d33a3,84341492-0d4b-4a65-abf7-c3e703f855b4,432472.270281997,432472.405522401,432475.07516928297,7,300,0.13524040399352089,2.6696468819864094
d7049d3a-d268-4f8c-85dc-3bf1e8e112c7,af9aef7a-751c-4881-9ed8-01da49127660,432472.990174675,432473.113547711,432475.819949025,10,300,0.1233730359817855,2.7064013140043244
fb0135f4-31ef-469b-9634-5f5618de5ba2,617aad3a-b5b0-4acb-bcdf-bfbd7ccf0c1b,432473.050185082,432473.22022569604,432475.969496726,114,300,0.17004061402985826,2.7492710299557075
d1fd3a2f-8a39-4267-910d-4560934c12a4,c21f2a1b-7d6a-4c51-8bb7-acbb05f89db9,432473.197990323,432473.35004175897,432476.071841889,51,300,0.15205143595812842,2.7218001300352626
d41483e8-dd06-4b6f-b8b4-8d6efcda842f,016ebc6d-fef0-41ba-ace1-cb5114d7d560,432473.511862455,432473.69634106103,432476.476218394,13,300,0.18447860603919253,2.7798773329705
9ef47785-d831-499e-a6dd-0d07548b842e,6e5aecf0-bf2e-47a0-8b16-878f907678c2,432472.55082347,432472.64494929696,432476.547996117,20,300,0.09412582695949823,3.9030468200217
