request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1a2c2688-35bb-4d91-a79d-6f848fd56708,118826eb-4cbc-4624-8ca9-b560322e7e13,526084.898935933,526087.429465473,526090.084552493,300,350,2.5305295400321484,2.6550870198989287
00ba0f2d-fb8c-4568-a97b-fe321b1d5a1a,790499b2-11f7-453f-ab34-fe3aaaca9577,526087.520644301,526087.7523335279,526092.1972879869,106,350,0.2316892269300297,4.4449544589733705
cc218f5a-b2af-42ea-b8f9-a1311ab5e990,61241d13-43ef-4bba-9384-373dcd783350,526087.269224948,526087.46593163,526092.8216303311,170,350,0.1967066819779575,5.3556987011106685
3d5bbdf4-c48c-4b8c-865a-1c590c819b3e,6b3486d5-c596-494d-a1c0-985a61cba383,526087.540230976,526087.872482395,526093.762730129,662,350,0.33225141908042133,5.890247733914293
10b69c0c-73b3-4df2-ad6e-1c853a27e022,1978a776-dfea-4558-ab82-048fecd7140f,526091.213303397,526091.3244771279,526094.0534863219,142,350,0.11117373092565686,2.729009194066748
010b6f00-e14c-4011-8d02-d7dfd4f11e85,cfe3db79-3476-48cd-ac3f-8fbb13b97c24,526087.578251342,526087.77322367,526096.193252679,99,350,0.19497232791036367,8.420029008993879
d739f9b3-9b78-4b17-ae62-3ff138a5bae1,3db2b694-a33d-48c6-ae85-86b7c7da3fd1,526089.332094983,526089.4337764089,526096.71474993,140,350,0.10168142593465745,7.280973521061242
b2f73f0b-a22b-46bc-8b3a-a98549673147,585ad05f-78fc-4cf6-a558-311d1633b0cc,526095.101835429,526095.2131578911,526097.91851641,601,350,0.11132246209308505,2.7053585189860314
ecd3a72f-ee66-4ca9-981e-fe384d5c7c7b,f3873c20-e8b1-4592-b66d-e431504dcbf8,526087.733015492,526087.815581893,526098.794934916,637,350,0.0825664009898901,10.979353022994474
cf96a219-e025-47ab-843e-fad3d832b6e8,a277581a-d7bc-449a-b7ea-74b3c19b28ec,526089.447292633,526089.7435647879,526099.172022917,126,350,0.2962721548974514,9.428458129055798
57bd1799-3edd-478c-b8d9-da75eccdba3e,cd21a8eb-2a09-4fb6-8a76-857c987c5899,526096.648013881,526096.7314084739,526099.5029153159,60,350,0.08339459297712892,2.7715068419929594
be136350-a0b8-4d4e-b9dd-9e59b6474dd4,0ce93617-b695-4b70-8694-261f3650779c,526097.055957471,526097.2329739811,526100.065406146,155,350,0.1770165100460872,2.832432164927013
294af6b7-09f9-4eb9-98dc-f0f9998c8cff,88b0ddaa-c063-43fb-9b19-b5cd226a68b7,526097.211627012,526097.3532669791,526100.2075953981,61,350,0.14163996709976345,2.8543284189654514
4bb84fc6-10d4-4564-bf35-af60c16ca5ac,64335565-d26d-47ad-adf1-632caa1e7a3b,526097.171716192,526097.3305364761,526100.2068510021,84,350,0.15882028406485915,2.8763145259581506
70c858a8-10a0-4deb-a630-02f1612fb08c,cb1e8678-ddec-4ab7-8294-5e3579844df3,526097.573108205,526097.804647513,526100.685173173,123,350,0.2315393079770729,2.880525660002604
c141fadd-f17e-40ba-bafa-4c76e0d379ef,ae0d01e7-eef2-408b-acb0-1a9ecdbc1de1,526097.631647401,526097.915804764,526100.7483537031,98,350,0.28415736299939454,2.832548939040862
d8c952a1-419c-45f1-a2f1-27d8c7c35798,d524a3c1-58b6-40e8-89ab-9c354ca76494,526098.43955428,526098.548569641,526101.443789041,75,350,0.10901536094024777,2.895219400059432
7ccd45fe-6445-4d0a-bae2-c10d7d67774c,a381b787-a23b-4f23-8eed-6754d0d400a2,526089.428228613,526089.747116535,526101.653920721,98,350,0.3188879219815135,11.906804186059162
5a3da6f0-53c3-4cae-8015-8b55fdbc546a,bee1ba82-8d1a-4078-ad78-65c5a2323944,526089.568097687,526089.805815936,526101.783893678,66,350,0.23771824897266924,11.978077742038295
88ba69f0-4cc3-4b4b-8508-99681f0d5be3,fbe96b83-058c-466c-b12d-5f1d9c0b5acb,526089.507890952,526089.805103299,526101.784175384,169,350,0.29721234692260623,11.979072084999643
76770aa1-5310-41c5-87eb-bdbd8a10b1e9,8c386217-c60e-46cc-8f1f-8cbbfc76c08e,526098.549508281,526098.965731316,526101.8638845651,94,350,0.4162230349611491,2.898153249057941
6920bd61-5d84-4720-84a3-caa7879bd9f8,48997ddc-92a3-494b-90e7-02610b2a02d4,526088.107642199,526088.4885589309,526102.058383345,229,350,0.38091673189774156,13.56982441409491
66beed3b-4b90-4203-b383-fe852eb7fb13,58808938-883e-4a0c-8020-61b82c17bf41,526090.138915117,526090.221450033,526102.108597239,124,350,0.08253491600044072,11.88714720599819
0a5d3073-f203-4089-8752-b56101c6ff4b,7cb93fba-5d43-40d8-b058-289d1960a331,526099.289241247,526099.4207572191,526102.293685749,198,350,0.13151597208343446,2.8729285299777985
6eb388f4-5adf-449e-b21d-fe7d439abafa,16bb780f-dc1f-4c52-b040-aae0c2aad3f4,526099.365699137,526099.5295043349,526102.368402933,61,350,0.16380519792437553,2.8388985981000587
a2062472-19d4-4bf4-ad57-6802b17954a7,3eedbae1-9cd1-4d1e-be35-50cd4875887a,526090.219117318,526090.547276898,526102.38570176,57,350,0.3281595800071955,11.838424861896783
d2d3fc9a-7073-4638-afe8-c2e69004b41c,fd6ea7bc-1628-475b-9f3f-ea0cef1f5ecb,526090.4065629,526090.6279330341,526102.4437667121,84,350,0.22137013403698802,11.8158336780034
ae4f600d-7e4d-47bb-84d4-70274022ef26,b596f382-51aa-4f70-9ed5-b1806084d51c,526090.607697976,526090.7375564921,526102.5627250811,35,350,0.1298585160402581,11.825168589013629
92b1c963-e207-4ba5-a789-7289ae604f78,8c3d5119-0a64-4337-a6d3-0dc64a2bf90e,526092.381967667,526092.437385573,526102.777076891,84,346,0.055417906027287245,10.339691317989491
76a0d82c-431b-4594-b09f-569b2774d9a9,f433a8af-f845-4bf0-a9ff-52613ae84e70,526099.638479705,526100.2558860519,526103.069344632,54,350,0.6174063469516113,2.813458580058068
ddf4b449-dce0-4b81-9016-12bdaaca05e6,a6b3c1ab-8c07-41e6-8434-ddc982b8861d,526100.045262345,526100.253918147,526103.103269963,93,350,0.2086558019509539,2.8493518159957603
69a242dc-e041-44d4-9631-f3fcf87b6424,623943f0-fd76-4c68-91b7-32075c86c746,526100.190347169,526100.357817912,526103.206005476,422,350,0.1674707430647686,2.8481875639408827
3b7c051c-3630-49e9-be0a-074083ef19c7,1170bfc2-4166-4ac0-b44c-bdac7cba5702,526099.924953012,526100.4818202651,526103.328317019,145,350,0.5568672530353069,2.8464967539766803
84ac8ebd-97ea-48c7-b306-cc762e195a1b,802a15af-0971-46a5-949d-6a780cd460b5,526100.642580535,526100.7889838549,526103.653902842,337,350,0.14640331990085542,2.8649189870338887
e30ad752-89a8-4edc-9aa6-687c70603f07,67ead671-553a-4f52-9a2f-063e85e1c57c,526094.467027875,526096.962163925,526103.788117275,355,350,2.495136050041765,6.8259533499367535
df450263-a1e1-4520-8e31-1d6aa6dd621d,a2373347-87de-4b17-a5fc-2bf532007c22,526096.775944214,526099.271841208,526103.86873583,75,350,2.4958969940198585,4.596894621965475
394a374e-3117-4e2a-b56c-f14d7aa9a823,57a2516c-334e-4db8-8bb4-818d63ceee32,526101.029888348,526101.142522716,526104.015390468,114,350,0.11263436800800264,2.8728677519829944
3f6cee4a-e6c5-4cf8-87e1-510bc672bc15,9de1a8ea-b169-4980-9e17-00add31d5fd2,526101.110267615,526101.2656746889,526104.1043036879,67,350,0.15540707390755415,2.8386289990739897
927a8d85-5872-4ff4-8d4b-4eb0ab14f96e,bde0b6cb-9b19-482a-abec-84581c52f4fb,526101.525104283,526101.7669429539,526104.570721263,92,350,0.24183867091778666,2.8037783090258017
17d2de93-7a2b-4d16-b74c-e24b15134b4b,f19c14c6-45f5-404b-86b7-545c36906545,526101.68872257,526101.784249065,526104.588941063,83,350,0.0955264950171113,2.8046919980552047
bd977b82-09ef-44aa-af8e-64d84fa850fc,b961c3dc-6dd6-4031-a5d5-2b59bbfd4f99,526088.185687237,526088.4917234599,526104.818427303,94,350,0.3060362229589373,16.326703843078576
6aa1138b-a6cd-4283-9a43-d5e66a53d505,eaeb36db-1164-4a6f-803d-42063c8fb50b,526102.109912757,526102.249657744,526105.0812220629,105,350,0.13974498701281846,2.831564318970777
9d8a7ac9-e924-4249-9f9f-ed8b46402b69,9593e6bd-6ac4-40f5-b0e1-dce4dcfbf49f,526102.240830283,526102.3697317401,526105.206696367,51,350,0.12890145706478506,2.836964626912959
87d07f28-4a8c-44c7-8af4-addfeb436a42,efd9d4e4-6d50-472e-b699-817c148f2e1e,526102.493441674,526102.603901123,526105.4534587311,142,350,0.11045944900251925,2.8495576080167666
407c1373-6b43-4d67-9b25-237c2413d8f2,3d1a0a29-34b0-4bcd-8e91-5940b320a350,526102.60587037,526102.6890866581,526105.5523643311,217,350,0.08321628801058978,2.8632776730228215
194bf060-967a-44e1-b86a-1aef84f31539,8a423d8e-f285-4adf-8516-4ec66507d497,526103.085528652,526103.2020432799,526106.0729167049,107,350,0.11651462793815881,2.8708734250394627
c01d90c5-cb2e-42d5-8c30-f194417debb6,b490512a-920f-4526-91df-b6003aba3a53,526103.129182946,526103.233567689,526106.099797876,117,350,0.1043847429100424,2.8662301870062947
62e2ab19-31eb-44de-bfce-f2e36a7e3ac4,beba28f3-fc7c-475e-8ba4-9291c4e46c44,526103.67732631,526103.821066316,526106.7384611799,186,350,0.14374000602401793,2.917394863907248
7608d82a-7540-47a5-9e7a-85fa0988e445,cbba5c69-6f1e-4fa2-b9d5-7690a0455099,526103.600799183,526103.726889762,526106.739213351,328,350,0.12609057896770537,3.012323589064181
d0503b6e-30a4-4031-ae7d-92679d5b8550,f9b95de8-b9ce-446c-85ed-7abeab923180,526103.770897273,526103.9203183879,526106.820742906,49,350,0.14942111494019628,2.9004245180403814
c6d5735f-dc75-4c71-914a-ba131e8280b7,219ceb96-342d-4ba0-b615-1e60b1d7e7ac,526103.841441825,526103.9774111131,526106.880664512,450,350,0.13596928806509823,2.9032533989520743
4478fd11-1af0-4af1-b1bd-0d6031a416fe,efae243d-077e-41c7-ba79-1b6dc6dcbbbb,526103.939618187,526104.0871791841,526106.9973415,250,350,0.14756099705118686,2.910162315936759
6160fb96-7c4b-40ef-86e7-3eed9ca49724,7d696543-c3d5-4c8c-947e-22a2cd27ed1d,526104.037340647,526104.165693598,526107.0751936099,79,350,0.1283529510255903,2.909500011941418
82c91a39-52ac-4aeb-88fa-499a5d71d5c1,3946593f-342a-40fe-b5ae-d4d11a5ae384,526104.280113179,526104.3448740861,526107.280199512,86,350,0.06476090708747506,2.935325425933115
ca5ee476-6ac5-452c-8da0-c921b52004ef,b7c0b286-7d88-4123-87ab-25c1dd27a546,526104.437937762,526104.462652125,526107.3948558581,168,350,0.02471436304040253,2.9322037330130115
d45e7839-0e49-43b2-b449-27720d27f9dc,649b100c-41ca-494c-b5ae-0ef286b7b607,526088.286537811,526088.546661412,526107.678856106,71,350,0.2601236009504646,19.132194694015197
