request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
43b2e9ed-7e36-418d-be89-8745ddfdc2cf,a1329327-31f8-4e0e-8c96-d4c38c61242d,803706.086774027,803706.478841707,803707.092905612,1706,22,0.392067680018954,0.614063904969953
b07453e7-274b-40f5-adef-b190acda6adc,b87d1b47-75a0-4129-8580-a96e0868928f,803702.742328866,803706.851626248,803707.693029603,5528,61,4.109297381946817,0.8414033550070599
a31924e2-4ade-47b3-8af6-6ee6c95650de,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,803706.086704743,803706.4706337749,803709.7709212329,1428,200,0.38392903190106153,3.3002874579979107
76e0fc6c-06f7-4bfb-a43b-774bc7c385c2,7566167e-bf47-4f1f-b7d0-e3cef448181a,803706.086763351,803706.7732297749,803709.8367718919,2344,200,0.6864664239110425,3.0635421170154586
7f380052-c5a3-4b53-86c8-8d7843f2f583,5363cb6c-edd6-43d7-9a0e-58df46053aa0,803706.086747046,803707.046815682,803709.9094830109,6179,200,0.9600686359917745,2.862667328910902
20d4c6a3-4b8f-4ea0-aaf3-3c0e1d9af74b,d0f54797-351a-4ec4-a3a2-dec8278c55cf,803707.138593012,803707.339149146,803710.232294544,841,200,0.20055613399017602,2.8931453980039805
b391dd59-db8f-4deb-8938-5d1e356bf134,2578c165-88d2-4fcf-8239-ee23a11cde02,803706.0867942,803707.172388311,803710.59571219,6458,200,1.0855941110057756,3.423323879018426
b8d18c7c-1caf-4df7-b5e2-891f03a26488,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,803706.086805123,803707.171888496,803710.595590957,3458,200,1.0850833730073646,3.423702460946515
eb147c53-fbbf-4809-a4aa-0b4507ead61b,f59505d6-2c8a-4269-b06b-4a09a34c57e0,803707.559794381,803707.897912098,803710.798809926,5870,200,0.3381177169503644,2.900897828047164
2ad35f72-eb32-4871-859e-aa311f2f26d6,01d20233-ba05-4142-a870-402681c0fb91,803706.74722851,803708.0839301,803711.0690363329,5176,192,1.3367015899857506,2.985106232925318
b50ecd58-e06f-4855-8c4d-6c6577d25698,5fcd7bbd-da7e-4afa-95ef-18c316df5c14,803707.966128713,803708.401836033,803711.232183779,6292,200,0.43570731999352574,2.830347746028565
1270193f-19c4-431c-aa19-24a2752ad938,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,803706.086735169,803706.496820602,803711.29384169,2053,200,0.41008543292991817,4.797021088073961
5a0b5da1-bb76-421a-8aaf-e43dc94c694c,dcff9a1f-a60c-4377-8789-154950a7f139,803708.76218406,803709.72244325,803711.5974856119,6195,176,0.960259190062061,1.8750423619057983
d48682ba-600c-458b-a72b-452224660e73,9751aa65-dcbb-464d-885d-1feaba1a4819,803708.374841949,803709.458721667,803711.7677839369,3777,200,1.0838797179749236,2.3090622699819505
9480ffb4-2cb6-4501-a45c-3f82c6df3ffc,586ddd63-a522-48ce-ae0d-777af55d3cac,803706.086784363,803707.288991822,803711.8713752379,6349,200,1.2022074590204284,4.582383415894583
9f60c27f-977b-4ad2-b4dd-e85c8c233799,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,803706.369691352,803707.5123927159,803712.057224415,1214,200,1.1427013638895005,4.544831699109636
ea5b7dd3-3f8e-43a7-97d4-37e886cf47a7,e2bb5c6d-8f13-4395-8e28-67275d11e72f,803709.557516155,803710.196876839,803712.440733098,3528,200,0.6393606840865687,2.243856258923188
c77ae9d0-7403-4132-8e7c-258c50938706,9c107b6c-4101-42aa-9de6-3ff87c671de9,803709.962719005,803710.457922778,803712.654050199,6458,200,0.4952037730254233,2.1961274209897965
8303cfbe-6b0b-408c-ac75-e326ba952753,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,803710.771976673,803710.9906716611,803713.183583747,1465,200,0.218694988056086,2.1929120859131217
aafac478-1223-4a3a-8adb-4af1d0513431,69adc9c9-2273-43eb-a23c-a4efe562816a,803709.139177192,803709.458572713,803713.354235058,660,200,0.3193955209571868,3.895662344992161
665ae623-4aaa-4dae-908e-ec9c19d03b3a,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,803711.150584051,803711.2856858931,803713.4859436341,1762,200,0.1351018421119079,2.2002577409148216
3926711c-b2c5-430c-b434-1cb9103e43df,9be2a601-19ad-4a64-8a31-74d14d459e36,803711.550854174,803711.925408739,803714.0957322939,6218,200,0.37455456505995244,2.170323554892093
f19fcc1c-2333-449f-9980-2e99c0872bf1,01524993-21d4-4d2d-a5d5-91a5663d91e2,803711.945002635,803712.438255239,803714.595214184,5999,200,0.4932526040356606,2.1569589449791238
d9f586a3-a079-4194-a4dd-24e504964475,c7558f93-f86c-4355-a7b9-c08b9ddff562,803714.738402458,803715.034448093,803715.3438166161,5876,33,0.29604563501197845,0.3093685230705887
a72fd5dc-a8d1-4cdd-bb9a-c1dd1f35924a,e5137238-7fd2-495a-878a-41bbed79caeb,803712.761789192,803713.133642649,803715.418251258,3343,200,0.37185345706529915,2.2846086089266464
63df1ef0-ddc9-4b00-8fd1-fe796f5725df,90d228aa-55a6-47fd-8f46-cd871d180b10,803710.347404222,803712.6826533399,803717.518522918,6355,200,2.335249117924832,4.835869578062557
1b419704-a6d8-418d-9929-acbf11a489ad,c091b3a7-97e5-4a95-8225-26b3b3a6566f,803715.178499932,803715.482659383,803717.600179724,2529,200,0.30415945092681795,2.117520341067575
ebfe2986-3bf3-46d8-bb5d-08e002a25160,13c8030e-be08-44bc-b1d5-1304416e7a6e,803712.340743884,803713.372180778,803717.878595949,5887,200,1.0314368939725682,4.506415171083063
6724e022-8a40-436c-b396-e223e43145a0,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,803716.349287008,803716.715286175,803718.632386016,5722,200,0.36599916697014123,1.917099840939045
75af2fd9-a583-493d-bbd9-15df52539e11,eac78716-775d-4fad-95de-28cdcbfe901d,803718.38561844,803718.7094223009,803718.955949379,4319,21,0.32380386092700064,0.24652707809582353
